PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 null "2022-05-13 00:30:00" 987.6639 1005.4702 5.6012 293.2561 293.3182 20.9584 -0.6875 -5.85 11.5687 0.8746 -0.6396 -5.83 -0.8581 -6.33 -1.0587 -6.80 -1.2493 -7.24 -1.4278 -7.65 -1.5120 -7.85 null null
1078 风电1078 null "2022-05-13 00:45:00" 987.6520 1005.4580 5.2900 293.2580 293.3200 19.7940 -0.6760 -5.85 10.9260 0.8260 -0.6280 -5.83 -0.8460 -6.33 -1.0460 -6.80 -1.2360 -7.24 -1.4140 -7.65 -1.4980 -7.85 null null
1078 风电1078 null "2022-05-13 01:00:00" 987.6401 1005.4458 4.9788 293.2599 293.3218 18.6296 -0.6645 -5.85 10.2833 0.7774 -0.6164 -5.83 -0.8339 -6.33 -1.0333 -6.80 -1.2227 -7.24 -1.4002 -7.65 -1.4840 -7.85 null null
1078 风电1078 null "2022-05-13 01:15:00" 987.6282 1005.4335 4.6676 293.2618 293.3235 17.4653 -0.6529 -5.85 9.6406 0.7288 -0.6047 -5.83 -0.8218 -6.33 -1.0206 -6.80 -1.2094 -7.24 -1.3865 -7.65 -1.4700 -7.85 null null
1078 风电1078 null "2022-05-13 01:30:00" 987.6164 1005.4213 4.3565 293.2636 293.3253 16.3009 -0.6414 -5.85 8.9979 0.6802 -0.5931 -5.83 -0.8096 -6.33 -1.0079 -6.80 -1.1961 -7.24 -1.3727 -7.65 -1.4560 -7.85 null null
1078 风电1078 null "2022-05-13 01:45:00" 987.6045 1005.4091 4.0453 293.2655 293.3271 15.1366 -0.6299 -5.85 8.3552 0.6316 -0.5814 -5.83 -0.7975 -6.33 -0.9952 -6.80 -1.1828 -7.24 -1.3589 -7.65 -1.4420 -7.85 null null
1078 风电1078 null "2022-05-13 02:00:00" 987.5926 1005.3968 3.7341 293.2674 293.3288 13.9722 -0.6184 -5.85 7.7125 0.5831 -0.5698 -5.83 -0.7854 -6.33 -0.9825 -6.80 -1.1695 -7.24 -1.3452 -7.65 -1.4280 -7.85 null null
1078 风电1078 null "2022-05-13 02:15:00" 987.5807 1005.3846 3.4229 293.2693 293.3306 12.8079 -0.6068 -5.85 7.0698 0.5345 -0.5581 -5.83 -0.7733 -6.33 -0.9698 -6.80 -1.1562 -7.24 -1.3314 -7.65 -1.4140 -7.85 null null
1078 风电1078 null "2022-05-13 02:30:00" 987.5688 1005.3724 3.1118 293.2712 293.3324 11.6435 -0.5953 -5.85 6.4271 0.4859 -0.5465 -5.83 -0.7612 -6.33 -0.9571 -6.80 -1.1429 -7.24 -1.3176 -7.65 -1.4000 -7.85 null null
1078 风电1078 null "2022-05-13 02:45:00" 987.5569 1005.3601 2.8006 293.2731 293.3341 10.4792 -0.5838 -5.85 5.7844 0.4373 -0.5348 -5.83 -0.7491 -6.33 -0.9444 -6.80 -1.1296 -7.24 -1.3039 -7.65 -1.3860 -7.85 null null
1078 风电1078 null "2022-05-13 03:00:00" 987.5451 1005.3479 2.4894 293.2749 293.3359 9.3148 -0.5722 -5.85 5.1416 0.3887 -0.5232 -5.83 -0.7369 -6.33 -0.9316 -6.80 -1.1164 -7.24 -1.2901 -7.65 -1.3720 -7.85 null null
1078 风电1078 null "2022-05-13 03:15:00" 987.5332 1005.3356 2.1782 293.2768 293.3376 8.1505 -0.5607 -5.85 4.4989 0.3401 -0.5115 -5.83 -0.7248 -6.33 -0.9189 -6.80 -1.1031 -7.24 -1.2764 -7.65 -1.3580 -7.85 null null
1078 风电1078 null "2022-05-13 03:30:00" 987.5213 1005.3234 1.8671 293.2787 293.3394 6.9861 -0.5492 -5.85 3.8562 0.2915 -0.4999 -5.83 -0.7127 -6.33 -0.9062 -6.80 -1.0898 -7.24 -1.2626 -7.65 -1.3440 -7.85 null null
1078 风电1078 null "2022-05-13 03:45:00" 987.5094 1005.3112 1.5559 293.2806 293.3412 5.8218 -0.5376 -5.85 3.2135 0.2429 -0.4882 -5.83 -0.7006 -6.33 -0.8935 -6.80 -1.0765 -7.24 -1.2488 -7.65 -1.3300 -7.85 null null
1078 风电1078 null "2022-05-13 04:00:00" 987.4975 1005.2989 1.2447 293.2825 293.3429 4.6574 -0.5261 -5.85 2.5708 0.1944 -0.4766 -5.83 -0.6885 -6.33 -0.8808 -6.80 -1.0632 -7.24 -1.2351 -7.65 -1.3160 -7.85 null null
1078 风电1078 null "2022-05-13 04:15:00" 987.4856 1005.2867 0.9335 293.2844 293.3447 3.4931 -0.5146 -5.85 1.9281 0.1458 -0.4649 -5.83 -0.6764 -6.33 -0.8681 -6.80 -1.0499 -7.24 -1.2213 -7.65 -1.3020 -7.85 null null
1078 风电1078 null "2022-05-13 04:30:00" 987.4738 1005.2745 0.6224 293.2862 293.3465 2.3287 -0.5031 -5.85 1.2854 0.0972 -0.4533 -5.83 -0.6642 -6.33 -0.8554 -6.80 -1.0366 -7.24 -1.2075 -7.65 -1.2880 -7.85 null null
1078 风电1078 null "2022-05-13 04:45:00" 987.4619 1005.2622 0.3112 293.2881 293.3482 1.1644 -0.4915 -5.85 0.6427 0.0486 -0.4416 -5.83 -0.6521 -6.33 -0.8427 -6.80 -1.0233 -7.24 -1.1938 -7.65 -1.2740 -7.85 null null
1078 风电1078 0 "2022-05-13 05:00:00" 987.4500 1005.2500 0.0000 293.2900 293.3500 0.0000 -0.4800 -3.91 0.0000 0.0000 -0.4300 -3.94 -0.6400 -4.13 -0.8300 -4.31 -1.0100 -4.48 -1.1800 -4.63 -1.2600 -4.71 null null
1078 风电1078 0 "2022-05-13 05:15:00" 988.0100 1005.8200 0.0000 293.0900 292.9100 0.0000 -0.4800 -2.92 0.0000 0.0000 -0.4300 -2.94 -0.6700 -3.31 -0.9000 -3.65 -1.1200 -3.97 -1.3200 -4.27 -1.4200 -4.42 null null
1078 风电1078 0 "2022-05-13 05:30:00" 987.9500 1005.7600 0.0000 293.1600 293.0700 0.0000 -0.6300 -3.36 0.0000 0.0000 -0.6400 -3.34 -0.8800 -3.66 -1.1000 -3.95 -1.3000 -4.23 -1.5000 -4.49 -1.6000 -4.62 null null
1078 风电1078 0 "2022-05-13 05:45:00" 987.5700 1005.3700 0.0000 293.1700 293.1000 0.0000 -0.5500 -3.07 0.0000 0.0000 -0.5300 -3.09 -0.7500 -3.40 -0.9700 -3.69 -1.1700 -3.97 -1.3600 -4.23 -1.4500 -4.35 null null
1078 风电1078 0 "2022-05-13 06:00:00" 987.6600 1005.4700 2.6300 293.1800 293.1700 98.3800 -1.1000 -3.40 2.6300 0.0000 -1.0400 -3.40 -1.2800 -3.72 -1.5100 -4.02 -1.7300 -4.31 -1.9300 -4.57 -2.0300 -4.70 null null
1078 风电1078 0 "2022-05-13 06:15:00" 987.8900 1005.7000 2.5500 293.1800 293.2100 98.1900 -1.0000 -3.72 2.5500 0.0000 -0.9600 -3.69 -1.2000 -4.03 -1.4300 -4.35 -1.6400 -4.65 -1.8400 -4.93 -1.9400 -5.07 null null
1078 风电1078 0 "2022-05-13 06:30:00" 987.8500 1005.6600 2.1800 293.1900 293.2200 98.1200 -0.8700 -3.52 2.1800 0.0000 -0.9000 -3.56 -1.1300 -3.91 -1.3500 -4.23 -1.5500 -4.53 -1.7500 -4.82 -1.8400 -4.95 null null
1078 风电1078 0 "2022-05-13 06:45:00" 987.8100 1005.6200 1.8500 293.1600 293.2400 97.9700 -1.2400 -3.96 1.8500 0.0000 -1.2100 -3.90 -1.4400 -4.26 -1.6600 -4.61 -1.8700 -4.93 -2.0700 -5.24 -2.1600 -5.38 null null
1078 风电1078 0 "2022-05-13 07:00:00" 987.9000 1005.7100 1.3100 293.1600 293.2600 97.6500 -1.4800 -3.68 3.9400 0.0000 -1.5000 -3.68 -1.7400 -4.06 -1.9600 -4.41 -2.1700 -4.73 -2.3700 -5.04 -2.4700 -5.19 null null
1078 风电1078 0 "2022-05-13 07:15:00" 987.8600 1005.6700 1.0400 293.1100 293.2900 97.1100 -2.0700 -4.04 3.5900 0.0000 -1.9900 -3.97 -2.2500 -4.35 -2.5000 -4.71 -2.7400 -5.04 -2.9600 -5.36 -3.0700 -5.51 null null
1078 风电1078 0 "2022-05-13 07:30:00" 988.2800 1006.1000 0.9200 293.1000 293.2700 97.1000 -1.3000 -4.03 3.1100 0.0000 -1.3000 -3.98 -1.5600 -4.37 -1.7900 -4.73 -2.0200 -5.08 -2.2300 -5.40 -2.3300 -5.56 null null
1078 风电1078 0 "2022-05-13 07:45:00" 988.6700 1006.5000 1.3200 293.0600 293.2100 97.2200 -1.4100 -4.03 3.1700 1.1700 -1.3600 -4.00 -1.6000 -4.41 -1.8200 -4.79 -2.0300 -5.14 -2.2300 -5.48 -2.3300 -5.64 null null
1078 风电1078 null "2022-05-13 08:00:00" 988.6815 1006.5125 1.3045 293.0371 293.1940 96.0762 -1.4062 -4.03 3.1327 1.1562 -1.3565 -4.00 -1.5951 -4.41 -1.8138 -4.79 -2.0226 -5.14 -2.2214 -5.48 -2.3208 -5.64 null null
1078 风电1078 null "2022-05-13 08:15:00" 988.6931 1006.5249 1.2889 293.0141 293.1780 94.9325 -1.4025 -4.03 3.0954 1.1425 -1.3529 -4.00 -1.5901 -4.41 -1.8075 -4.79 -2.0152 -5.14 -2.2128 -5.48 -2.3116 -5.64 null null
1078 风电1078 null "2022-05-13 08:30:00" 988.7046 1006.5374 1.2734 292.9912 293.1620 93.7887 -1.3987 -4.03 3.0581 1.1287 -1.3494 -4.00 -1.5852 -4.41 -1.8013 -4.79 -2.0078 -5.14 -2.2042 -5.48 -2.3025 -5.64 null null
1078 风电1078 null "2022-05-13 08:45:00" 988.7161 1006.5499 1.2579 292.9682 293.1460 92.6449 -1.3949 -4.03 3.0208 1.1149 -1.3459 -4.00 -1.5802 -4.41 -1.7951 -4.79 -2.0004 -5.14 -2.1956 -5.48 -2.2933 -5.64 null null
1078 风电1078 null "2022-05-13 09:00:00" 988.7276 1006.5624 1.2424 292.9453 293.1300 91.5012 -1.3912 -4.03 2.9835 1.1012 -1.3424 -4.00 -1.5753 -4.41 -1.7888 -4.79 -1.9929 -5.14 -2.1871 -5.48 -2.2841 -5.64 null null
1078 风电1078 null "2022-05-13 09:15:00" 988.7392 1006.5748 1.2268 292.9224 293.1140 90.3574 -1.3874 -4.03 2.9462 1.0874 -1.3388 -4.00 -1.5704 -4.41 -1.7826 -4.79 -1.9855 -5.14 -2.1785 -5.48 -2.2749 -5.64 null null
1078 风电1078 null "2022-05-13 09:30:00" 988.7507 1006.5873 1.2113 292.8994 293.0980 89.2136 -1.3836 -4.03 2.9089 1.0736 -1.3353 -4.00 -1.5654 -4.41 -1.7764 -4.79 -1.9781 -5.14 -2.1699 -5.48 -2.2658 -5.64 null null
1078 风电1078 null "2022-05-13 09:45:00" 988.7622 1006.5998 1.1958 292.8765 293.0820 88.0699 -1.3799 -4.03 2.8716 1.0599 -1.3318 -4.00 -1.5605 -4.41 -1.7701 -4.79 -1.9707 -5.14 -2.1613 -5.48 -2.2566 -5.64 null null
1078 风电1078 null "2022-05-13 10:00:00" 988.7738 1006.6122 1.1802 292.8535 293.0660 86.9261 -1.3761 -4.03 2.8344 1.0461 -1.3282 -4.00 -1.5555 -4.41 -1.7639 -4.79 -1.9633 -5.14 -2.1527 -5.48 -2.2474 -5.64 null null
1078 风电1078 null "2022-05-13 10:15:00" 988.7853 1006.6247 1.1647 292.8306 293.0500 85.7824 -1.3724 -4.03 2.7971 1.0324 -1.3247 -4.00 -1.5506 -4.41 -1.7576 -4.79 -1.9559 -5.14 -2.1441 -5.48 -2.2382 -5.64 null null
1078 风电1078 null "2022-05-13 10:30:00" 988.7968 1006.6372 1.1492 292.8076 293.0340 84.6386 -1.3686 -4.03 2.7598 1.0186 -1.3212 -4.00 -1.5456 -4.41 -1.7514 -4.79 -1.9485 -5.14 -2.1355 -5.48 -2.2291 -5.64 null null
1078 风电1078 null "2022-05-13 10:45:00" 988.8084 1006.6496 1.1336 292.7847 293.0180 83.4948 -1.3648 -4.03 2.7225 1.0048 -1.3176 -4.00 -1.5407 -4.41 -1.7452 -4.79 -1.9411 -5.14 -2.1269 -5.48 -2.2199 -5.64 null null
1078 风电1078 null "2022-05-13 11:00:00" 988.8199 1006.6621 1.1181 292.7618 293.0020 82.3511 -1.3611 -4.03 2.6852 0.9911 -1.3141 -4.00 -1.5358 -4.41 -1.7389 -4.79 -1.9336 -5.14 -2.1184 -5.48 -2.2107 -5.64 null null
1078 风电1078 null "2022-05-13 11:15:00" 988.8314 1006.6746 1.1026 292.7388 292.9860 81.2073 -1.3573 -4.03 2.6479 0.9773 -1.3106 -4.00 -1.5308 -4.41 -1.7327 -4.79 -1.9262 -5.14 -2.1098 -5.48 -2.2015 -5.64 null null
1078 风电1078 null "2022-05-13 11:30:00" 988.8429 1006.6871 1.0871 292.7159 292.9700 80.0635 -1.3535 -4.03 2.6106 0.9635 -1.3071 -4.00 -1.5259 -4.41 -1.7265 -4.79 -1.9188 -5.14 -2.1012 -5.48 -2.1924 -5.64 null null
1078 风电1078 null "2022-05-13 11:45:00" 988.8545 1006.6995 1.0715 292.6929 292.9540 78.9198 -1.3498 -4.03 2.5733 0.9498 -1.3035 -4.00 -1.5209 -4.41 -1.7202 -4.79 -1.9114 -5.14 -2.0926 -5.48 -2.1832 -5.64 null null
1078 风电1078 null "2022-05-13 12:00:00" 988.8660 1006.7120 1.0560 292.6700 292.9380 77.7760 -1.3460 -4.03 2.5360 0.9360 -1.3000 -4.00 -1.5160 -4.41 -1.7140 -4.79 -1.9040 -5.14 -2.0840 -5.48 -2.1740 -5.64 null null
1078 风电1078 null "2022-05-13 12:15:00" 988.8775 1006.7245 1.0405 292.6471 292.9220 76.6322 -1.3422 -4.03 2.4987 0.9222 -1.2965 -4.00 -1.5111 -4.41 -1.7078 -4.79 -1.8966 -5.14 -2.0754 -5.48 -2.1648 -5.64 null null
1078 风电1078 null "2022-05-13 12:30:00" 988.8891 1006.7369 1.0249 292.6241 292.9060 75.4885 -1.3385 -4.03 2.4614 0.9085 -1.2929 -4.00 -1.5061 -4.41 -1.7015 -4.79 -1.8892 -5.14 -2.0668 -5.48 -2.1556 -5.64 null null
1078 风电1078 null "2022-05-13 12:45:00" 988.9006 1006.7494 1.0094 292.6012 292.8900 74.3447 -1.3347 -4.03 2.4241 0.8947 -1.2894 -4.00 -1.5012 -4.41 -1.6953 -4.79 -1.8818 -5.14 -2.0582 -5.48 -2.1465 -5.64 null null
1078 风电1078 null "2022-05-13 13:00:00" 988.9121 1006.7619 0.9939 292.5782 292.8740 73.2009 -1.3309 -4.03 2.3868 0.8809 -1.2859 -4.00 -1.4962 -4.41 -1.6891 -4.79 -1.8744 -5.14 -2.0496 -5.48 -2.1373 -5.64 null null
1078 风电1078 null "2022-05-13 13:15:00" 988.9236 1006.7744 0.9784 292.5553 292.8580 72.0572 -1.3272 -4.03 2.3495 0.8672 -1.2824 -4.00 -1.4913 -4.41 -1.6828 -4.79 -1.8669 -5.14 -2.0411 -5.48 -2.1281 -5.64 null null
1078 风电1078 null "2022-05-13 13:30:00" 988.9352 1006.7868 0.9628 292.5324 292.8420 70.9134 -1.3234 -4.03 2.3122 0.8534 -1.2788 -4.00 -1.4864 -4.41 -1.6766 -4.79 -1.8595 -5.14 -2.0325 -5.48 -2.1189 -5.64 null null
1078 风电1078 null "2022-05-13 13:45:00" 988.9467 1006.7993 0.9473 292.5094 292.8260 69.7696 -1.3196 -4.03 2.2749 0.8396 -1.2753 -4.00 -1.4814 -4.41 -1.6704 -4.79 -1.8521 -5.14 -2.0239 -5.48 -2.1098 -5.64 null null
1078 风电1078 null "2022-05-13 14:00:00" 988.9582 1006.8118 0.9318 292.4865 292.8100 68.6259 -1.3159 -4.03 2.2376 0.8259 -1.2718 -4.00 -1.4765 -4.41 -1.6641 -4.79 -1.8447 -5.14 -2.0153 -5.48 -2.1006 -5.64 null null
1078 风电1078 null "2022-05-13 14:15:00" 988.9698 1006.8242 0.9162 292.4635 292.7940 67.4821 -1.3121 -4.03 2.2004 0.8121 -1.2682 -4.00 -1.4715 -4.41 -1.6579 -4.79 -1.8373 -5.14 -2.0067 -5.48 -2.0914 -5.64 null null
1078 风电1078 null "2022-05-13 14:30:00" 988.9813 1006.8367 0.9007 292.4406 292.7780 66.3384 -1.3084 -4.03 2.1631 0.7984 -1.2647 -4.00 -1.4666 -4.41 -1.6516 -4.79 -1.8299 -5.14 -1.9981 -5.48 -2.0822 -5.64 null null
1078 风电1078 null "2022-05-13 14:45:00" 988.9928 1006.8492 0.8852 292.4176 292.7620 65.1946 -1.3046 -4.03 2.1258 0.7846 -1.2612 -4.00 -1.4616 -4.41 -1.6454 -4.79 -1.8225 -5.14 -1.9895 -5.48 -2.0731 -5.64 null null
1078 风电1078 null "2022-05-13 15:00:00" 989.0044 1006.8616 0.8696 292.3947 292.7460 64.0508 -1.3008 -4.03 2.0885 0.7708 -1.2576 -4.00 -1.4567 -4.41 -1.6392 -4.79 -1.8151 -5.14 -1.9809 -5.48 -2.0639 -5.64 null null
1078 风电1078 null "2022-05-13 15:15:00" 989.0159 1006.8741 0.8541 292.3718 292.7300 62.9071 -1.2971 -4.03 2.0512 0.7571 -1.2541 -4.00 -1.4518 -4.41 -1.6329 -4.79 -1.8076 -5.14 -1.9724 -5.48 -2.0547 -5.64 null null
1078 风电1078 null "2022-05-13 15:30:00" 989.0274 1006.8866 0.8386 292.3488 292.7140 61.7633 -1.2933 -4.03 2.0139 0.7433 -1.2506 -4.00 -1.4468 -4.41 -1.6267 -4.79 -1.8002 -5.14 -1.9638 -5.48 -2.0455 -5.64 null null
1078 风电1078 null "2022-05-13 15:45:00" 989.0389 1006.8991 0.8231 292.3259 292.6980 60.6195 -1.2895 -4.03 1.9766 0.7295 -1.2471 -4.00 -1.4419 -4.41 -1.6205 -4.79 -1.7928 -5.14 -1.9552 -5.48 -2.0364 -5.64 null null
1078 风电1078 null "2022-05-13 16:00:00" 989.0505 1006.9115 0.8075 292.3029 292.6820 59.4758 -1.2858 -4.03 1.9393 0.7158 -1.2435 -4.00 -1.4369 -4.41 -1.6142 -4.79 -1.7854 -5.14 -1.9466 -5.48 -2.0272 -5.64 null null
1078 风电1078 null "2022-05-13 16:15:00" 989.0620 1006.9240 0.7920 292.2800 292.6660 58.3320 -1.2820 -4.03 1.9020 0.7020 -1.2400 -4.00 -1.4320 -4.41 -1.6080 -4.79 -1.7780 -5.14 -1.9380 -5.48 -2.0180 -5.64 null null
1078 风电1078 null "2022-05-13 16:30:00" 989.0735 1006.9365 0.7765 292.2571 292.6500 57.1882 -1.2782 -4.03 1.8647 0.6882 -1.2365 -4.00 -1.4271 -4.41 -1.6018 -4.79 -1.7706 -5.14 -1.9294 -5.48 -2.0088 -5.64 null null
1078 风电1078 null "2022-05-13 16:45:00" 989.0851 1006.9489 0.7609 292.2341 292.6340 56.0445 -1.2745 -4.03 1.8274 0.6745 -1.2329 -4.00 -1.4221 -4.41 -1.5955 -4.79 -1.7632 -5.14 -1.9208 -5.48 -1.9996 -5.64 null null
1078 风电1078 null "2022-05-13 17:00:00" 989.0966 1006.9614 0.7454 292.2112 292.6180 54.9007 -1.2707 -4.03 1.7901 0.6607 -1.2294 -4.00 -1.4172 -4.41 -1.5893 -4.79 -1.7558 -5.14 -1.9122 -5.48 -1.9905 -5.64 null null
1078 风电1078 null "2022-05-13 17:15:00" 989.1081 1006.9739 0.7299 292.1882 292.6020 53.7569 -1.2669 -4.03 1.7528 0.6469 -1.2259 -4.00 -1.4122 -4.41 -1.5831 -4.79 -1.7484 -5.14 -1.9036 -5.48 -1.9813 -5.64 null null
1078 风电1078 null "2022-05-13 17:30:00" 989.1196 1006.9864 0.7144 292.1653 292.5860 52.6132 -1.2632 -4.03 1.7155 0.6332 -1.2224 -4.00 -1.4073 -4.41 -1.5768 -4.79 -1.7409 -5.14 -1.8951 -5.48 -1.9721 -5.64 null null
1078 风电1078 null "2022-05-13 17:45:00" 989.1312 1006.9988 0.6988 292.1424 292.5700 51.4694 -1.2594 -4.03 1.6782 0.6194 -1.2188 -4.00 -1.4024 -4.41 -1.5706 -4.79 -1.7335 -5.14 -1.8865 -5.48 -1.9629 -5.64 null null
1078 风电1078 null "2022-05-13 18:00:00" 989.1427 1007.0113 0.6833 292.1194 292.5540 50.3256 -1.2556 -4.03 1.6409 0.6056 -1.2153 -4.00 -1.3974 -4.41 -1.5644 -4.79 -1.7261 -5.14 -1.8779 -5.48 -1.9538 -5.64 null null
1078 风电1078 null "2022-05-13 18:15:00" 989.1542 1007.0238 0.6678 292.0965 292.5380 49.1819 -1.2519 -4.03 1.6036 0.5919 -1.2118 -4.00 -1.3925 -4.41 -1.5581 -4.79 -1.7187 -5.14 -1.8693 -5.48 -1.9446 -5.64 null null
1078 风电1078 null "2022-05-13 18:30:00" 989.1658 1007.0362 0.6522 292.0735 292.5220 48.0381 -1.2481 -4.03 1.5664 0.5781 -1.2082 -4.00 -1.3875 -4.41 -1.5519 -4.79 -1.7113 -5.14 -1.8607 -5.48 -1.9354 -5.64 null null
1078 风电1078 null "2022-05-13 18:45:00" 989.1773 1007.0487 0.6367 292.0506 292.5060 46.8944 -1.2444 -4.03 1.5291 0.5644 -1.2047 -4.00 -1.3826 -4.41 -1.5456 -4.79 -1.7039 -5.14 -1.8521 -5.48 -1.9262 -5.64 null null
1078 风电1078 null "2022-05-13 19:00:00" 989.1888 1007.0612 0.6212 292.0276 292.4900 45.7506 -1.2406 -4.03 1.4918 0.5506 -1.2012 -4.00 -1.3776 -4.41 -1.5394 -4.79 -1.6965 -5.14 -1.8435 -5.48 -1.9171 -5.64 null null
1078 风电1078 null "2022-05-13 19:15:00" 989.2004 1007.0736 0.6056 292.0047 292.4740 44.6068 -1.2368 -4.03 1.4545 0.5368 -1.1976 -4.00 -1.3727 -4.41 -1.5332 -4.79 -1.6891 -5.14 -1.8349 -5.48 -1.9079 -5.64 null null
1078 风电1078 null "2022-05-13 19:30:00" 989.2119 1007.0861 0.5901 291.9818 292.4580 43.4631 -1.2331 -4.03 1.4172 0.5231 -1.1941 -4.00 -1.3678 -4.41 -1.5269 -4.79 -1.6816 -5.14 -1.8264 -5.48 -1.8987 -5.64 null null
1078 风电1078 null "2022-05-13 19:45:00" 989.2234 1007.0986 0.5746 291.9588 292.4420 42.3193 -1.2293 -4.03 1.3799 0.5093 -1.1906 -4.00 -1.3628 -4.41 -1.5207 -4.79 -1.6742 -5.14 -1.8178 -5.48 -1.8895 -5.64 null null
1078 风电1078 null "2022-05-13 20:00:00" 989.2349 1007.1111 0.5591 291.9359 292.4260 41.1755 -1.2255 -4.03 1.3426 0.4955 -1.1871 -4.00 -1.3579 -4.41 -1.5145 -4.79 -1.6668 -5.14 -1.8092 -5.48 -1.8804 -5.64 null null
1078 风电1078 null "2022-05-13 20:15:00" 989.2465 1007.1235 0.5435 291.9129 292.4100 40.0318 -1.2218 -4.03 1.3053 0.4818 -1.1835 -4.00 -1.3529 -4.41 -1.5082 -4.79 -1.6594 -5.14 -1.8006 -5.48 -1.8712 -5.64 null null
1078 风电1078 null "2022-05-13 20:30:00" 989.2580 1007.1360 0.5280 291.8900 292.3940 38.8880 -1.2180 -4.03 1.2680 0.4680 -1.1800 -4.00 -1.3480 -4.41 -1.5020 -4.79 -1.6520 -5.14 -1.7920 -5.48 -1.8620 -5.64 null null
1078 风电1078 null "2022-05-13 20:45:00" 989.2695 1007.1485 0.5125 291.8671 292.3780 37.7442 -1.2142 -4.03 1.2307 0.4542 -1.1765 -4.00 -1.3431 -4.41 -1.4958 -4.79 -1.6446 -5.14 -1.7834 -5.48 -1.8528 -5.64 null null
1078 风电1078 null "2022-05-13 21:00:00" 989.2811 1007.1609 0.4969 291.8441 292.3620 36.6005 -1.2105 -4.03 1.1934 0.4405 -1.1729 -4.00 -1.3381 -4.41 -1.4895 -4.79 -1.6372 -5.14 -1.7748 -5.48 -1.8436 -5.64 null null
1078 风电1078 null "2022-05-13 21:15:00" 989.2926 1007.1734 0.4814 291.8212 292.3460 35.4567 -1.2067 -4.03 1.1561 0.4267 -1.1694 -4.00 -1.3332 -4.41 -1.4833 -4.79 -1.6298 -5.14 -1.7662 -5.48 -1.8345 -5.64 null null
1078 风电1078 null "2022-05-13 21:30:00" 989.3041 1007.1859 0.4659 291.7982 292.3300 34.3129 -1.2029 -4.03 1.1188 0.4129 -1.1659 -4.00 -1.3282 -4.41 -1.4771 -4.79 -1.6224 -5.14 -1.7576 -5.48 -1.8253 -5.64 null null
1078 风电1078 null "2022-05-13 21:45:00" 989.3156 1007.1984 0.4504 291.7753 292.3140 33.1692 -1.1992 -4.03 1.0815 0.3992 -1.1624 -4.00 -1.3233 -4.41 -1.4708 -4.79 -1.6149 -5.14 -1.7491 -5.48 -1.8161 -5.64 null null
1078 风电1078 null "2022-05-13 22:00:00" 989.3272 1007.2108 0.4348 291.7524 292.2980 32.0254 -1.1954 -4.03 1.0442 0.3854 -1.1588 -4.00 -1.3184 -4.41 -1.4646 -4.79 -1.6075 -5.14 -1.7405 -5.48 -1.8069 -5.64 null null
1078 风电1078 null "2022-05-13 22:15:00" 989.3387 1007.2233 0.4193 291.7294 292.2820 30.8816 -1.1916 -4.03 1.0069 0.3716 -1.1553 -4.00 -1.3134 -4.41 -1.4584 -4.79 -1.6001 -5.14 -1.7319 -5.48 -1.7978 -5.64 null null
1078 风电1078 null "2022-05-13 22:30:00" 989.3502 1007.2358 0.4038 291.7065 292.2660 29.7379 -1.1879 -4.03 0.9696 0.3579 -1.1518 -4.00 -1.3085 -4.41 -1.4521 -4.79 -1.5927 -5.14 -1.7233 -5.48 -1.7886 -5.64 null null
1078 风电1078 null "2022-05-13 22:45:00" 989.3618 1007.2482 0.3882 291.6835 292.2500 28.5941 -1.1841 -4.03 0.9324 0.3441 -1.1482 -4.00 -1.3035 -4.41 -1.4459 -4.79 -1.5853 -5.14 -1.7147 -5.48 -1.7794 -5.64 null null
1078 风电1078 null "2022-05-13 23:00:00" 989.3733 1007.2607 0.3727 291.6606 292.2340 27.4504 -1.1804 -4.03 0.8951 0.3304 -1.1447 -4.00 -1.2986 -4.41 -1.4396 -4.79 -1.5779 -5.14 -1.7061 -5.48 -1.7702 -5.64 null null
1078 风电1078 null "2022-05-13 23:15:00" 989.3848 1007.2732 0.3572 291.6376 292.2180 26.3066 -1.1766 -4.03 0.8578 0.3166 -1.1412 -4.00 -1.2936 -4.41 -1.4334 -4.79 -1.5705 -5.14 -1.6975 -5.48 -1.7611 -5.64 null null
1078 风电1078 null "2022-05-13 23:30:00" 989.3964 1007.2856 0.3416 291.6147 292.2020 25.1628 -1.1728 -4.03 0.8205 0.3028 -1.1376 -4.00 -1.2887 -4.41 -1.4272 -4.79 -1.5631 -5.14 -1.6889 -5.48 -1.7519 -5.64 null null
1078 风电1078 null "2022-05-13 23:45:00" 989.4079 1007.2981 0.3261 291.5918 292.1860 24.0191 -1.1691 -4.03 0.7832 0.2891 -1.1341 -4.00 -1.2838 -4.41 -1.4209 -4.79 -1.5556 -5.14 -1.6804 -5.48 -1.7427 -5.64 null null
1078 风电1078 null "2022-05-14 00:00:00" 989.4194 1007.3106 0.3106 291.5688 292.1700 22.8753 -1.1653 -4.03 0.7459 0.2753 -1.1306 -4.00 -1.2788 -4.41 -1.4147 -4.79 -1.5482 -5.14 -1.6718 -5.48 -1.7335 -5.64 null null
