PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
2356 光伏2356 null "2022-05-08 07:00:00" 999.7316 1010.9040 0.0000 30.5175 24.3362 37.0300 2.0056 281.3099 0.0000 381.7285 2.0799 296.5651 2.3768 322.9269 2.5888 327.0613 2.6652 327.8628 2.7385 329.0362 2.7707 329.4208 null null
2356 光伏2356 null "2022-05-08 07:15:00" 999.7228 1010.8954 0.0000 30.5018 24.3314 36.9571 2.0126 281.3099 0.0000 380.9771 2.0869 296.5651 2.3835 322.9269 2.5952 327.0613 2.6716 327.8628 2.7449 329.0362 2.7771 329.4208 null null
2356 光伏2356 null "2022-05-08 07:30:00" 999.7139 1010.8868 0.0000 30.4861 24.3266 36.8842 2.0196 281.3099 0.0000 380.2256 2.0940 296.5651 2.3901 322.9269 2.6016 327.0613 2.6780 327.8628 2.7513 329.0362 2.7835 329.4208 null null
2356 光伏2356 null "2022-05-08 07:45:00" 999.7051 1010.8781 0.0000 30.4703 24.3218 36.8113 2.0265 281.3099 0.0000 379.4742 2.1010 296.5651 2.3967 322.9269 2.6080 327.0613 2.6844 327.8628 2.7577 329.0362 2.7899 329.4208 null null
2356 光伏2356 null "2022-05-08 08:00:00" 999.6963 1010.8695 0.0000 30.4546 24.3171 36.7384 2.0335 281.3099 0.0000 378.7228 2.1081 296.5651 2.4034 322.9269 2.6144 327.0613 2.6908 327.8628 2.7641 329.0362 2.7963 329.4208 null null
2356 光伏2356 null "2022-05-08 08:15:00" 999.6875 1010.8609 0.0000 30.4389 24.3123 36.6655 2.0405 281.3099 0.0000 377.9713 2.1151 296.5651 2.4100 322.9269 2.6208 327.0613 2.6972 327.8628 2.7705 329.0362 2.8027 329.4208 null null
2356 光伏2356 null "2022-05-08 08:30:00" 999.6787 1010.8522 0.0000 30.4232 24.3075 36.5927 2.0475 281.3099 0.0000 377.2199 2.1221 296.5651 2.4167 322.9269 2.6271 327.0613 2.7036 327.8628 2.7769 329.0362 2.8091 329.4208 null null
2356 光伏2356 null "2022-05-08 08:45:00" 999.6698 1010.8436 0.0000 30.4074 24.3027 36.5198 2.0544 281.3099 0.0000 376.4685 2.1292 296.5651 2.4233 322.9269 2.6335 327.0613 2.7099 327.8628 2.7833 329.0362 2.8155 329.4208 null null
2356 光伏2356 null "2022-05-08 09:00:00" 999.6610 1010.8350 0.0000 30.3917 24.2980 36.4469 2.0614 281.3099 0.0000 375.7170 2.1362 296.5651 2.4299 322.9269 2.6399 327.0613 2.7163 327.8628 2.7897 329.0362 2.8219 329.4208 null null
2356 光伏2356 null "2022-05-08 09:15:00" 999.6522 1010.8264 0.0000 30.3760 24.2932 36.3740 2.0684 281.3099 0.0000 374.9656 2.1433 296.5651 2.4366 322.9269 2.6463 327.0613 2.7227 327.8628 2.7961 329.0362 2.8283 329.4208 null null
2356 光伏2356 null "2022-05-08 09:30:00" 999.6434 1010.8177 0.0000 30.3603 24.2884 36.3011 2.0754 281.3099 0.0000 374.2142 2.1503 296.5651 2.4432 322.9269 2.6527 327.0613 2.7291 327.8628 2.8025 329.0362 2.8347 329.4208 null null
2356 光伏2356 null "2022-05-08 09:45:00" 999.6345 1010.8091 0.0000 30.3445 24.2836 36.2282 2.0823 281.3099 0.0000 373.4627 2.1574 296.5651 2.4499 322.9269 2.6591 327.0613 2.7355 327.8628 2.8089 329.0362 2.8411 329.4208 null null
2356 光伏2356 null "2022-05-08 10:00:00" 999.6257 1010.8005 0.0000 30.3288 24.2789 36.1553 2.0893 281.3099 0.0000 372.7113 2.1644 296.5651 2.4565 322.9269 2.6654 327.0613 2.7419 327.8628 2.8153 329.0362 2.8476 329.4208 null null
2356 光伏2356 null "2022-05-08 10:15:00" 999.6169 1010.7918 0.0000 30.3131 24.2741 36.0824 2.0963 281.3099 0.0000 371.9599 2.1715 296.5651 2.4631 322.9269 2.6718 327.0613 2.7483 327.8628 2.8217 329.0362 2.8540 329.4208 null null
2356 光伏2356 null "2022-05-08 10:30:00" 999.6081 1010.7832 0.0000 30.2974 24.2693 36.0095 2.1032 281.3099 0.0000 371.2084 2.1785 296.5651 2.4698 322.9269 2.6782 327.0613 2.7547 327.8628 2.8281 329.0362 2.8604 329.4208 null null
2356 光伏2356 null "2022-05-08 10:45:00" 999.5993 1010.7746 0.0000 30.2817 24.2645 35.9366 2.1102 281.3099 0.0000 370.4570 2.1856 296.5651 2.4764 322.9269 2.6846 327.0613 2.7611 327.8628 2.8345 329.0362 2.8668 329.4208 null null
2356 光伏2356 null "2022-05-08 11:00:00" 999.5904 1010.7659 0.0000 30.2659 24.2598 35.8637 2.1172 281.3099 0.0000 369.7056 2.1926 296.5651 2.4831 322.9269 2.6910 327.0613 2.7674 327.8628 2.8409 329.0362 2.8732 329.4208 null null
2356 光伏2356 null "2022-05-08 11:15:00" 999.5816 1010.7573 0.0000 30.2502 24.2550 35.7908 2.1242 281.3099 0.0000 368.9541 2.1996 296.5651 2.4897 322.9269 2.6974 327.0613 2.7738 327.8628 2.8473 329.0362 2.8796 329.4208 null null
2356 光伏2356 null "2022-05-08 11:30:00" 999.5728 1010.7487 0.0000 30.2345 24.2502 35.7179 2.1311 281.3099 0.0000 368.2027 2.2067 296.5651 2.4963 322.9269 2.7037 327.0613 2.7802 327.8628 2.8537 329.0362 2.8860 329.4208 null null
2356 光伏2356 null "2022-05-08 11:45:00" 999.5640 1010.7401 0.0000 30.2188 24.2454 35.6450 2.1381 281.3099 0.0000 367.4513 2.2137 296.5651 2.5030 322.9269 2.7101 327.0613 2.7866 327.8628 2.8601 329.0362 2.8924 329.4208 null null
2356 光伏2356 null "2022-05-08 12:00:00" 999.5551 1010.7314 0.0000 30.2030 24.2407 35.5721 2.1451 281.3099 0.0000 366.6998 2.2208 296.5651 2.5096 322.9269 2.7165 327.0613 2.7930 327.8628 2.8665 329.0362 2.8988 329.4208 null null
2356 光伏2356 null "2022-05-08 12:15:00" 999.5463 1010.7228 0.0000 30.1873 24.2359 35.4992 2.1521 281.3099 0.0000 365.9484 2.2278 296.5651 2.5163 322.9269 2.7229 327.0613 2.7994 327.8628 2.8729 329.0362 2.9052 329.4208 null null
2356 光伏2356 null "2022-05-08 12:30:00" 999.5375 1010.7142 0.0000 30.1716 24.2311 35.4264 2.1590 281.3099 0.0000 365.1970 2.2349 296.5651 2.5229 322.9269 2.7293 327.0613 2.8058 327.8628 2.8793 329.0362 2.9116 329.4208 null null
2356 光伏2356 null "2022-05-08 12:45:00" 999.5287 1010.7055 0.0000 30.1559 24.2263 35.3535 2.1660 281.3099 0.0000 364.4455 2.2419 296.5651 2.5295 322.9269 2.7357 327.0613 2.8122 327.8628 2.8857 329.0362 2.9180 329.4208 null null
2356 光伏2356 null "2022-05-08 13:00:00" 999.5199 1010.6969 0.0000 30.1401 24.2215 35.2806 2.1730 281.3099 0.0000 363.6941 2.2490 296.5651 2.5362 322.9269 2.7420 327.0613 2.8186 327.8628 2.8921 329.0362 2.9244 329.4208 null null
2356 光伏2356 null "2022-05-08 13:15:00" 999.5110 1010.6883 0.0000 30.1244 24.2168 35.2077 2.1799 281.3099 0.0000 362.9427 2.2560 296.5651 2.5428 322.9269 2.7484 327.0613 2.8249 327.8628 2.8985 329.0362 2.9308 329.4208 null null
2356 光伏2356 null "2022-05-08 13:30:00" 999.5022 1010.6796 0.0000 30.1087 24.2120 35.1348 2.1869 281.3099 0.0000 362.1912 2.2631 296.5651 2.5495 322.9269 2.7548 327.0613 2.8313 327.8628 2.9049 329.0362 2.9372 329.4208 null null
2356 光伏2356 null "2022-05-08 13:45:00" 999.4934 1010.6710 0.0000 30.0930 24.2072 35.0619 2.1939 281.3099 0.0000 361.4398 2.2701 296.5651 2.5561 322.9269 2.7612 327.0613 2.8377 327.8628 2.9113 329.0362 2.9436 329.4208 null null
2356 光伏2356 null "2022-05-08 14:00:00" 999.4846 1010.6624 0.0000 30.0772 24.2024 34.9890 2.2009 281.3099 0.0000 360.6883 2.2771 296.5651 2.5627 322.9269 2.7676 327.0613 2.8441 327.8628 2.9177 329.0362 2.9500 329.4208 null null
2356 光伏2356 null "2022-05-08 14:15:00" 999.4757 1010.6538 0.0000 30.0615 24.1977 34.9161 2.2078 281.3099 0.0000 359.9369 2.2842 296.5651 2.5694 322.9269 2.7740 327.0613 2.8505 327.8628 2.9241 329.0362 2.9564 329.4208 null null
2356 光伏2356 null "2022-05-08 14:30:00" 999.4669 1010.6451 0.0000 30.0458 24.1929 34.8432 2.2148 281.3099 0.0000 359.1855 2.2912 296.5651 2.5760 322.9269 2.7804 327.0613 2.8569 327.8628 2.9305 329.0362 2.9628 329.4208 null null
2356 光伏2356 null "2022-05-08 14:45:00" 999.4581 1010.6365 0.0000 30.0301 24.1881 34.7703 2.2218 281.3099 0.0000 358.4340 2.2983 296.5651 2.5827 322.9269 2.7867 327.0613 2.8633 327.8628 2.9369 329.0362 2.9692 329.4208 null null
2356 光伏2356 null "2022-05-08 15:00:00" 999.4493 1010.6279 0.0000 30.0144 24.1833 34.6974 2.2288 281.3099 0.0000 357.6826 2.3053 296.5651 2.5893 322.9269 2.7931 327.0613 2.8697 327.8628 2.9433 329.0362 2.9756 329.4208 null null
2356 光伏2356 null "2022-05-08 15:15:00" 999.4405 1010.6192 0.0000 29.9986 24.1786 34.6245 2.2357 281.3099 0.0000 356.9312 2.3124 296.5651 2.5959 322.9269 2.7995 327.0613 2.8761 327.8628 2.9497 329.0362 2.9820 329.4208 null null
2356 光伏2356 null "2022-05-08 15:30:00" 999.4316 1010.6106 0.0000 29.9829 24.1738 34.5516 2.2427 281.3099 0.0000 356.1797 2.3194 296.5651 2.6026 322.9269 2.8059 327.0613 2.8824 327.8628 2.9561 329.0362 2.9885 329.4208 null null
2356 光伏2356 null "2022-05-08 15:45:00" 999.4228 1010.6020 0.0000 29.9672 24.1690 34.4787 2.2497 281.3099 0.0000 355.4283 2.3265 296.5651 2.6092 322.9269 2.8123 327.0613 2.8888 327.8628 2.9625 329.0362 2.9949 329.4208 null null
2356 光伏2356 null "2022-05-08 16:00:00" 999.4140 1010.5933 0.0000 29.9515 24.1642 34.4058 2.2567 281.3099 0.0000 354.6769 2.3335 296.5651 2.6159 322.9269 2.8187 327.0613 2.8952 327.8628 2.9689 329.0362 3.0013 329.4208 null null
2356 光伏2356 null "2022-05-08 16:15:00" 999.4052 1010.5847 0.0000 29.9357 24.1595 34.3329 2.2636 281.3099 0.0000 353.9254 2.3406 296.5651 2.6225 322.9269 2.8250 327.0613 2.9016 327.8628 2.9753 329.0362 3.0077 329.4208 null null
2356 光伏2356 null "2022-05-08 16:30:00" 999.3964 1010.5761 0.0000 29.9200 24.1547 34.2601 2.2706 281.3099 0.0000 353.1740 2.3476 296.5651 2.6291 322.9269 2.8314 327.0613 2.9080 327.8628 2.9817 329.0362 3.0141 329.4208 null null
2356 光伏2356 null "2022-05-08 16:45:00" 999.3875 1010.5675 0.0000 29.9043 24.1499 34.1872 2.2776 281.3099 0.0000 352.4226 2.3546 296.5651 2.6358 322.9269 2.8378 327.0613 2.9144 327.8628 2.9881 329.0362 3.0205 329.4208 null null
2356 光伏2356 null "2022-05-08 17:00:00" 999.3787 1010.5588 0.0000 29.8886 24.1451 34.1143 2.2845 281.3099 0.0000 351.6711 2.3617 296.5651 2.6424 322.9269 2.8442 327.0613 2.9208 327.8628 2.9945 329.0362 3.0269 329.4208 null null
2356 光伏2356 null "2022-05-08 17:15:00" 999.3699 1010.5502 0.0000 29.8728 24.1404 34.0414 2.2915 281.3099 0.0000 350.9197 2.3687 296.5651 2.6491 322.9269 2.8506 327.0613 2.9272 327.8628 3.0009 329.0362 3.0333 329.4208 null null
2356 光伏2356 null "2022-05-08 17:30:00" 999.3611 1010.5416 0.0000 29.8571 24.1356 33.9685 2.2985 281.3099 0.0000 350.1683 2.3758 296.5651 2.6557 322.9269 2.8570 327.0613 2.9336 327.8628 3.0073 329.0362 3.0397 329.4208 null null
2356 光伏2356 null "2022-05-08 17:45:00" 999.3522 1010.5329 0.0000 29.8414 24.1308 33.8956 2.3055 281.3099 0.0000 349.4168 2.3828 296.5651 2.6623 322.9269 2.8633 327.0613 2.9399 327.8628 3.0137 329.0362 3.0461 329.4208 null null
2356 光伏2356 null "2022-05-08 18:00:00" 999.3434 1010.5243 0.0000 29.8257 24.1260 33.8227 2.3124 281.3099 0.0000 348.6654 2.3899 296.5651 2.6690 322.9269 2.8697 327.0613 2.9463 327.8628 3.0201 329.0362 3.0525 329.4208 null null
2356 光伏2356 null "2022-05-08 18:15:00" 999.3346 1010.5157 0.0000 29.8099 24.1213 33.7498 2.3194 281.3099 0.0000 347.9140 2.3969 296.5651 2.6756 322.9269 2.8761 327.0613 2.9527 327.8628 3.0265 329.0362 3.0589 329.4208 null null
2356 光伏2356 null "2022-05-08 18:30:00" 999.3258 1010.5070 0.0000 29.7942 24.1165 33.6769 2.3264 281.3099 0.0000 347.1625 2.4040 296.5651 2.6823 322.9269 2.8825 327.0613 2.9591 327.8628 3.0329 329.0362 3.0653 329.4208 null null
2356 光伏2356 null "2022-05-08 18:45:00" 999.3170 1010.4984 0.0000 29.7785 24.1117 33.6040 2.3334 281.3099 0.0000 346.4111 2.4110 296.5651 2.6889 322.9269 2.8889 327.0613 2.9655 327.8628 3.0393 329.0362 3.0717 329.4208 null null
2356 光伏2356 null "2022-05-08 19:00:00" 999.3081 1010.4898 0.0000 29.7628 24.1069 33.5311 2.3403 281.3099 0.0000 345.6597 2.4180 296.5651 2.6955 322.9269 2.8953 327.0613 2.9719 327.8628 3.0457 329.0362 3.0781 329.4208 null null
2356 光伏2356 null "2022-05-08 19:15:00" 999.2993 1010.4812 0.0000 29.7471 24.1022 33.4582 2.3473 281.3099 0.0000 344.9082 2.4251 296.5651 2.7022 322.9269 2.9016 327.0613 2.9783 327.8628 3.0521 329.0362 3.0845 329.4208 null null
2356 光伏2356 null "2022-05-08 19:30:00" 999.2905 1010.4725 0.0000 29.7313 24.0974 33.3853 2.3543 281.3099 0.0000 344.1568 2.4321 296.5651 2.7088 322.9269 2.9080 327.0613 2.9847 327.8628 3.0585 329.0362 3.0909 329.4208 null null
2356 光伏2356 null "2022-05-08 19:45:00" 999.2817 1010.4639 0.0000 29.7156 24.0926 33.3124 2.3612 281.3099 0.0000 343.4054 2.4392 296.5651 2.7155 322.9269 2.9144 327.0613 2.9910 327.8628 3.0649 329.0362 3.0973 329.4208 null null
2356 光伏2356 null "2022-05-08 20:00:00" 999.2728 1010.4553 0.0000 29.6999 24.0878 33.2395 2.3682 281.3099 0.0000 342.6539 2.4462 296.5651 2.7221 322.9269 2.9208 327.0613 2.9974 327.8628 3.0713 329.0362 3.1037 329.4208 null null
2356 光伏2356 null "2022-05-08 20:15:00" 999.2640 1010.4466 0.0000 29.6842 24.0830 33.1666 2.3752 281.3099 0.0000 341.9025 2.4533 296.5651 2.7287 322.9269 2.9272 327.0613 3.0038 327.8628 3.0777 329.0362 3.1101 329.4208 null null
2356 光伏2356 null "2022-05-08 20:30:00" 999.2552 1010.4380 0.0000 29.6684 24.0783 33.0938 2.3822 281.3099 0.0000 341.1511 2.4603 296.5651 2.7354 322.9269 2.9336 327.0613 3.0102 327.8628 3.0841 329.0362 3.1165 329.4208 null null
2356 光伏2356 null "2022-05-08 20:45:00" 999.2464 1010.4294 0.0000 29.6527 24.0735 33.0209 2.3891 281.3099 0.0000 340.3996 2.4674 296.5651 2.7420 322.9269 2.9400 327.0613 3.0166 327.8628 3.0905 329.0362 3.1230 329.4208 null null
2356 光伏2356 null "2022-05-08 21:00:00" 999.2376 1010.4207 0.0000 29.6370 24.0687 32.9480 2.3961 281.3099 0.0000 339.6482 2.4744 296.5651 2.7487 322.9269 2.9463 327.0613 3.0230 327.8628 3.0969 329.0362 3.1294 329.4208 null null
2356 光伏2356 null "2022-05-08 21:15:00" 999.2287 1010.4121 0.0000 29.6213 24.0639 32.8751 2.4031 281.3099 0.0000 338.8968 2.4815 296.5651 2.7553 322.9269 2.9527 327.0613 3.0294 327.8628 3.1033 329.0362 3.1358 329.4208 null null
2356 光伏2356 null "2022-05-08 21:30:00" 999.2199 1010.4035 0.0000 29.6055 24.0592 32.8022 2.4101 281.3099 0.0000 338.1453 2.4885 296.5651 2.7620 322.9269 2.9591 327.0613 3.0358 327.8628 3.1097 329.0362 3.1422 329.4208 null null
2356 光伏2356 null "2022-05-08 21:45:00" 999.2111 1010.3949 0.0000 29.5898 24.0544 32.7293 2.4170 281.3099 0.0000 337.3939 2.4955 296.5651 2.7686 322.9269 2.9655 327.0613 3.0422 327.8628 3.1161 329.0362 3.1486 329.4208 null null
2356 光伏2356 null "2022-05-08 22:00:00" 999.2023 1010.3862 0.0000 29.5741 24.0496 32.6564 2.4240 281.3099 0.0000 336.6425 2.5026 296.5651 2.7752 322.9269 2.9719 327.0613 3.0485 327.8628 3.1225 329.0362 3.1550 329.4208 null null
2356 光伏2356 null "2022-05-08 22:15:00" 999.1934 1010.3776 0.0000 29.5584 24.0448 32.5835 2.4310 281.3099 0.0000 335.8910 2.5096 296.5651 2.7819 322.9269 2.9783 327.0613 3.0549 327.8628 3.1289 329.0362 3.1614 329.4208 null null
2356 光伏2356 null "2022-05-08 22:30:00" 999.1846 1010.3690 0.0000 29.5427 24.0401 32.5106 2.4379 281.3099 0.0000 335.1396 2.5167 296.5651 2.7885 322.9269 2.9846 327.0613 3.0613 327.8628 3.1353 329.0362 3.1678 329.4208 null null
2356 光伏2356 null "2022-05-08 22:45:00" 999.1758 1010.3603 0.0000 29.5269 24.0353 32.4377 2.4449 281.3099 0.0000 334.3882 2.5237 296.5651 2.7952 322.9269 2.9910 327.0613 3.0677 327.8628 3.1417 329.0362 3.1742 329.4208 null null
2356 光伏2356 null "2022-05-08 23:00:00" 999.1670 1010.3517 0.0000 29.5112 24.0305 32.3648 2.4519 281.3099 0.0000 333.6367 2.5308 296.5651 2.8018 322.9269 2.9974 327.0613 3.0741 327.8628 3.1481 329.0362 3.1806 329.4208 null null
2356 光伏2356 null "2022-05-08 23:15:00" 999.1582 1010.3431 0.0000 29.4955 24.0257 32.2919 2.4589 281.3099 0.0000 332.8853 2.5378 296.5651 2.8084 322.9269 3.0038 327.0613 3.0805 327.8628 3.1545 329.0362 3.1870 329.4208 null null
2356 光伏2356 null "2022-05-08 23:30:00" 999.1493 1010.3344 0.0000 29.4798 24.0210 32.2190 2.4658 281.3099 0.0000 332.1339 2.5449 296.5651 2.8151 322.9269 3.0102 327.0613 3.0869 327.8628 3.1609 329.0362 3.1934 329.4208 null null
2356 光伏2356 null "2022-05-08 23:45:00" 999.1405 1010.3258 0.0000 29.4640 24.0162 32.1461 2.4728 281.3099 0.0000 331.3824 2.5519 296.5651 2.8217 322.9269 3.0166 327.0613 3.0933 327.8628 3.1673 329.0362 3.1998 329.4208 null null
2356 光伏2356 null "2022-05-09 00:00:00" 999.1317 1010.3172 0.0000 29.4483 24.0114 32.0732 2.4798 281.3099 0.0000 330.6310 2.5590 296.5651 2.8284 322.9269 3.0229 327.0613 3.0997 327.8628 3.1737 329.0362 3.2062 329.4208 null null
2356 光伏2356 null "2022-05-09 00:15:00" 999.1229 1010.3086 0.0000 29.4326 24.0066 32.0003 2.4868 281.3099 0.0000 329.8796 2.5660 296.5651 2.8350 322.9269 3.0293 327.0613 3.1060 327.8628 3.1801 329.0362 3.2126 329.4208 null null
2356 光伏2356 null "2022-05-09 00:30:00" 999.1140 1010.2999 0.0000 29.4169 24.0019 31.9275 2.4937 281.3099 0.0000 329.1281 2.5730 296.5651 2.8416 322.9269 3.0357 327.0613 3.1124 327.8628 3.1865 329.0362 3.2190 329.4208 null null
2356 光伏2356 null "2022-05-09 00:45:00" 999.1052 1010.2913 0.0000 29.4011 23.9971 31.8546 2.5007 281.3099 0.0000 328.3767 2.5801 296.5651 2.8483 322.9269 3.0421 327.0613 3.1188 327.8628 3.1929 329.0362 3.2254 329.4208 null null
2356 光伏2356 null "2022-05-09 01:00:00" 999.0964 1010.2827 0.0000 29.3854 23.9923 31.7817 2.5077 281.3099 0.0000 327.6252 2.5871 296.5651 2.8549 322.9269 3.0485 327.0613 3.1252 327.8628 3.1993 329.0362 3.2318 329.4208 null null
2356 光伏2356 null "2022-05-09 01:15:00" 999.0876 1010.2740 0.0000 29.3697 23.9875 31.7088 2.5147 281.3099 0.0000 326.8738 2.5942 296.5651 2.8616 322.9269 3.0549 327.0613 3.1316 327.8628 3.2057 329.0362 3.2382 329.4208 null null
2356 光伏2356 null "2022-05-09 01:30:00" 999.0788 1010.2654 0.0000 29.3540 23.9828 31.6359 2.5216 281.3099 0.0000 326.1224 2.6012 296.5651 2.8682 322.9269 3.0612 327.0613 3.1380 327.8628 3.2121 329.0362 3.2446 329.4208 null null
2356 光伏2356 null "2022-05-09 01:45:00" 999.0699 1010.2568 0.0000 29.3382 23.9780 31.5630 2.5286 281.3099 0.0000 325.3709 2.6083 296.5651 2.8748 322.9269 3.0676 327.0613 3.1444 327.8628 3.2185 329.0362 3.2510 329.4208 null null
2356 光伏2356 null "2022-05-09 02:00:00" 999.0611 1010.2481 0.0000 29.3225 23.9732 31.4901 2.5356 281.3099 0.0000 324.6195 2.6153 296.5651 2.8815 322.9269 3.0740 327.0613 3.1508 327.8628 3.2249 329.0362 3.2575 329.4208 null null
2356 光伏2356 null "2022-05-09 02:15:00" 999.0523 1010.2395 0.0000 29.3068 23.9684 31.4172 2.5425 281.3099 0.0000 323.8681 2.6224 296.5651 2.8881 322.9269 3.0804 327.0613 3.1572 327.8628 3.2313 329.0362 3.2639 329.4208 null null
2356 光伏2356 null "2022-05-09 02:30:00" 999.0435 1010.2309 0.0000 29.2911 23.9636 31.3443 2.5495 281.3099 0.0000 323.1166 2.6294 296.5651 2.8948 322.9269 3.0868 327.0613 3.1635 327.8628 3.2377 329.0362 3.2703 329.4208 null null
2356 光伏2356 null "2022-05-09 02:45:00" 999.0346 1010.2223 0.0000 29.2754 23.9589 31.2714 2.5565 281.3099 0.0000 322.3652 2.6365 296.5651 2.9014 322.9269 3.0932 327.0613 3.1699 327.8628 3.2441 329.0362 3.2767 329.4208 null null
2356 光伏2356 null "2022-05-09 03:00:00" 999.0258 1010.2136 0.0000 29.2596 23.9541 31.1985 2.5635 281.3099 0.0000 321.6138 2.6435 296.5651 2.9080 322.9269 3.0996 327.0613 3.1763 327.8628 3.2505 329.0362 3.2831 329.4208 null null
2356 光伏2356 null "2022-05-09 03:15:00" 999.0170 1010.2050 0.0000 29.2439 23.9493 31.1256 2.5704 281.3099 0.0000 320.8623 2.6505 296.5651 2.9147 322.9269 3.1059 327.0613 3.1827 327.8628 3.2569 329.0362 3.2895 329.4208 null null
2356 光伏2356 null "2022-05-09 03:30:00" 999.0082 1010.1964 0.0000 29.2282 23.9445 31.0527 2.5774 281.3099 0.0000 320.1109 2.6576 296.5651 2.9213 322.9269 3.1123 327.0613 3.1891 327.8628 3.2633 329.0362 3.2959 329.4208 null null
2356 光伏2356 null "2022-05-09 03:45:00" 998.9994 1010.1877 0.0000 29.2125 23.9398 30.9798 2.5844 281.3099 0.0000 319.3595 2.6646 296.5651 2.9280 322.9269 3.1187 327.0613 3.1955 327.8628 3.2697 329.0362 3.3023 329.4208 null null
2356 光伏2356 null "2022-05-09 04:00:00" 998.9905 1010.1791 0.0000 29.1967 23.9350 30.9069 2.5914 281.3099 0.0000 318.6080 2.6717 296.5651 2.9346 322.9269 3.1251 327.0613 3.2019 327.8628 3.2761 329.0362 3.3087 329.4208 null null
2356 光伏2356 null "2022-05-09 04:15:00" 998.9817 1010.1705 0.0000 29.1810 23.9302 30.8340 2.5983 281.3099 0.0000 317.8566 2.6787 296.5651 2.9412 322.9269 3.1315 327.0613 3.2083 327.8628 3.2825 329.0362 3.3151 329.4208 null null
2356 光伏2356 null "2022-05-09 04:30:00" 998.9729 1010.1618 0.0000 29.1653 23.9254 30.7612 2.6053 281.3099 0.0000 317.1052 2.6858 296.5651 2.9479 322.9269 3.1379 327.0613 3.2147 327.8628 3.2889 329.0362 3.3215 329.4208 null null
2356 光伏2356 null "2022-05-09 04:45:00" 998.9641 1010.1532 0.0000 29.1496 23.9207 30.6883 2.6123 281.3099 0.0000 316.3537 2.6928 296.5651 2.9545 322.9269 3.1442 327.0613 3.2210 327.8628 3.2953 329.0362 3.3279 329.4208 null null
2356 光伏2356 null "2022-05-09 05:00:00" 998.9552 1010.1446 0.0000 29.1338 23.9159 30.6154 2.6192 281.3099 0.0000 315.6023 2.6999 296.5651 2.9612 322.9269 3.1506 327.0613 3.2274 327.8628 3.3017 329.0362 3.3343 329.4208 null null
2356 光伏2356 null "2022-05-09 05:15:00" 998.9464 1010.1360 0.0000 29.1181 23.9111 30.5425 2.6262 281.3099 0.0000 314.8509 2.7069 296.5651 2.9678 322.9269 3.1570 327.0613 3.2338 327.8628 3.3081 329.0362 3.3407 329.4208 null null
2356 光伏2356 null "2022-05-09 05:30:00" 998.9376 1010.1273 0.0000 29.1024 23.9063 30.4696 2.6332 281.3099 0.0000 314.0994 2.7140 296.5651 2.9744 322.9269 3.1634 327.0613 3.2402 327.8628 3.3145 329.0362 3.3471 329.4208 null null
2356 光伏2356 null "2022-05-09 05:45:00" 998.9288 1010.1187 0.0000 29.0867 23.9016 30.3967 2.6402 281.3099 0.0000 313.3480 2.7210 296.5651 2.9811 322.9269 3.1698 327.0613 3.2466 327.8628 3.3209 329.0362 3.3535 329.4208 null null
2356 光伏2356 null "2022-05-09 06:00:00" 998.9200 1010.1101 0.0000 29.0709 23.8968 30.3238 2.6471 281.3099 0.0000 312.5966 2.7280 296.5651 2.9877 322.9269 3.1762 327.0613 3.2530 327.8628 3.3273 329.0362 3.3599 329.4208 null null
2356 光伏2356 null "2022-05-09 06:15:00" 998.9111 1010.1014 0.0000 29.0552 23.8920 30.2509 2.6541 281.3099 0.0000 311.8451 2.7351 296.5651 2.9944 322.9269 3.1825 327.0613 3.2594 327.8628 3.3337 329.0362 3.3663 329.4208 null null
2356 光伏2356 null "2022-05-09 06:30:00" 998.9023 1010.0928 0.0000 29.0395 23.8872 30.1780 2.6611 281.3099 0.0000 311.0937 2.7421 296.5651 3.0010 322.9269 3.1889 327.0613 3.2658 327.8628 3.3401 329.0362 3.3727 329.4208 null null
2356 光伏2356 null "2022-05-09 06:45:00" 998.8935 1010.0842 0.0000 29.0238 23.8825 30.1051 2.6681 281.3099 0.0000 310.3423 2.7492 296.5651 3.0076 322.9269 3.1953 327.0613 3.2722 327.8628 3.3465 329.0362 3.3791 329.4208 null null
