PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 null "2022-05-06 12:15:00" 923.3717 1012.8384 0.0000 28.1397 21.6515 47.0431 0.9681 49.6001 0.0000 719.8965 1.2073 49.2538 1.2323 48.4682 1.2405 47.4540 1.2015 47.4540 1.1654 47.4540 1.1484 47.4540 1.1484 47.4540
1078 风电1078 null "2022-05-06 12:30:00" 923.3646 1012.8326 0.0000 28.1277 21.6464 46.9739 0.9715 49.6001 0.0000 718.8363 1.2107 49.2538 1.2352 48.4682 1.2430 47.4540 1.2036 47.4540 1.1671 47.4540 1.1500 47.4540 1.1500 47.4540
1078 风电1078 null "2022-05-06 12:45:00" 923.3576 1012.8268 0.0000 28.1156 21.6413 46.9046 0.9750 49.6001 0.0000 717.7760 1.2141 49.2538 1.2381 48.4682 1.2454 47.4540 1.2056 47.4540 1.1688 47.4540 1.1515 47.4540 1.1515 47.4540
1078 风电1078 null "2022-05-06 13:00:00" 923.3506 1012.8210 0.0000 28.1035 21.6363 46.8353 0.9784 49.6001 0.0000 716.7158 1.2175 49.2538 1.2411 48.4682 1.2479 47.4540 1.2077 47.4540 1.1705 47.4540 1.1531 47.4540 1.1531 47.4540
1078 风电1078 null "2022-05-06 13:15:00" 923.3435 1012.8152 0.0000 28.0915 21.6312 46.7660 0.9818 49.6001 0.0000 715.6556 1.2210 49.2538 1.2440 48.4682 1.2503 47.4540 1.2098 47.4540 1.1722 47.4540 1.1546 47.4540 1.1546 47.4540
1078 风电1078 null "2022-05-06 13:30:00" 923.3365 1012.8094 0.0000 28.0794 21.6261 46.6967 0.9853 49.6001 0.0000 714.5953 1.2244 49.2538 1.2469 48.4682 1.2528 47.4540 1.2118 47.4540 1.1739 47.4540 1.1561 47.4540 1.1561 47.4540
1078 风电1078 null "2022-05-06 13:45:00" 923.3294 1012.8036 0.0000 28.0674 21.6210 46.6274 0.9887 49.6001 0.0000 713.5351 1.2278 49.2538 1.2498 48.4682 1.2552 47.4540 1.2139 47.4540 1.1756 47.4540 1.1577 47.4540 1.1577 47.4540
1078 风电1078 null "2022-05-06 14:00:00" 923.3224 1012.7978 0.0000 28.0553 21.6159 46.5582 0.9922 49.6001 0.0000 712.4749 1.2312 49.2538 1.2527 48.4682 1.2577 47.4540 1.2160 47.4540 1.1774 47.4540 1.1592 47.4540 1.1592 47.4540
1078 风电1078 null "2022-05-06 14:15:00" 923.3154 1012.7920 0.0000 28.0432 21.6108 46.4889 0.9956 49.6001 0.0000 711.4146 1.2347 49.2538 1.2556 48.4682 1.2601 47.4540 1.2180 47.4540 1.1791 47.4540 1.1608 47.4540 1.1608 47.4540
1078 风电1078 null "2022-05-06 14:30:00" 923.3083 1012.7862 0.0000 28.0312 21.6058 46.4196 0.9990 49.6001 0.0000 710.3544 1.2381 49.2538 1.2585 48.4682 1.2626 47.4540 1.2201 47.4540 1.1808 47.4540 1.1623 47.4540 1.1623 47.4540
1078 风电1078 null "2022-05-06 14:45:00" 923.3013 1012.7804 0.0000 28.0191 21.6007 46.3503 1.0025 49.6001 0.0000 709.2942 1.2415 49.2538 1.2614 48.4682 1.2650 47.4540 1.2222 47.4540 1.1825 47.4540 1.1639 47.4540 1.1639 47.4540
1078 风电1078 null "2022-05-06 15:00:00" 923.2942 1012.7746 0.0000 28.0071 21.5956 46.2810 1.0059 49.6001 0.0000 708.2340 1.2449 49.2538 1.2644 48.4682 1.2675 47.4540 1.2242 47.4540 1.1842 47.4540 1.1654 47.4540 1.1654 47.4540
1078 风电1078 null "2022-05-06 15:15:00" 923.2872 1012.7688 0.0000 27.9950 21.5905 46.2117 1.0094 49.6001 0.0000 707.1737 1.2484 49.2538 1.2673 48.4682 1.2699 47.4540 1.2263 47.4540 1.1859 47.4540 1.1670 47.4540 1.1670 47.4540
1078 风电1078 null "2022-05-06 15:30:00" 923.2801 1012.7630 0.0000 27.9829 21.5854 46.1425 1.0128 49.6001 0.0000 706.1135 1.2518 49.2538 1.2702 48.4682 1.2724 47.4540 1.2284 47.4540 1.1876 47.4540 1.1685 47.4540 1.1685 47.4540
1078 风电1078 null "2022-05-06 15:45:00" 923.2731 1012.7572 0.0000 27.9709 21.5803 46.0732 1.0162 49.6001 0.0000 705.0533 1.2552 49.2538 1.2731 48.4682 1.2748 47.4540 1.2304 47.4540 1.1893 47.4540 1.1700 47.4540 1.1700 47.4540
1078 风电1078 null "2022-05-06 16:00:00" 923.2661 1012.7514 0.0000 27.9588 21.5753 46.0039 1.0197 49.6001 0.0000 703.9930 1.2586 49.2538 1.2760 48.4682 1.2773 47.4540 1.2325 47.4540 1.1910 47.4540 1.1716 47.4540 1.1716 47.4540
1078 风电1078 null "2022-05-06 16:15:00" 923.2590 1012.7456 0.0000 27.9467 21.5702 45.9346 1.0231 49.6001 0.0000 702.9328 1.2621 49.2538 1.2789 48.4682 1.2797 47.4540 1.2345 47.4540 1.1928 47.4540 1.1731 47.4540 1.1731 47.4540
1078 风电1078 null "2022-05-06 16:30:00" 923.2520 1012.7398 0.0000 27.9347 21.5651 45.8653 1.0266 49.6001 0.0000 701.8726 1.2655 49.2538 1.2818 48.4682 1.2822 47.4540 1.2366 47.4540 1.1945 47.4540 1.1747 47.4540 1.1747 47.4540
1078 风电1078 null "2022-05-06 16:45:00" 923.2449 1012.7340 0.0000 27.9226 21.5600 45.7960 1.0300 49.6001 0.0000 700.8123 1.2689 49.2538 1.2848 48.4682 1.2846 47.4540 1.2387 47.4540 1.1962 47.4540 1.1762 47.4540 1.1762 47.4540
1078 风电1078 null "2022-05-06 17:00:00" 923.2379 1012.7282 0.0000 27.9106 21.5549 45.7268 1.0334 49.6001 0.0000 699.7521 1.2723 49.2538 1.2877 48.4682 1.2870 47.4540 1.2407 47.4540 1.1979 47.4540 1.1778 47.4540 1.1778 47.4540
1078 风电1078 null "2022-05-06 17:15:00" 923.2308 1012.7224 0.0000 27.8985 21.5498 45.6575 1.0369 49.6001 0.0000 698.6919 1.2758 49.2538 1.2906 48.4682 1.2895 47.4540 1.2428 47.4540 1.1996 47.4540 1.1793 47.4540 1.1793 47.4540
1078 风电1078 null "2022-05-06 17:30:00" 923.2238 1012.7166 0.0000 27.8864 21.5448 45.5882 1.0403 49.6001 0.0000 697.6317 1.2792 49.2538 1.2935 48.4682 1.2919 47.4540 1.2449 47.4540 1.2013 47.4540 1.1808 47.4540 1.1808 47.4540
1078 风电1078 null "2022-05-06 17:45:00" 923.2168 1012.7108 0.0000 27.8744 21.5397 45.5189 1.0438 49.6001 0.0000 696.5714 1.2826 49.2538 1.2964 48.4682 1.2944 47.4540 1.2469 47.4540 1.2030 47.4540 1.1824 47.4540 1.1824 47.4540
1078 风电1078 null "2022-05-06 18:00:00" 923.2097 1012.7050 0.0000 27.8623 21.5346 45.4496 1.0472 49.6001 0.0000 695.5112 1.2860 49.2538 1.2993 48.4682 1.2968 47.4540 1.2490 47.4540 1.2047 47.4540 1.1839 47.4540 1.1839 47.4540
1078 风电1078 null "2022-05-06 18:15:00" 923.2027 1012.6992 0.0000 27.8503 21.5295 45.3803 1.0506 49.6001 0.0000 694.4510 1.2894 49.2538 1.3022 48.4682 1.2993 47.4540 1.2511 47.4540 1.2064 47.4540 1.1855 47.4540 1.1855 47.4540
1078 风电1078 null "2022-05-06 18:30:00" 923.1956 1012.6934 0.0000 27.8382 21.5244 45.3111 1.0541 49.6001 0.0000 693.3907 1.2929 49.2538 1.3052 48.4682 1.3017 47.4540 1.2531 47.4540 1.2081 47.4540 1.1870 47.4540 1.1870 47.4540
1078 风电1078 null "2022-05-06 18:45:00" 923.1886 1012.6876 0.0000 27.8261 21.5193 45.2418 1.0575 49.6001 0.0000 692.3305 1.2963 49.2538 1.3081 48.4682 1.3042 47.4540 1.2552 47.4540 1.2099 47.4540 1.1886 47.4540 1.1886 47.4540
1078 风电1078 null "2022-05-06 19:00:00" 923.1815 1012.6818 0.0000 27.8141 21.5143 45.1725 1.0610 49.6001 0.0000 691.2703 1.2997 49.2538 1.3110 48.4682 1.3066 47.4540 1.2573 47.4540 1.2116 47.4540 1.1901 47.4540 1.1901 47.4540
1078 风电1078 null "2022-05-06 19:15:00" 923.1745 1012.6760 0.0000 27.8020 21.5092 45.1032 1.0644 49.6001 0.0000 690.2100 1.3031 49.2538 1.3139 48.4682 1.3091 47.4540 1.2593 47.4540 1.2133 47.4540 1.1917 47.4540 1.1917 47.4540
1078 风电1078 null "2022-05-06 19:30:00" 923.1675 1012.6702 0.0000 27.7899 21.5041 45.0339 1.0678 49.6001 0.0000 689.1498 1.3066 49.2538 1.3168 48.4682 1.3115 47.4540 1.2614 47.4540 1.2150 47.4540 1.1932 47.4540 1.1932 47.4540
1078 风电1078 null "2022-05-06 19:45:00" 923.1604 1012.6644 0.0000 27.7779 21.4990 44.9646 1.0713 49.6001 0.0000 688.0896 1.3100 49.2538 1.3197 48.4682 1.3140 47.4540 1.2635 47.4540 1.2167 47.4540 1.1947 47.4540 1.1947 47.4540
1078 风电1078 null "2022-05-06 20:00:00" 923.1534 1012.6586 0.0000 27.7658 21.4939 44.8954 1.0747 49.6001 0.0000 687.0293 1.3134 49.2538 1.3226 48.4682 1.3164 47.4540 1.2655 47.4540 1.2184 47.4540 1.1963 47.4540 1.1963 47.4540
1078 风电1078 null "2022-05-06 20:15:00" 923.1463 1012.6528 0.0000 27.7538 21.4888 44.8261 1.0782 49.6001 0.0000 685.9691 1.3168 49.2538 1.3256 48.4682 1.3189 47.4540 1.2676 47.4540 1.2201 47.4540 1.1978 47.4540 1.1978 47.4540
1078 风电1078 null "2022-05-06 20:30:00" 923.1393 1012.6470 0.0000 27.7417 21.4838 44.7568 1.0816 49.6001 0.0000 684.9089 1.3203 49.2538 1.3285 48.4682 1.3213 47.4540 1.2696 47.4540 1.2218 47.4540 1.1994 47.4540 1.1994 47.4540
1078 风电1078 null "2022-05-06 20:45:00" 923.1323 1012.6412 0.0000 27.7296 21.4787 44.6875 1.0850 49.6001 0.0000 683.8487 1.3237 49.2538 1.3314 48.4682 1.3238 47.4540 1.2717 47.4540 1.2235 47.4540 1.2009 47.4540 1.2009 47.4540
1078 风电1078 null "2022-05-06 21:00:00" 923.1252 1012.6354 0.0000 27.7176 21.4736 44.6182 1.0885 49.6001 0.0000 682.7884 1.3271 49.2538 1.3343 48.4682 1.3262 47.4540 1.2738 47.4540 1.2253 47.4540 1.2025 47.4540 1.2025 47.4540
1078 风电1078 null "2022-05-06 21:15:00" 923.1182 1012.6296 0.0000 27.7055 21.4685 44.5490 1.0919 49.6001 0.0000 681.7282 1.3305 49.2538 1.3372 48.4682 1.3287 47.4540 1.2758 47.4540 1.2270 47.4540 1.2040 47.4540 1.2040 47.4540
1078 风电1078 null "2022-05-06 21:30:00" 923.1111 1012.6238 0.0000 27.6935 21.4634 44.4797 1.0954 49.6001 0.0000 680.6680 1.3340 49.2538 1.3401 48.4682 1.3311 47.4540 1.2779 47.4540 1.2287 47.4540 1.2056 47.4540 1.2056 47.4540
1078 风电1078 null "2022-05-06 21:45:00" 923.1041 1012.6180 0.0000 27.6814 21.4583 44.4104 1.0988 49.6001 0.0000 679.6077 1.3374 49.2538 1.3430 48.4682 1.3336 47.4540 1.2800 47.4540 1.2304 47.4540 1.2071 47.4540 1.2071 47.4540
1078 风电1078 null "2022-05-06 22:00:00" 923.0970 1012.6122 0.0000 27.6693 21.4533 44.3411 1.1022 49.6001 0.0000 678.5475 1.3408 49.2538 1.3459 48.4682 1.3360 47.4540 1.2820 47.4540 1.2321 47.4540 1.2086 47.4540 1.2086 47.4540
1078 风电1078 null "2022-05-06 22:15:00" 923.0900 1012.6064 0.0000 27.6573 21.4482 44.2718 1.1057 49.6001 0.0000 677.4873 1.3442 49.2538 1.3489 48.4682 1.3384 47.4540 1.2841 47.4540 1.2338 47.4540 1.2102 47.4540 1.2102 47.4540
1078 风电1078 null "2022-05-06 22:30:00" 923.0830 1012.6006 0.0000 27.6452 21.4431 44.2025 1.1091 49.6001 0.0000 676.4270 1.3477 49.2538 1.3518 48.4682 1.3409 47.4540 1.2862 47.4540 1.2355 47.4540 1.2117 47.4540 1.2117 47.4540
1078 风电1078 null "2022-05-06 22:45:00" 923.0759 1012.5948 0.0000 27.6331 21.4380 44.1333 1.1126 49.6001 0.0000 675.3668 1.3511 49.2538 1.3547 48.4682 1.3433 47.4540 1.2882 47.4540 1.2372 47.4540 1.2133 47.4540 1.2133 47.4540
1078 风电1078 null "2022-05-06 23:00:00" 923.0689 1012.5890 0.0000 27.6211 21.4329 44.0640 1.1160 49.6001 0.0000 674.3066 1.3545 49.2538 1.3576 48.4682 1.3458 47.4540 1.2903 47.4540 1.2389 47.4540 1.2148 47.4540 1.2148 47.4540
1078 风电1078 null "2022-05-06 23:15:00" 923.0618 1012.5832 0.0000 27.6090 21.4278 43.9947 1.1194 49.6001 0.0000 673.2464 1.3579 49.2538 1.3605 48.4682 1.3482 47.4540 1.2924 47.4540 1.2407 47.4540 1.2164 47.4540 1.2164 47.4540
1078 风电1078 null "2022-05-06 23:30:00" 923.0548 1012.5774 0.0000 27.5970 21.4228 43.9254 1.1229 49.6001 0.0000 672.1861 1.3614 49.2538 1.3634 48.4682 1.3507 47.4540 1.2944 47.4540 1.2424 47.4540 1.2179 47.4540 1.2179 47.4540
1078 风电1078 null "2022-05-06 23:45:00" 923.0477 1012.5716 0.0000 27.5849 21.4177 43.8561 1.1263 49.6001 0.0000 671.1259 1.3648 49.2538 1.3663 48.4682 1.3531 47.4540 1.2965 47.4540 1.2441 47.4540 1.2195 47.4540 1.2195 47.4540
1078 风电1078 null "2022-05-07 00:00:00" 923.0407 1012.5658 0.0000 27.5728 21.4126 43.7868 1.1298 49.6001 0.0000 670.0657 1.3682 49.2538 1.3693 48.4682 1.3556 47.4540 1.2986 47.4540 1.2458 47.4540 1.2210 47.4540 1.2210 47.4540
1078 风电1078 null "2022-05-07 00:15:00" 923.0337 1012.5600 0.0000 27.5608 21.4075 43.7176 1.1332 49.6001 0.0000 669.0054 1.3716 49.2538 1.3722 48.4682 1.3580 47.4540 1.3006 47.4540 1.2475 47.4540 1.2225 47.4540 1.2225 47.4540
1078 风电1078 null "2022-05-07 00:30:00" 923.0266 1012.5542 0.0000 27.5487 21.4024 43.6483 1.1366 49.6001 0.0000 667.9452 1.3751 49.2538 1.3751 48.4682 1.3605 47.4540 1.3027 47.4540 1.2492 47.4540 1.2241 47.4540 1.2241 47.4540
1078 风电1078 null "2022-05-07 00:45:00" 923.0196 1012.5484 0.0000 27.5367 21.3973 43.5790 1.1401 49.6001 0.0000 666.8850 1.3785 49.2538 1.3780 48.4682 1.3629 47.4540 1.3047 47.4540 1.2509 47.4540 1.2256 47.4540 1.2256 47.4540
1078 风电1078 null "2022-05-07 01:00:00" 923.0125 1012.5426 0.0000 27.5246 21.3923 43.5097 1.1435 49.6001 0.0000 665.8247 1.3819 49.2538 1.3809 48.4682 1.3654 47.4540 1.3068 47.4540 1.2526 47.4540 1.2272 47.4540 1.2272 47.4540
1078 风电1078 null "2022-05-07 01:15:00" 923.0055 1012.5368 0.0000 27.5125 21.3872 43.4404 1.1470 49.6001 0.0000 664.7645 1.3853 49.2538 1.3838 48.4682 1.3678 47.4540 1.3089 47.4540 1.2543 47.4540 1.2287 47.4540 1.2287 47.4540
1078 风电1078 null "2022-05-07 01:30:00" 922.9985 1012.5310 0.0000 27.5005 21.3821 43.3711 1.1504 49.6001 0.0000 663.7043 1.3888 49.2538 1.3867 48.4682 1.3703 47.4540 1.3109 47.4540 1.2560 47.4540 1.2303 47.4540 1.2303 47.4540
1078 风电1078 null "2022-05-07 01:45:00" 922.9914 1012.5252 0.0000 27.4884 21.3770 43.3019 1.1538 49.6001 0.0000 662.6440 1.3922 49.2538 1.3897 48.4682 1.3727 47.4540 1.3130 47.4540 1.2578 47.4540 1.2318 47.4540 1.2318 47.4540
1078 风电1078 null "2022-05-07 02:00:00" 922.9844 1012.5194 0.0000 27.4764 21.3719 43.2326 1.1573 49.6001 0.0000 661.5838 1.3956 49.2538 1.3926 48.4682 1.3752 47.4540 1.3151 47.4540 1.2595 47.4540 1.2334 47.4540 1.2334 47.4540
1078 风电1078 null "2022-05-07 02:15:00" 922.9773 1012.5136 0.0000 27.4643 21.3669 43.1633 1.1607 49.6001 0.0000 660.5236 1.3990 49.2538 1.3955 48.4682 1.3776 47.4540 1.3171 47.4540 1.2612 47.4540 1.2349 47.4540 1.2349 47.4540
1078 风电1078 null "2022-05-07 02:30:00" 922.9703 1012.5078 0.0000 27.4522 21.3618 43.0940 1.1642 49.6001 0.0000 659.4634 1.4024 49.2538 1.3984 48.4682 1.3801 47.4540 1.3192 47.4540 1.2629 47.4540 1.2364 47.4540 1.2364 47.4540
1078 风电1078 null "2022-05-07 02:45:00" 922.9632 1012.5020 0.0000 27.4402 21.3567 43.0247 1.1676 49.6001 0.0000 658.4031 1.4059 49.2538 1.4013 48.4682 1.3825 47.4540 1.3213 47.4540 1.2646 47.4540 1.2380 47.4540 1.2380 47.4540
1078 风电1078 null "2022-05-07 03:00:00" 922.9562 1012.4962 0.0000 27.4281 21.3516 42.9554 1.1710 49.6001 0.0000 657.3429 1.4093 49.2538 1.4042 48.4682 1.3849 47.4540 1.3233 47.4540 1.2663 47.4540 1.2395 47.4540 1.2395 47.4540
1078 风电1078 null "2022-05-07 03:15:00" 922.9492 1012.4904 0.0000 27.4160 21.3465 42.8862 1.1745 49.6001 0.0000 656.2827 1.4127 49.2538 1.4071 48.4682 1.3874 47.4540 1.3254 47.4540 1.2680 47.4540 1.2411 47.4540 1.2411 47.4540
1078 风电1078 null "2022-05-07 03:30:00" 922.9421 1012.4846 0.0000 27.4040 21.3414 42.8169 1.1779 49.6001 0.0000 655.2224 1.4161 49.2538 1.4101 48.4682 1.3898 47.4540 1.3275 47.4540 1.2697 47.4540 1.2426 47.4540 1.2426 47.4540
1078 风电1078 null "2022-05-07 03:45:00" 922.9351 1012.4788 0.0000 27.3919 21.3364 42.7476 1.1814 49.6001 0.0000 654.1622 1.4196 49.2538 1.4130 48.4682 1.3923 47.4540 1.3295 47.4540 1.2714 47.4540 1.2442 47.4540 1.2442 47.4540
1078 风电1078 null "2022-05-07 04:00:00" 922.9280 1012.4730 0.0000 27.3799 21.3313 42.6783 1.1848 49.6001 0.0000 653.1020 1.4230 49.2538 1.4159 48.4682 1.3947 47.4540 1.3316 47.4540 1.2732 47.4540 1.2457 47.4540 1.2457 47.4540
1078 风电1078 null "2022-05-07 04:15:00" 922.9210 1012.4672 0.0000 27.3678 21.3262 42.6090 1.1882 49.6001 0.0000 652.0417 1.4264 49.2538 1.4188 48.4682 1.3972 47.4540 1.3337 47.4540 1.2749 47.4540 1.2473 47.4540 1.2473 47.4540
1078 风电1078 null "2022-05-07 04:30:00" 922.9139 1012.4614 0.0000 27.3557 21.3211 42.5397 1.1917 49.6001 0.0000 650.9815 1.4298 49.2538 1.4217 48.4682 1.3996 47.4540 1.3357 47.4540 1.2766 47.4540 1.2488 47.4540 1.2488 47.4540
1078 风电1078 null "2022-05-07 04:45:00" 922.9069 1012.4556 0.0000 27.3437 21.3160 42.4705 1.1951 49.6001 0.0000 649.9213 1.4333 49.2538 1.4246 48.4682 1.4021 47.4540 1.3378 47.4540 1.2783 47.4540 1.2503 47.4540 1.2503 47.4540
1078 风电1078 null "2022-05-07 05:00:00" 922.8999 1012.4498 0.0000 27.3316 21.3109 42.4012 1.1986 49.6001 0.0000 648.8610 1.4367 49.2538 1.4275 48.4682 1.4045 47.4540 1.3398 47.4540 1.2800 47.4540 1.2519 47.4540 1.2519 47.4540
1078 风电1078 null "2022-05-07 05:15:00" 922.8928 1012.4440 0.0000 27.3196 21.3059 42.3319 1.2020 49.6001 0.0000 647.8008 1.4401 49.2538 1.4305 48.4682 1.4070 47.4540 1.3419 47.4540 1.2817 47.4540 1.2534 47.4540 1.2534 47.4540
1078 风电1078 null "2022-05-07 05:30:00" 922.8858 1012.4382 0.0000 27.3075 21.3008 42.2626 1.2054 49.6001 0.0000 646.7406 1.4435 49.2538 1.4334 48.4682 1.4094 47.4540 1.3440 47.4540 1.2834 47.4540 1.2550 47.4540 1.2550 47.4540
1078 风电1078 null "2022-05-07 05:45:00" 922.8787 1012.4324 0.0000 27.2954 21.2957 42.1933 1.2089 49.6001 0.0000 645.6804 1.4470 49.2538 1.4363 48.4682 1.4119 47.4540 1.3460 47.4540 1.2851 47.4540 1.2565 47.4540 1.2565 47.4540
1078 风电1078 null "2022-05-07 06:00:00" 922.8717 1012.4266 0.0000 27.2834 21.2906 42.1240 1.2123 49.6001 0.0000 644.6201 1.4504 49.2538 1.4392 48.4682 1.4143 47.4540 1.3481 47.4540 1.2868 47.4540 1.2581 47.4540 1.2581 47.4540
1078 风电1078 null "2022-05-07 06:15:00" 922.8646 1012.4208 0.0000 27.2713 21.2855 42.0548 1.2158 49.6001 0.0000 643.5599 1.4538 49.2538 1.4421 48.4682 1.4168 47.4540 1.3502 47.4540 1.2885 47.4540 1.2596 47.4540 1.2596 47.4540
1078 风电1078 null "2022-05-07 06:30:00" 922.8576 1012.4150 0.0000 27.2592 21.2804 41.9855 1.2192 49.6001 0.0000 642.4997 1.4572 49.2538 1.4450 48.4682 1.4192 47.4540 1.3522 47.4540 1.2903 47.4540 1.2612 47.4540 1.2612 47.4540
1078 风电1078 null "2022-05-07 06:45:00" 922.8506 1012.4092 0.0000 27.2472 21.2754 41.9162 1.2226 49.6001 0.0000 641.4394 1.4607 49.2538 1.4479 48.4682 1.4217 47.4540 1.3543 47.4540 1.2920 47.4540 1.2627 47.4540 1.2627 47.4540
1078 风电1078 null "2022-05-07 07:00:00" 922.8435 1012.4034 0.0000 27.2351 21.2703 41.8469 1.2261 49.6001 0.0000 640.3792 1.4641 49.2538 1.4508 48.4682 1.4241 47.4540 1.3564 47.4540 1.2937 47.4540 1.2642 47.4540 1.2642 47.4540
1078 风电1078 null "2022-05-07 07:15:00" 922.8365 1012.3976 0.0000 27.2231 21.2652 41.7776 1.2295 49.6001 0.0000 639.3190 1.4675 49.2538 1.4538 48.4682 1.4266 47.4540 1.3584 47.4540 1.2954 47.4540 1.2658 47.4540 1.2658 47.4540
1078 风电1078 null "2022-05-07 07:30:00" 922.8294 1012.3918 0.0000 27.2110 21.2601 41.7083 1.2330 49.6001 0.0000 638.2587 1.4709 49.2538 1.4567 48.4682 1.4290 47.4540 1.3605 47.4540 1.2971 47.4540 1.2673 47.4540 1.2673 47.4540
1078 风电1078 null "2022-05-07 07:45:00" 922.8224 1012.3860 0.0000 27.1989 21.2550 41.6391 1.2364 49.6001 0.0000 637.1985 1.4744 49.2538 1.4596 48.4682 1.4315 47.4540 1.3626 47.4540 1.2988 47.4540 1.2689 47.4540 1.2689 47.4540
1078 风电1078 null "2022-05-07 08:00:00" 922.8154 1012.3802 0.0000 27.1869 21.2499 41.5698 1.2398 49.6001 0.0000 636.1383 1.4778 49.2538 1.4625 48.4682 1.4339 47.4540 1.3646 47.4540 1.3005 47.4540 1.2704 47.4540 1.2704 47.4540
1078 风电1078 null "2022-05-07 08:15:00" 922.8083 1012.3744 0.0000 27.1748 21.2449 41.5005 1.2433 49.6001 0.0000 635.0781 1.4812 49.2538 1.4654 48.4682 1.4363 47.4540 1.3667 47.4540 1.3022 47.4540 1.2720 47.4540 1.2720 47.4540
1078 风电1078 null "2022-05-07 08:30:00" 922.8013 1012.3686 0.0000 27.1628 21.2398 41.4312 1.2467 49.6001 0.0000 634.0178 1.4846 49.2538 1.4683 48.4682 1.4388 47.4540 1.3688 47.4540 1.3039 47.4540 1.2735 47.4540 1.2735 47.4540
1078 风电1078 null "2022-05-07 08:45:00" 922.7942 1012.3628 0.0000 27.1507 21.2347 41.3619 1.2502 49.6001 0.0000 632.9576 1.4881 49.2538 1.4712 48.4682 1.4412 47.4540 1.3708 47.4540 1.3057 47.4540 1.2751 47.4540 1.2751 47.4540
1078 风电1078 null "2022-05-07 09:00:00" 922.7872 1012.3570 0.0000 27.1386 21.2296 41.2927 1.2536 49.6001 0.0000 631.8974 1.4915 49.2538 1.4742 48.4682 1.4437 47.4540 1.3729 47.4540 1.3074 47.4540 1.2766 47.4540 1.2766 47.4540
1078 风电1078 null "2022-05-07 09:15:00" 922.7801 1012.3512 0.0000 27.1266 21.2245 41.2234 1.2570 49.6001 0.0000 630.8371 1.4949 49.2538 1.4771 48.4682 1.4461 47.4540 1.3750 47.4540 1.3091 47.4540 1.2781 47.4540 1.2781 47.4540
1078 风电1078 null "2022-05-07 09:30:00" 922.7731 1012.3454 0.0000 27.1145 21.2194 41.1541 1.2605 49.6001 0.0000 629.7769 1.4983 49.2538 1.4800 48.4682 1.4486 47.4540 1.3770 47.4540 1.3108 47.4540 1.2797 47.4540 1.2797 47.4540
1078 风电1078 null "2022-05-07 09:45:00" 922.7661 1012.3396 0.0000 27.1024 21.2144 41.0848 1.2639 49.6001 0.0000 628.7167 1.5017 49.2538 1.4829 48.4682 1.4510 47.4540 1.3791 47.4540 1.3125 47.4540 1.2812 47.4540 1.2812 47.4540
1078 风电1078 null "2022-05-07 10:00:00" 922.7590 1012.3338 0.0000 27.0904 21.2093 41.0155 1.2674 49.6001 0.0000 627.6564 1.5052 49.2538 1.4858 48.4682 1.4535 47.4540 1.3811 47.4540 1.3142 47.4540 1.2828 47.4540 1.2828 47.4540
1078 风电1078 null "2022-05-07 10:15:00" 922.7520 1012.3280 0.0000 27.0783 21.2042 40.9462 1.2708 49.6001 0.0000 626.5962 1.5086 49.2538 1.4887 48.4682 1.4559 47.4540 1.3832 47.4540 1.3159 47.4540 1.2843 47.4540 1.2843 47.4540
1078 风电1078 null "2022-05-07 10:30:00" 922.7449 1012.3222 0.0000 27.0663 21.1991 40.8770 1.2742 49.6001 0.0000 625.5360 1.5120 49.2538 1.4916 48.4682 1.4584 47.4540 1.3853 47.4540 1.3176 47.4540 1.2859 47.4540 1.2859 47.4540
1078 风电1078 null "2022-05-07 10:45:00" 922.7379 1012.3164 0.0000 27.0542 21.1940 40.8077 1.2777 49.6001 0.0000 624.4757 1.5154 49.2538 1.4946 48.4682 1.4608 47.4540 1.3873 47.4540 1.3193 47.4540 1.2874 47.4540 1.2874 47.4540
1078 风电1078 null "2022-05-07 11:00:00" 922.7308 1012.3106 0.0000 27.0421 21.1889 40.7384 1.2811 49.6001 0.0000 623.4155 1.5189 49.2538 1.4975 48.4682 1.4633 47.4540 1.3894 47.4540 1.3211 47.4540 1.2890 47.4540 1.2890 47.4540
1078 风电1078 null "2022-05-07 11:15:00" 922.7238 1012.3048 0.0000 27.0301 21.1839 40.6691 1.2846 49.6001 0.0000 622.3553 1.5223 49.2538 1.5004 48.4682 1.4657 47.4540 1.3915 47.4540 1.3228 47.4540 1.2905 47.4540 1.2905 47.4540
1078 风电1078 null "2022-05-07 11:30:00" 922.7168 1012.2990 0.0000 27.0180 21.1788 40.5998 1.2880 49.6001 0.0000 621.2951 1.5257 49.2538 1.5033 48.4682 1.4682 47.4540 1.3935 47.4540 1.3245 47.4540 1.2920 47.4540 1.2920 47.4540
1078 风电1078 null "2022-05-07 11:45:00" 922.7097 1012.2931 0.0000 27.0060 21.1737 40.5305 1.2914 49.6001 0.0000 620.2348 1.5291 49.2538 1.5062 48.4682 1.4706 47.4540 1.3956 47.4540 1.3262 47.4540 1.2936 47.4540 1.2936 47.4540
