PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
2356 光伏2356 1 "2022-08-13 02:15:00" 994.9100 1007.2600 0.0000 23.6600 23.7100 0.0000 1.5692 329.3493 0.0000 0.0000 1.5388 332.1027 1.9000 337.0786 2.2427 340.1915 2.5807 342.4076 2.9024 344.0004 3.0495 344.5966 null null
2356 光伏2356 1 "2022-08-13 02:30:00" 995.5500 1007.9100 0.0000 23.7300 23.9700 0.0000 1.2659 332.2204 0.0000 0.0000 1.4500 335.5560 1.8250 340.4729 2.1829 343.2253 2.5322 345.3601 2.8550 346.8399 3.0208 347.5741 null null
2356 光伏2356 1 "2022-08-13 02:45:00" 994.7800 1007.1300 0.0000 23.7200 24.0800 0.0000 1.0790 325.5735 0.0000 0.0000 1.2900 330.2551 1.6794 336.4878 2.0718 340.2532 2.4387 342.8282 2.7926 344.4210 2.9689 345.1680 null null
2356 光伏2356 1 "2022-08-13 03:00:00" 994.3400 1006.6900 0.0000 23.6700 24.1700 95.2100 0.9683 324.6687 0.0000 0.0000 1.0891 329.6678 1.4785 336.9032 1.8627 340.8841 2.2337 343.3499 2.5786 344.9398 2.7552 345.7116 null null
2356 光伏2356 1 "2022-08-13 03:15:00" 994.8700 1007.2200 0.0000 23.6200 24.2400 94.0300 0.7780 322.8355 0.0000 0.0000 0.8832 329.3700 1.2369 337.1663 1.5811 341.5651 1.9148 343.9313 2.2289 345.7144 2.3890 346.1964 null null
2356 光伏2356 1 "2022-08-13 03:30:00" 995.0900 1007.4500 0.0000 23.5600 24.2500 93.5200 0.6825 320.9469 0.0000 0.0000 0.8026 329.2811 1.1240 336.3998 1.4422 340.5600 1.7366 342.9215 2.0330 344.5966 2.1708 345.3236 null null
2356 光伏2356 1 "2022-08-13 03:45:00" 995.6800 1008.0500 0.0000 23.5500 24.2800 93.1700 0.7692 333.7681 0.0000 0.0000 0.9378 338.0851 1.2587 342.4287 1.5673 344.4563 1.8554 345.9638 2.1347 347.0054 2.2734 347.5532 null null
2356 光伏2356 1 "2022-08-13 04:00:00" 995.5500 1007.9100 0.0000 23.4900 24.2500 93.0000 0.7741 331.4486 0.0000 0.0000 0.9534 335.8545 1.2559 339.9779 1.5464 341.9166 1.8256 343.4511 2.0866 344.4318 2.2049 345.0184 null null
2356 光伏2356 1 "2022-08-13 04:15:00" 995.4100 1007.7700 0.0000 23.4300 24.2200 92.9100 0.7790 330.8025 0.0000 0.0000 0.9708 335.0188 1.2572 338.5371 1.5338 340.9744 1.8058 342.2674 2.0469 343.2471 2.1676 343.6552 null null
2356 光伏2356 1 "2022-08-13 04:30:00" 995.4300 1007.7900 0.0000 23.3800 24.1900 92.7400 0.9082 331.7420 0.0000 0.0000 1.0966 335.7723 1.3835 338.8138 1.6636 340.6937 1.9259 341.8473 2.1762 342.8973 2.2969 343.3008 null null
2356 光伏2356 1 "2022-08-13 04:45:00" 995.2400 1007.6000 0.0000 23.3000 24.1400 92.5900 0.8591 320.1944 0.0000 0.0000 1.0179 326.6222 1.2841 331.6388 1.5345 334.9380 1.7831 336.8858 2.0111 338.4102 2.1208 339.0013 null null
2356 光伏2356 1 "2022-08-13 05:00:00" 994.7000 1007.0600 0.0000 23.2100 24.0600 0.0000 0.8376 303.3106 0.0000 0.0000 0.9411 312.8470 1.0630 311.1859 1.1639 310.1207 1.2791 309.2894 1.3728 308.7902 1.4244 308.1572 null null
2356 光伏2356 1 "2022-08-13 05:15:00" 994.8100 1007.1800 0.0000 22.8500 23.2500 0.0000 0.8415 266.5936 0.0000 0.0000 0.8040 275.7106 0.9265 283.7363 1.0595 289.2900 1.1962 293.1357 1.3282 296.3721 1.3912 297.8544 null null
2356 光伏2356 1 "2022-08-13 05:30:00" 994.9200 1007.2900 0.0000 22.8000 23.1900 0.0000 0.9464 285.9454 0.0000 0.0000 0.9248 291.5713 1.0733 296.5651 1.2230 299.9192 1.3621 302.4067 1.5034 304.4300 1.5729 304.9025 null null
2356 光伏2356 1 "2022-08-13 05:45:00" 995.1300 1007.5000 0.0000 22.7800 23.2000 0.0000 0.8543 295.6652 0.0000 0.0000 0.8576 301.6513 1.0521 306.1075 1.2369 309.0939 1.4168 311.5664 1.5849 312.9546 1.6693 313.5436 null null
2356 光伏2356 1 "2022-08-13 06:00:00" 995.3400 1007.7200 0.0000 22.7500 23.2200 99.3900 0.5908 303.9591 0.0000 0.0000 0.6444 311.8550 0.8920 317.7263 1.1307 321.1028 1.3560 322.7921 1.5763 324.2933 1.6786 324.7004 null null
2356 光伏2356 1 "2022-08-13 06:15:00" 995.3100 1007.6800 0.0000 22.7100 23.2100 99.0600 0.3132 286.6992 0.0000 0.0000 0.3720 306.2538 0.6454 319.3987 0.9126 325.2651 1.1681 327.9426 1.4166 329.4524 1.5318 330.2551 null null
2356 光伏2356 1 "2022-08-13 06:30:00" 995.3100 1007.6800 0.0000 23.1400 23.4600 99.4200 0.2912 254.0546 0.0000 12.2800 0.2828 278.1301 0.5186 309.5226 0.7887 320.6595 1.0568 325.4077 1.3155 328.3640 1.4440 329.1723 null null
2356 光伏2356 1 "2022-08-13 06:45:00" 995.1700 1007.5100 0.0000 24.5900 24.2700 99.4900 0.2900 226.3972 0.0000 48.0900 0.2377 247.7510 0.3912 302.4712 0.6660 318.6522 0.9405 324.9581 1.2074 328.5479 1.3360 329.4040 null null
2356 光伏2356 1 "2022-08-13 07:00:00" 995.2500 1007.5600 0.0000 25.8500 24.2400 94.5500 0.4305 239.2645 0.0000 92.7500 0.3962 259.8245 0.5367 296.5651 0.7642 312.8789 1.0167 320.9881 1.2675 325.9338 1.3897 327.3391 null null
2356 光伏2356 1 "2022-08-13 07:15:00" 995.2700 1007.5600 0.0000 26.9900 24.5200 92.7700 0.9198 258.0793 0.0000 137.0800 0.8836 264.8056 0.9827 282.3391 1.1497 295.2276 1.3257 303.9298 1.5326 310.2364 1.6347 312.7688 null null
2356 光伏2356 1 "2022-08-13 07:30:00" 995.3000 1007.5700 0.0000 28.0700 24.9400 90.6100 1.4007 279.8658 0.0000 187.4700 1.3439 282.8988 1.4838 292.5902 1.6571 299.6591 1.8425 305.5015 2.0166 309.7692 2.1110 311.5434 null null
2356 光伏2356 1 "2022-08-13 07:45:00" 995.5300 1007.7700 0.0000 29.2400 25.3900 88.1000 1.6236 297.5120 0.0000 242.2900 1.5728 300.1515 1.7660 306.4806 1.9699 311.2954 2.1708 314.8134 2.3719 317.9051 2.4666 318.9452 null null
2356 光伏2356 1 "2022-08-13 08:00:00" 995.7500 1007.9700 0.0000 30.2400 25.7900 85.8700 1.8604 296.8405 0.0000 293.3100 1.7837 300.3027 1.9727 305.3013 2.1600 309.3641 2.3429 312.4053 2.5173 315.0000 2.6097 316.0868 null null
2356 光伏2356 1 "2022-08-13 08:15:00" 995.9000 1008.1100 0.0000 31.1400 26.1500 83.9500 2.1165 298.5024 0.0000 343.7300 2.0172 302.0355 2.1843 305.8731 2.3395 308.9275 2.4939 311.4237 2.6455 313.4684 2.7154 314.4032 null null
2356 光伏2356 1 "2022-08-13 08:30:00" 995.8600 1008.0500 0.0000 31.8900 26.4400 82.4500 2.4824 297.5973 0.0000 392.5700 2.3565 301.4641 2.4716 304.7831 2.5962 307.4879 2.7118 309.9138 2.8253 311.9872 2.8867 313.0347 null null
2356 光伏2356 1 "2022-08-13 08:45:00" 995.8600 1008.0400 0.0000 32.6200 26.7100 81.1600 2.7528 301.7848 0.0000 440.3300 2.6005 305.7682 2.7019 308.9910 2.8119 311.6843 2.9208 314.0290 3.0269 316.0708 3.0777 316.9749 null null
2356 光伏2356 1 "2022-08-13 09:00:00" 995.8900 1008.0600 0.0000 32.7200 26.9500 79.7500 2.7652 304.0923 0.0000 438.7200 2.6409 308.3887 2.7339 311.7380 2.8286 314.4271 2.9223 317.0800 3.0208 319.2958 3.0755 320.4091 null null
2356 光伏2356 1 "2022-08-13 09:15:00" 995.8900 1008.1000 0.0000 31.1300 27.0300 78.8200 2.5402 306.1932 0.0000 304.3200 2.4394 310.6777 2.5175 314.3563 2.6046 317.4896 2.6913 320.2762 2.7761 322.7586 2.8203 323.9428 null null
2356 光伏2356 1 "2022-08-13 09:30:00" 995.8900 1008.0500 0.0000 33.3900 27.3800 77.7300 2.3340 307.1645 0.0000 431.9900 2.2508 312.4792 2.3269 316.2189 2.3982 319.7356 2.4761 322.7136 2.5602 325.5030 2.5988 326.6157 null null
2356 光伏2356 1 "2022-08-13 09:45:00" 995.8600 1008.0400 0.0000 32.3000 27.4900 76.6500 2.1542 306.1251 0.0000 350.6800 2.1054 310.9555 2.1708 314.8134 2.2381 318.2602 2.3051 321.3402 2.3843 324.0433 2.4160 325.4548 null null
2356 光伏2356 1 "2022-08-13 10:00:00" 995.8300 1008.0000 0.0000 32.7700 27.7200 75.7700 2.0309 305.1769 0.0000 363.1500 2.0166 309.7692 2.0797 313.4413 2.1508 316.8841 2.2203 319.5666 2.2962 322.4314 2.3300 323.3760 null null
2356 光伏2356 1 "2022-08-13 10:15:00" 995.8200 1007.9800 0.0000 33.2000 27.9700 74.7100 2.0669 305.1510 0.0000 381.8600 2.0883 309.5597 2.1654 312.7543 2.2346 315.7252 2.3161 318.3254 2.3943 320.5927 2.4348 321.6710 null null
2356 光伏2356 1 "2022-08-13 10:30:00" 995.8400 1007.9700 0.0000 35.2800 28.3100 73.5200 2.1682 306.1828 0.0000 507.1600 2.2098 311.6981 2.2981 314.8237 2.3847 317.2091 2.4687 319.6001 2.5488 321.6913 2.5962 322.5121 null null
2356 光伏2356 1 "2022-08-13 10:45:00" 995.9000 1008.0500 0.0000 34.2000 28.5100 72.2100 2.1714 313.6938 0.0000 440.6800 2.2456 318.4300 2.3536 321.0360 2.4520 323.4572 2.5463 325.5610 2.6491 327.3297 2.6945 328.1975 null null
2356 光伏2356 1 "2022-08-13 11:00:00" 995.9300 1008.0100 0.0000 37.0600 28.9100 70.7700 1.9351 318.9812 0.0000 602.6200 2.0700 322.8533 2.1858 325.4375 2.2917 327.8356 2.3977 329.6920 2.5060 331.3895 2.5588 332.0329 null null
2356 光伏2356 1 "2022-08-13 11:15:00" 996.0800 1008.2900 0.0000 30.9200 28.9300 71.5300 1.2010 2.3859 0.0000 178.3500 1.5233 356.2360 1.6519 357.2242 1.7814 357.7480 1.9007 358.4926 2.0104 358.8599 2.0602 359.1657 null null
2356 光伏2356 1 "2022-08-13 11:30:00" 995.8800 1007.9600 0.0000 37.0200 29.3600 68.3200 1.5356 330.7642 0.0000 573.5000 1.7726 330.9768 1.8873 332.8919 2.0039 334.5858 2.1261 335.8460 2.2270 337.0041 2.2823 337.5926 null null
2356 光伏2356 1 "2022-08-13 11:45:00" 995.7200 1007.7400 0.0000 40.3900 29.7400 66.6800 1.6851 321.0216 0.0000 819.8400 1.8788 321.4831 2.0020 323.5308 2.1112 325.0302 2.2216 326.3815 2.3247 327.4721 2.3808 328.0456 null null
2356 光伏2356 1 "2022-08-13 12:00:00" 995.6300 1007.7200 0.0000 36.4000 29.8800 65.3400 1.7648 318.9057 0.0000 542.3600 1.9194 320.9206 2.0401 322.5684 2.1461 323.7175 2.2553 325.1120 2.3548 325.9050 2.4102 326.5077 null null
2356 光伏2356 1 "2022-08-13 12:15:00" 995.6100 1007.7900 0.0000 32.6300 29.8100 65.1100 1.6250 330.9111 0.0000 270.2200 1.7621 332.9987 1.8784 334.1170 1.9954 335.1045 2.0997 336.1206 2.1954 336.9385 2.2454 337.2035 null null
2356 光伏2356 1 "2022-08-13 12:30:00" 995.5200 1007.6800 0.0000 33.2800 29.9300 65.0500 1.4849 344.3726 0.0000 287.5100 1.6227 345.3643 1.7390 346.3633 1.8484 346.8660 1.9556 347.5983 2.0534 348.1976 2.1024 348.4763 null null
2356 光伏2356 1 "2022-08-13 12:45:00" 995.3600 1007.5500 0.0000 32.0400 29.9900 64.3900 1.3601 0.8425 0.0000 213.9500 1.5901 359.2793 1.7203 359.0008 1.8302 359.0608 1.9402 359.1141 2.0402 359.1575 2.0902 359.1776 null null
2356 光伏2356 1 "2022-08-13 13:00:00" 995.2300 1007.4300 0.0000 31.3900 30.0100 64.4700 1.6834 23.8243 0.0000 173.4900 1.8462 15.3912 1.9597 14.1781 2.0665 13.4310 2.1617 12.5576 2.2594 12.0062 2.2986 11.7988 null null
2356 光伏2356 1 "2022-08-13 13:15:00" 995.1100 1007.3200 0.0100 30.8200 29.7600 66.2500 2.1523 34.2069 0.0100 154.5000 2.1247 25.3590 2.2206 23.9101 2.3177 22.5818 2.4067 21.4477 2.4965 20.3949 2.5340 20.0797 null null
2356 光伏2356 1 "2022-08-13 13:30:00" 995.0100 1007.1900 0.0100 31.8300 29.8400 67.3900 2.2580 36.7177 0.0100 205.1900 2.2594 28.2664 2.3613 26.6736 2.4601 25.5234 2.5557 24.2584 2.6471 23.3691 2.6892 22.7510 null null
2356 光伏2356 1 "2022-08-13 13:45:00" 994.8200 1006.9100 0.0100 36.4900 30.3700 66.9900 2.3137 28.6698 0.0100 458.7100 2.4111 25.2897 2.5252 23.8243 2.6354 22.7704 2.7334 21.6846 2.8359 20.8634 2.8886 20.2542 null null
2356 光伏2356 1 "2022-08-13 14:00:00" 994.6400 1006.7500 0.0100 35.3700 30.1900 67.2600 3.3274 26.0260 0.0100 461.5400 3.0887 24.0755 3.2000 22.7989 3.3035 21.6726 3.4082 20.6151 3.4986 19.8852 3.5517 19.4042 null null
2356 光伏2356 1 "2022-08-13 14:15:00" 994.4700 1006.6100 0.0000 33.7900 29.9300 68.2800 3.7348 27.5942 0.0100 370.0200 3.4614 26.4170 3.5522 24.9779 3.6452 23.6114 3.7308 22.3718 3.8088 21.2427 3.8483 20.6955 null null
2356 光伏2356 1 "2022-08-13 14:30:00" 994.3700 1006.4900 0.0000 34.7500 29.9700 68.5300 3.9157 31.7417 0.0100 4352254.0000 3.7302 30.6213 3.8181 28.9817 33496.9836 22.8249 42049.0919 17.9429 43524.5833 14.5222 44123.0875 17.0050 null null
2356 光伏2356 1 "2022-08-13 14:45:00" 994.3200 1006.4400 0.0000 34.2800 29.7800 69.2300 4.2878 31.6513 0.0100 421.6000 4.0349 29.5511 4.1247 28.0561 4.2083 26.6868 4.2942 25.3716 4.3772 24.2815 4.4147 23.7780 null null
2356 光伏2356 1 "2022-08-13 15:00:00" 994.1700 1006.3300 0.0000 32.7300 29.5000 70.5000 3.9072 21.3112 0.0100 311.2700 3.7327 19.8913 3.8265 17.9614 3.9080 16.3482 3.9925 14.8020 4.0724 13.4903 4.1142 12.9215 null null
2356 光伏2356 1 "2022-08-13 15:15:00" 994.1000 1006.2400 0.0000 33.5800 29.6600 70.3400 3.7134 13.5497 0.0100 355.9500 3.5566 12.6686 3.6618 10.5428 3.7551 8.8854 3.8500 7.1619 3.9404 5.8263 3.9863 5.1814 null null
2356 光伏2356 1 "2022-08-13 15:30:00" 994.0900 1006.2200 0.0000 33.8100 29.7700 69.6100 3.6130 12.3052 0.0100 367.6400 3.4714 10.7920 3.5726 8.8559 3.6789 7.1830 3.7782 5.6201 3.8709 4.2965 3.9180 3.6584 null null
2356 光伏2356 1 "2022-08-13 15:45:00" 994.0300 1006.1300 0.0000 35.5000 29.9900 68.8400 3.3065 11.5138 0.0100 467.9600 3.2157 9.6674 3.3107 7.8119 3.3991 6.0796 3.4905 4.4365 3.5751 3.0465 3.6235 2.5308 null null
2356 光伏2356 1 "2022-08-13 16:00:00" 993.9600 1006.0600 0.0000 35.0200 30.0300 68.0000 3.0342 13.5325 0.0100 431.5900 2.9790 11.4231 3.0611 9.4008 3.1481 7.6668 3.2269 5.8696 3.3003 4.5185 3.3472 3.7685 null null
2356 光伏2356 1 "2022-08-13 16:15:00" 993.8700 1005.9900 0.0000 34.4300 30.0700 67.1000 2.6208 15.9454 0.0100 376.0000 2.6000 14.2500 2.6751 11.6460 2.7570 9.3940 2.8330 7.3006 2.9035 5.5339 2.9498 4.6669 null null
2356 光伏2356 1 "2022-08-13 16:30:00" 993.8000 1005.9400 0.0000 33.2600 30.0800 65.9900 2.3036 16.3895 0.0100 289.6900 2.3164 14.7562 2.4005 11.7780 2.4710 9.0811 2.5565 6.5134 2.6384 4.5653 2.6748 3.4294 null null
2356 光伏2356 1 "2022-08-13 16:45:00" 993.7700 1005.9100 0.0000 33.2800 30.2200 64.7600 2.3628 15.2126 0.0100 288.7000 2.4038 13.2269 2.4910 10.4077 2.5838 7.7851 2.6727 5.5826 2.7659 3.7314 2.8035 2.8624 null null
2356 光伏2356 1 "2022-08-13 17:00:00" 993.7400 1005.8700 0.0000 33.4000 30.3700 63.3900 2.6000 14.2500 0.0100 310.0900 2.6498 12.2005 2.7406 9.8748 2.8356 7.7015 2.9354 5.8660 3.0280 4.1665 3.0659 3.5530 null null
2356 光伏2356 1 "2022-08-13 17:15:00" 993.7000 1005.8500 0.0000 32.5000 30.3400 62.6300 2.9223 11.8483 0.0100 269.0300 2.9634 10.8928 3.0579 9.0311 3.1555 7.2827 3.2468 5.8335 3.3302 4.4779 3.3772 3.7351 null null
2356 光伏2356 1 "2022-08-13 17:30:00" 993.6800 1005.8500 0.0000 31.5700 30.1600 63.2900 3.3245 12.1549 0.0100 223.0200 3.3183 11.6486 3.4132 10.1247 3.5004 8.7088 3.5810 7.5418 3.6630 6.4266 3.6996 5.8955 null null
2356 光伏2356 1 "2022-08-13 17:45:00" 993.6500 1005.8400 0.0000 30.5800 29.8200 64.9600 3.6293 15.3382 0.0100 175.7900 3.5802 14.8902 3.6721 13.5443 3.7562 12.2972 3.8439 11.2515 3.9230 10.2787 3.9670 9.7235 null null
2356 光伏2356 1 "2022-08-13 18:00:00" 993.6000 1005.8100 0.0000 29.6700 29.4100 67.2600 3.6883 19.8106 0.0100 130.1000 3.6466 19.3790 3.7442 18.0478 3.8313 16.6849 3.9135 15.5633 3.9996 14.6269 4.0406 14.0362 null null
2356 光伏2356 1 "2022-08-13 18:15:00" 993.6000 1005.8300 0.0000 28.6900 28.9400 69.7900 3.8833 24.9812 0.0100 85.0600 3.8219 24.4191 3.9393 22.8548 4.0501 21.4336 4.1539 20.1363 4.2630 19.0300 4.3134 18.5190 null null
2356 光伏2356 1 "2022-08-13 18:30:00" 993.6300 1005.8800 0.0000 27.7500 28.4200 72.6800 3.8469 31.5002 0.0100 42.0800 3.7611 30.5196 3.8971 28.3406 4.0339 26.5015 4.1612 24.7174 4.2872 23.2161 4.3531 22.5591 null null
2356 光伏2356 1 "2022-08-13 18:45:00" 993.6700 1005.9300 0.0000 27.0200 27.8700 75.8400 3.4132 41.9123 0.0100 8.5100 3.3302 39.7615 3.4643 36.0760 3.6003 32.9838 3.7423 30.3336 3.8871 27.7517 3.9534 26.7595 null null
2356 光伏2356 1 "2022-08-13 19:00:00" 993.7700 1006.0500 0.0000 26.7400 27.4600 78.3200 2.8931 43.4594 0.0100 0.0000 2.8062 41.2435 2.9784 35.9849 3.1643 31.4296 3.3459 27.7904 3.5397 24.5377 3.6332 23.1779 null null
2356 光伏2356 1 "2022-08-13 19:15:00" 993.9000 1006.1700 0.0000 26.5600 27.2100 79.8300 2.5738 39.0075 0.0100 0.0000 2.5420 37.0051 2.7562 30.2864 2.9928 25.1094 3.2315 20.8466 3.4666 17.2850 3.5865 15.8576 null null
2356 光伏2356 1 "2022-08-13 19:30:00" 993.9700 1006.2600 0.0000 26.4200 27.0500 80.8400 2.3852 33.8899 0.0100 0.0000 2.3977 31.7014 2.6450 24.3364 2.9157 18.8078 3.1991 14.2969 3.4714 10.7920 3.6184 9.3842 null null
2356 光伏2356 1 "2022-08-13 19:45:00" 994.0600 1006.3400 0.0000 26.3100 26.9400 81.5300 2.4130 30.9230 0.0100 0.0000 2.4350 28.9860 2.7112 21.6444 3.0096 16.2069 3.3008 11.8887 3.6106 8.6014 3.7595 7.1817 null null
2356 光伏2356 1 "2022-08-13 20:00:00" 994.1400 1006.4300 0.0000 26.2300 26.8500 82.1000 2.5812 31.5348 0.0100 0.0000 2.5526 29.5778 2.8508 22.6972 3.1754 17.4078 3.4952 13.4001 3.8112 10.2780 3.9672 8.8450 null null
2356 光伏2356 1 "2022-08-13 20:15:00" 994.2700 1006.5700 0.0000 26.1600 26.7600 82.8600 2.5779 31.8405 0.0100 0.0000 2.5266 29.9136 2.8585 23.0670 3.1971 18.0382 3.5508 14.3493 3.8851 11.2810 4.0527 10.0899 null null
2356 光伏2356 1 "2022-08-13 20:30:00" 994.4100 1006.7100 0.0000 26.0900 26.6700 83.8000 2.4076 32.9640 0.0100 0.0000 2.3617 30.2564 2.7102 23.2541 3.0738 18.1992 3.4368 14.3193 3.7949 11.3988 3.9722 10.1500 null null
2356 光伏2356 1 "2022-08-13 20:45:00" 994.5100 1006.8100 0.0000 26.0100 26.5800 84.7500 2.2332 34.9710 0.0100 0.0000 2.1783 31.8660 2.5395 23.4356 2.9285 17.6925 3.3108 13.4486 3.6895 10.3048 3.8767 8.9035 null null
2356 光伏2356 1 "2022-08-13 21:00:00" 994.5100 1006.8100 0.0000 25.9000 26.4800 85.6100 2.1506 38.2021 0.0100 0.0000 2.0802 34.2248 2.4613 24.4825 2.8683 17.8664 3.2770 13.2305 3.6826 9.6925 3.8905 8.2759 null null
2356 光伏2356 1 "2022-08-13 21:15:00" 994.4900 1006.7900 0.0000 25.8100 26.3600 86.7200 1.8786 35.4668 0.0100 0.0000 1.8402 31.4443 2.2753 20.5855 2.7359 13.5283 3.1993 8.9912 3.6478 5.6637 3.8709 4.2965 null null
2356 光伏2356 1 "2022-08-13 21:30:00" 994.5000 1006.8000 0.0000 25.7400 26.2400 87.8100 1.5608 26.2367 0.0100 0.0000 1.6100 22.2640 2.1083 10.9368 2.6284 4.5826 3.1501 0.3638 3.6531 357.6467 3.8968 356.6163 null null
2356 光伏2356 1 "2022-08-13 21:45:00" 994.5500 1006.8600 0.0000 25.6700 26.1400 88.4500 1.3173 15.4077 0.0100 0.0000 1.4493 11.5425 2.0101 0.5701 2.5812 354.6649 3.1354 351.3789 3.6674 348.9965 3.9343 348.1188 null null
2356 光伏2356 1 "2022-08-13 22:00:00" 994.6500 1006.9500 0.0000 25.6000 26.1200 87.9900 1.1827 3.8785 0.0100 0.0000 1.3000 0.4407 1.8955 350.5874 2.4885 345.5729 3.0681 342.7462 3.6178 340.9641 3.8874 340.3065 null null
2356 光伏2356 1 "2022-08-13 22:15:00" 994.6700 1006.9800 0.0000 25.5300 26.0900 87.4300 1.0259 353.8448 0.0100 0.0000 1.1541 351.0274 1.7712 342.5881 2.3844 338.6002 2.9558 336.4705 3.5166 335.1111 3.7752 334.5889 null null
2356 光伏2356 1 "2022-08-13 22:30:00" 994.7300 1007.0400 0.0000 25.4600 26.0500 87.1900 0.9930 341.2001 0.0100 0.0000 1.1448 342.1981 1.7779 336.4629 2.3837 333.8649 2.9654 332.4844 3.5036 331.5331 3.7726 331.3289 null null
2356 光伏2356 1 "2022-08-13 22:45:00" 994.8400 1007.1500 0.0000 25.3800 26.0000 87.3900 1.1006 342.5528 0.0100 0.0000 1.2596 343.8672 1.8645 338.9404 2.4502 336.6786 3.0026 335.3981 3.5246 334.4528 3.7792 334.1130 null null
2356 光伏2356 1 "2022-08-13 23:00:00" 994.9100 1007.2200 0.0000 25.2900 25.9100 88.0800 1.0949 350.5377 0.0100 0.0000 1.2379 350.2333 1.8142 345.9638 2.3640 343.7883 2.8939 342.5042 3.3931 341.6184 3.6303 341.3654 null null
2356 光伏2356 1 "2022-08-13 23:15:00" 994.9400 1007.2600 0.0000 25.2300 25.8300 89.0800 1.0118 356.6003 0.0100 0.0000 1.1635 355.5635 1.7268 352.0107 2.2621 350.3295 2.7772 349.4184 3.2614 348.8623 3.4889 348.5934 null null
2356 光伏2356 1 "2022-08-13 23:30:00" 994.9600 1007.2800 0.0000 25.2500 25.8000 89.8700 0.9114 3.1450 0.0100 0.0000 1.0700 0.5355 1.6411 357.9047 2.1833 356.8493 2.6960 356.1718 3.1890 355.6840 3.4199 355.6398 null null
2356 光伏2356 1 "2022-08-13 23:45:00" 995.0000 1007.3200 0.0000 25.2600 25.7600 90.3500 0.7406 2.3215 0.0100 0.0000 0.9201 359.3772 1.4903 358.8465 2.0304 358.8712 2.5407 358.6468 3.0308 358.6766 3.2610 358.5943 null null
2356 光伏2356 1 "2022-08-14 00:00:00" 995.0500 1007.3800 0.0000 25.0300 25.6000 90.9600 0.5805 349.0772 0.0100 0.0000 0.7809 350.4171 1.3473 354.0355 1.8752 355.7185 2.3841 356.6335 2.8634 357.1975 3.1032 357.4142 null null
2356 光伏2356 1 "2022-08-14 00:15:00" 995.1100 1007.4400 0.0000 24.9600 25.5400 91.5500 0.5033 339.0442 0.0100 0.0000 0.7088 343.6105 1.2560 350.8377 1.7802 353.8731 2.2779 355.2155 2.7566 356.0477 2.9861 356.3519 null null
2356 光伏2356 1 "2022-08-14 00:30:00" 995.0800 1007.4100 0.0000 24.8700 25.4600 91.8700 0.3992 337.9321 0.0100 0.0000 0.6236 344.1808 1.1526 351.5184 1.6687 354.1527 2.1567 355.4790 2.6149 356.4920 2.8345 356.7641 null null
2356 光伏2356 1 "2022-08-14 00:45:00" 994.9400 1007.2600 0.0000 24.8500 25.4200 92.1700 0.3100 0.0000 0.0100 0.0000 0.5614 355.9144 1.1004 358.4378 1.6001 359.2838 2.0700 359.7232 2.5300 359.7735 2.7500 0.0000 null null
2356 光伏2356 1 "2022-08-14 01:00:00" 994.7300 1007.0600 0.0000 24.8100 25.3600 92.4600 0.4111 41.0548 0.0000 0.0000 0.6075 20.2249 1.1281 12.8043 1.6243 9.9262 2.0931 8.5172 2.5428 7.6840 2.7523 7.3058 null null
2356 光伏2356 1 "2022-08-14 01:15:00" 994.5100 1006.8400 0.0000 24.5800 25.1900 93.1300 0.5873 47.0700 0.0000 0.0000 0.7393 30.0333 1.2337 19.9037 1.7253 15.8085 2.1926 13.7193 2.6401 12.2463 2.8496 11.7437 null null
2356 光伏2356 1 "2022-08-14 01:30:00" 994.3200 1006.6500 0.0000 24.4500 25.0800 93.9400 0.7991 45.5070 0.0000 0.0000 0.9181 32.9977 1.4155 23.3049 1.8943 19.1045 2.3601 16.7458 2.7969 15.1294 3.0148 14.4050 null null
2356 光伏2356 1 "2022-08-14 01:45:00" 994.1900 1006.5200 0.0000 24.3800 24.9900 94.5100 1.0717 40.0794 0.0000 0.0000 1.1576 31.2184 1.6520 23.9273 2.1419 20.2116 2.6058 17.8787 3.0412 16.2301 3.2610 15.6558 null null
2356 光伏2356 1 "2022-08-14 02:00:00" 994.0700 1006.3900 0.0000 24.3200 24.9200 94.7900 1.2510 32.9279 0.0000 0.0000 1.3327 26.7573 1.8402 21.6858 2.3306 18.5127 2.7997 16.8169 3.2487 15.5336 3.4688 15.0378 null null
2356 光伏2356 1 "2022-08-14 02:15:00" 993.9400 1006.2600 0.0000 24.2500 24.8500 94.8500 1.3608 29.0137 0.0000 0.0000 1.4409 24.6085 1.9651 20.5560 2.4634 18.2143 2.9329 16.6431 3.3970 15.7137 3.6073 15.2690 null null
2356 光伏2356 1 "2022-08-14 02:30:00" 993.8300 1006.1600 0.0000 24.1800 24.7800 94.9100 1.4055 28.9358 0.0000 0.0000 1.4893 25.8768 2.0185 22.1177 2.5212 19.9443 3.0042 18.4349 3.4630 17.6501 3.6754 17.2517 null null
