PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 0 "2022-08-12 02:00:00" 940.9800 1009.6800 0.0000 293.3600 294.5900 94.4300 -1.3400 1.99 0.0000 0.0000 -1.4500 2.49 -1.5500 2.66 -1.6500 2.82 -1.7400 2.97 -1.8200 3.12 -1.8700 3.19 null null
1078 风电1078 0 "2022-08-12 02:00:00" 941.3400 1010.0300 0.0000 293.6700 294.8500 92.9200 -1.4300 2.03 0.0000 0.0000 -1.5300 2.63 -1.6400 2.81 -1.7500 2.98 -1.8400 3.14 -1.9300 3.29 -1.9800 3.37 null null
1078 风电1078 0 "2022-08-12 02:15:00" 940.8700 1009.5700 0.0000 293.2600 294.4900 94.7400 -1.1300 1.93 0.0000 0.0000 -1.2700 2.49 -1.3600 2.66 -1.4500 2.83 -1.5300 2.99 -1.6100 3.13 -1.6400 3.20 null null
1078 风电1078 0 "2022-08-12 02:15:00" 941.2000 1009.8700 0.0000 293.6700 294.8800 92.9100 -1.4400 2.01 0.0000 0.0000 -1.5400 2.59 -1.6400 2.76 -1.7400 2.91 -1.8300 3.06 -1.9200 3.20 -1.9600 3.26 null null
1078 风电1078 0 "2022-08-12 02:30:00" 940.7300 1009.4700 0.0000 292.8600 294.0400 95.8800 -0.8800 1.61 0.0000 0.0000 -1.0600 2.28 -1.1500 2.45 -1.2300 2.62 -1.3100 2.77 -1.3800 2.92 -1.4100 2.99 null null
1078 风电1078 0 "2022-08-12 02:30:00" 941.1300 1009.8000 0.0000 293.6800 294.9000 92.9800 -1.4300 2.04 0.0000 0.0000 -1.5200 2.62 -1.6200 2.79 -1.7100 2.94 -1.8000 3.09 -1.8800 3.23 -1.9200 3.30 null null
1078 风电1078 0 "2022-08-12 02:45:00" 940.6400 1009.4200 0.0000 292.4800 293.6500 96.5400 -0.7300 1.42 0.0000 0.0000 -0.8900 2.03 -0.9700 2.20 -1.0500 2.37 -1.1200 2.52 -1.1900 2.67 -1.2200 2.74 null null
1078 风电1078 0 "2022-08-12 02:45:00" 941.0600 1009.7400 0.0000 293.5700 294.8400 93.5900 -1.3400 1.98 0.0000 0.0000 -1.4200 2.57 -1.5200 2.73 -1.6100 2.89 -1.7000 3.04 -1.7800 3.18 -1.8200 3.25 null null
1078 风电1078 0 "2022-08-12 03:00:00" 940.6000 1009.3900 0.0000 292.4200 293.6100 96.5100 -0.7100 1.38 0.0000 0.0000 -0.8000 1.91 -0.8800 2.08 -0.9500 2.25 -1.0200 2.40 -1.0900 2.55 -1.1200 2.62 null null
1078 风电1078 0 "2022-08-12 03:00:00" 941.0500 1009.7400 0.0000 293.4800 294.7400 94.2300 -1.1900 1.82 0.0000 0.0000 -1.2700 2.42 -1.3700 2.59 -1.4500 2.75 -1.5400 2.90 -1.6200 3.05 -1.6500 3.11 null null
1078 风电1078 0 "2022-08-12 03:15:00" 940.5800 1009.3700 0.0000 292.3700 293.5700 96.3800 -0.7700 1.36 0.0000 0.0000 -0.8300 1.80 -0.9100 1.98 -1.0000 2.14 -1.0700 2.30 -1.1400 2.45 -1.1800 2.52 null null
1078 风电1078 0 "2022-08-12 03:15:00" 941.0500 1009.7600 0.0000 293.3000 294.5100 95.1500 -1.0600 1.60 0.0000 0.0000 -1.1500 2.21 -1.2500 2.38 -1.3400 2.55 -1.4300 2.70 -1.5100 2.84 -1.5400 2.91 null null
1078 风电1078 0 "2022-08-12 03:30:00" 940.5900 1009.3800 0.0000 292.3200 293.5400 96.3000 -0.9000 1.39 0.0000 0.0000 -0.9400 1.79 -1.0400 1.97 -1.1300 2.14 -1.2200 2.30 -1.3000 2.46 -1.3400 2.53 null null
1078 风电1078 0 "2022-08-12 03:30:00" 941.0800 1009.8300 0.0000 292.9800 294.1000 96.2200 -0.9500 1.45 0.0000 0.0000 -1.1000 2.08 -1.2000 2.26 -1.2900 2.42 -1.3800 2.58 -1.4600 2.73 -1.5000 2.80 null null
1078 风电1078 0 "2022-08-12 03:45:00" 940.5700 1009.3700 0.0000 292.2500 293.4900 96.2000 -1.0200 1.41 0.0000 0.0000 -1.0600 1.79 -1.1800 1.98 -1.2900 2.15 -1.3900 2.31 -1.4800 2.47 -1.5300 2.54 null null
1078 风电1078 0 "2022-08-12 03:45:00" 941.1500 1009.9100 0.0000 292.9400 294.0900 96.1200 -0.9100 1.47 0.0000 0.0000 -1.0500 2.05 -1.1500 2.23 -1.2400 2.40 -1.3300 2.55 -1.4100 2.70 -1.4400 2.77 null null
1078 风电1078 0 "2022-08-12 04:00:00" 940.5800 1009.3900 0.0000 292.1600 293.4300 95.9400 -1.0900 1.40 0.0000 0.0000 -1.1400 1.77 -1.2700 1.96 -1.3800 2.13 -1.4900 2.29 -1.5900 2.45 -1.6400 2.52 null null
1078 风电1078 0 "2022-08-12 04:00:00" 941.2200 1009.9900 0.0000 292.9400 294.1100 96.1400 -0.9600 1.50 0.0000 0.0000 -1.1100 2.09 -1.2100 2.27 -1.3000 2.43 -1.3900 2.59 -1.4700 2.73 -1.5100 2.80 null null
1078 风电1078 0 "2022-08-12 04:15:00" 940.6300 1009.4600 0.0000 292.1000 293.3800 95.7300 -1.1100 1.45 0.0000 0.0000 -1.2000 1.86 -1.3200 2.04 -1.4300 2.21 -1.5400 2.38 -1.6400 2.53 -1.6900 2.61 null null
1078 风电1078 0 "2022-08-12 04:15:00" 941.2100 1009.9800 0.0000 292.8800 294.0600 96.1500 -1.0500 1.43 0.0000 0.0000 -1.2000 1.97 -1.3100 2.15 -1.4200 2.31 -1.5100 2.46 -1.6100 2.60 -1.6500 2.67 null null
1078 风电1078 0 "2022-08-12 04:30:00" 940.7200 1009.5600 0.0000 292.0800 293.3700 95.6100 -1.1000 1.52 0.0000 0.0000 -1.2100 1.98 -1.3300 2.17 -1.4400 2.34 -1.5500 2.51 -1.6500 2.67 -1.6900 2.74 null null
1078 风电1078 0 "2022-08-12 04:30:00" 941.2700 1010.0200 0.0000 293.1100 294.3800 95.4600 -1.0900 1.59 0.0000 0.0000 -1.2000 2.09 -1.3100 2.27 -1.4100 2.44 -1.5000 2.59 -1.5900 2.74 -1.6400 2.81 null null
1078 风电1078 0 "2022-08-12 04:45:00" 940.7700 1009.5800 0.0000 292.3500 293.7000 94.8400 -1.1700 1.57 0.0000 0.0000 -1.2400 1.97 -1.3600 2.15 -1.4700 2.32 -1.5800 2.49 -1.6700 2.64 -1.7200 2.71 null null
1078 风电1078 0 "2022-08-12 04:45:00" 941.4300 1010.1500 0.0000 293.5200 294.8200 94.2800 -1.1600 1.95 0.0000 0.0000 -1.1800 2.41 -1.2800 2.61 -1.3800 2.79 -1.4700 2.97 -1.5500 3.13 -1.5900 3.21 null null
1078 风电1078 0 "2022-08-12 05:00:00" 940.7800 1009.6300 0.0000 292.0000 293.3000 95.4500 -1.0900 1.45 0.0000 0.0000 -1.2100 1.88 -1.3300 2.06 -1.4400 2.23 -1.5400 2.39 -1.6400 2.54 -1.6900 2.62 null null
1078 风电1078 0 "2022-08-12 05:00:00" 941.5300 1010.2500 0.0000 293.4700 294.7500 94.7100 -1.1300 1.88 0.0000 0.0000 -1.1700 2.43 -1.2600 2.62 -1.3500 2.80 -1.4400 2.97 -1.5200 3.13 -1.5600 3.21 null null
1078 风电1078 0 "2022-08-12 05:15:00" 940.7900 1009.6500 0.0000 291.9600 293.2700 95.4700 -1.0500 1.44 0.0000 0.0000 -1.1500 1.84 -1.2700 2.02 -1.3800 2.20 -1.4800 2.36 -1.5800 2.51 -1.6200 2.58 null null
1078 风电1078 0 "2022-08-12 05:15:00" 941.4500 1010.2400 0.0000 292.8700 294.0900 96.0000 -1.0300 1.49 0.0000 0.0000 -1.1200 2.10 -1.2300 2.29 -1.3300 2.47 -1.4300 2.65 -1.5200 2.81 -1.5700 2.89 null null
1078 风电1078 0 "2022-08-12 05:30:00" 940.8400 1009.6900 0.0000 291.9600 293.2700 95.6400 -1.0100 1.52 0.0000 0.0000 -1.1000 1.93 -1.2100 2.12 -1.3100 2.30 -1.4000 2.46 -1.5000 2.62 -1.5400 2.70 null null
1078 风电1078 0 "2022-08-12 05:30:00" 941.3100 1010.1100 0.0000 292.6400 293.8900 96.0800 -1.0000 1.40 0.0000 0.0000 -1.0900 1.91 -1.2000 2.10 -1.3100 2.28 -1.4100 2.45 -1.5100 2.61 -1.5600 2.69 null null
1078 风电1078 0 "2022-08-12 05:45:00" 940.8900 1009.7500 0.0000 291.9800 293.2700 95.8600 -0.9900 1.58 0.0000 0.0000 -1.0600 2.01 -1.1700 2.20 -1.2700 2.38 -1.3600 2.56 -1.4500 2.72 -1.4900 2.80 null null
1078 风电1078 0 "2022-08-12 05:45:00" 941.2600 1010.0700 0.0000 292.5900 293.8500 95.9900 -0.9800 1.41 0.0000 0.0000 -1.0600 1.90 -1.1600 2.08 -1.2600 2.24 -1.3500 2.40 -1.4400 2.55 -1.4800 2.62 null null
1078 风电1078 0 "2022-08-12 06:00:00" 940.8800 1009.7300 0.0000 292.0000 293.2700 96.1500 -1.0400 1.51 0.0000 0.7600 -1.1100 1.93 -1.2300 2.12 -1.3300 2.29 -1.4300 2.46 -1.5200 2.62 -1.5700 2.69 null null
1078 风电1078 0 "2022-08-12 06:00:00" 941.3200 1010.1300 0.0000 292.6300 293.8700 96.0000 -0.9600 1.51 0.0000 1.1400 -1.0500 2.03 -1.1600 2.23 -1.2600 2.42 -1.3600 2.60 -1.4500 2.77 -1.4900 2.85 null null
1078 风电1078 0 "2022-08-12 06:15:00" 940.8100 1009.5500 0.0000 292.8900 293.7800 97.8800 -1.1500 1.39 0.0000 21.9000 -1.2400 1.76 -1.3700 1.93 -1.4900 2.10 -1.6000 2.25 -1.7100 2.40 -1.7600 2.47 null null
1078 风电1078 0 "2022-08-12 06:15:00" 941.4600 1010.1500 0.0000 293.7300 294.5300 96.4700 -1.0000 1.58 0.0000 24.8900 -1.0800 2.10 -1.1900 2.30 -1.2900 2.49 -1.3900 2.67 -1.4800 2.84 -1.5200 2.93 null null
1078 风电1078 0 "2022-08-12 06:30:00" 940.8300 1009.3700 0.0000 294.6100 294.8500 92.6800 -1.3700 1.48 0.0000 60.6100 -1.3500 1.71 -1.4800 1.86 -1.5900 2.00 -1.7000 2.13 -1.8000 2.26 -1.8500 2.32 null null
1078 风电1078 0 "2022-08-12 06:30:00" 941.6600 1010.1600 0.0000 295.3400 295.4300 91.4700 -1.1700 1.79 0.0000 65.2900 -1.1200 2.18 -1.2400 2.40 -1.3400 2.60 -1.4400 2.78 -1.5400 2.96 -1.5800 3.05 null null
1078 风电1078 0 "2022-08-12 06:45:00" 940.9800 1009.3800 0.0000 295.8400 295.3400 90.1900 -1.3100 1.55 0.0000 107.2000 -1.3600 1.85 -1.4400 1.95 -1.5100 2.05 -1.5800 2.14 -1.6400 2.23 -1.6700 2.27 null null
1078 风电1078 0 "2022-08-12 06:45:00" 941.7900 1010.1700 0.0000 296.5000 295.8800 89.0000 -1.1400 1.92 0.0000 112.5000 -1.1000 2.32 -1.2000 2.53 -1.2900 2.72 -1.3800 2.91 -1.4600 3.09 -1.5100 3.17 null null
1078 风电1078 0 "2022-08-12 07:00:00" 941.1800 1009.4600 0.0000 296.8900 295.8200 87.4900 -1.1800 1.80 0.0000 157.3600 -1.2200 2.13 -1.2700 2.21 -1.3100 2.29 -1.3600 2.36 -1.4000 2.43 -1.4200 2.46 null null
1078 风电1078 0 "2022-08-12 07:00:00" 941.8800 1010.1400 0.0000 297.5200 296.3300 85.7900 -1.0300 2.04 0.0000 161.8500 -0.9900 2.49 -1.0700 2.71 -1.1600 2.92 -1.2300 3.12 -1.2900 3.28 -1.3000 3.30 null null
1078 风电1078 0 "2022-08-12 07:15:00" 941.4200 1009.6100 0.0000 297.8300 296.1800 85.4700 -1.0400 1.83 0.0000 207.5600 -1.0700 2.20 -1.1100 2.28 -1.1400 2.35 -1.1800 2.41 -1.2100 2.47 -1.2200 2.50 null null
1078 风电1078 0 "2022-08-12 07:15:00" 942.0100 1010.1600 0.0000 298.5000 296.7000 83.5600 -0.9300 2.00 0.0000 212.7700 -0.8600 2.48 -0.9600 2.76 -1.0500 3.03 -1.1100 3.20 -1.1100 3.23 -1.1100 3.25 null null
1078 风电1078 0 "2022-08-12 07:30:00" 941.7300 1009.8400 0.0000 298.6900 296.4700 84.2300 -0.9300 1.93 0.0000 257.2400 -0.9200 2.33 -0.9700 2.43 -1.0100 2.52 -1.0400 2.61 -1.0800 2.70 -1.1000 2.74 null null
1078 风电1078 0 "2022-08-12 07:30:00" 942.1700 1010.2100 0.0000 299.4400 297.0400 81.8100 -0.8500 2.00 0.0000 263.8200 -0.7700 2.49 -0.9800 3.17 -0.9800 3.17 -0.9800 3.17 -0.9800 3.17 -0.9800 3.17 null null
1078 风电1078 0 "2022-08-12 07:45:00" 942.0400 1010.0800 0.0000 299.5200 296.7000 83.6100 -0.8500 2.08 0.0000 308.2200 -0.7900 2.49 -1.0300 3.15 -1.0300 3.15 -1.0300 3.15 -1.0300 3.15 -1.0300 3.15 null null
1078 风电1078 0 "2022-08-12 07:45:00" 942.3400 1010.2900 0.0000 300.3900 297.3700 80.4000 -0.8100 2.04 0.0000 314.8100 -0.7100 2.54 -0.9100 3.21 -0.9100 3.21 -0.9100 3.21 -0.9100 3.21 -0.9100 3.21 null null
1078 风电1078 0 "2022-08-12 08:00:00" 942.2000 1010.1400 0.0000 300.3900 296.8400 83.4000 -0.8700 2.00 0.0000 360.2400 -0.7900 2.41 -1.0200 3.04 -1.0200 3.04 -1.0200 3.04 -1.0200 3.04 -1.0200 3.04 null null
1078 风电1078 0 "2022-08-12 08:00:00" 942.4300 1010.2800 0.0000 301.2800 297.6400 79.5400 -0.8100 2.03 0.0000 365.2700 -0.7100 2.52 -0.9100 3.18 -0.9100 3.18 -0.9100 3.18 -0.9100 3.18 -0.9100 3.18 null null
1078 风电1078 0 "2022-08-12 08:00:00" 942.4900 1010.7400 0.0000 298.0100 298.0100 0.0000 -0.4400 1.04 0.0000 0.0000 -0.4400 1.04 -0.5500 1.76 -0.5500 1.76 -0.5500 1.76 -0.5500 1.76 -0.5500 1.76 null null
1078 风电1078 0 "2022-08-12 08:15:00" 942.2700 1010.1000 0.0000 301.3300 297.0200 82.6500 -0.8900 1.82 0.0000 411.3100 -0.8000 2.21 -1.0400 2.77 -1.0400 2.77 -1.0400 2.77 -1.0400 2.77 -1.0400 2.77 null null
1078 风电1078 0 "2022-08-12 08:15:00" 942.5200 1010.2800 0.0000 302.0700 297.8900 78.8400 -0.8200 2.02 0.0000 414.5800 -0.7000 2.50 -0.9000 3.15 -0.9000 3.15 -0.9000 3.15 -0.9000 3.15 -0.9000 3.15 null null
1078 风电1078 0 "2022-08-12 08:15:00" 942.2700 1009.9000 0.0000 302.9800 297.5300 0.0000 -0.2900 0.75 0.0000 416.7500 -0.3000 1.09 -0.3900 1.36 -0.3900 1.36 -0.3900 1.36 -0.3900 1.36 -0.3900 1.36 null null
1078 风电1078 0 "2022-08-12 08:30:00" 942.3300 1010.0500 0.0000 302.3100 297.2800 81.2400 -0.8400 1.69 0.0000 460.9700 -0.7600 2.05 -0.9800 2.58 -0.9800 2.58 -0.9800 2.58 -0.9800 2.58 -0.9800 2.58 null null
1078 风电1078 0 "2022-08-12 08:30:00" 942.6400 1010.3200 0.0000 302.8100 298.1600 77.8000 -0.8100 2.10 0.0000 464.0300 -0.6700 2.59 -0.8700 3.26 -0.8700 3.26 -0.8700 3.26 -0.8700 3.26 -0.8700 3.26 null null
1078 风电1078 0 "2022-08-12 08:30:00" 942.4300 1010.0000 0.0000 303.6700 298.5100 0.0000 -0.2700 0.99 0.0000 465.0400 -0.1900 1.38 -0.2700 1.73 -0.2700 1.73 -0.2700 1.73 -0.2700 1.73 -0.2700 1.73 null null
1078 风电1078 0 "2022-08-12 08:45:00" 942.3200 1009.9200 0.0000 303.3500 297.6100 79.2200 -0.7200 1.50 0.0000 507.5200 -0.6300 1.85 -0.8200 2.32 -0.8200 2.32 -0.8200 2.32 -0.8200 2.32 -0.8200 2.32 null null
1078 风电1078 0 "2022-08-12 08:45:00" 942.6700 1010.2800 0.0000 303.5200 298.4300 76.4500 -0.8000 2.10 0.0000 510.0200 -0.6400 2.58 -0.8300 3.25 -0.8300 3.25 -0.8300 3.25 -0.8300 3.25 -0.8300 3.25 null null
1078 风电1078 0 "2022-08-12 08:45:00" 942.3800 1009.8500 0.0000 304.4200 299.0400 0.0000 -0.1100 1.02 0.0000 510.9900 0.0100 1.40 -0.0200 1.75 -0.0200 1.75 -0.0200 1.75 -0.0200 1.75 -0.0200 1.75 null null
1078 风电1078 0 "2022-08-12 09:00:00" 942.3900 1009.8800 0.0000 304.3200 297.9900 77.0700 -0.5600 1.49 0.0000 552.2600 -0.4100 1.85 -0.5400 2.32 -0.5400 2.32 -0.5400 2.32 -0.5400 2.32 -0.5400 2.32 null null
1078 风电1078 0 "2022-08-12 09:00:00" 942.6800 1010.2100 0.0000 304.1700 298.6800 75.0500 -0.7500 2.13 0.0000 554.1600 -0.5600 2.60 -0.7300 3.26 -0.7300 3.26 -0.7300 3.26 -0.7300 3.26 -0.7300 3.26 null null
1078 风电1078 0 "2022-08-12 09:00:00" 942.2400 1009.6200 0.0000 305.1400 299.3700 69.7700 0.0400 0.98 0.0000 556.4100 0.2300 1.35 0.2400 1.60 0.2400 1.70 0.2400 1.71 0.2400 1.72 0.2400 1.72 null null
1078 风电1078 0 "2022-08-12 09:15:00" 942.4300 1009.8400 0.0000 304.9800 298.3100 75.4900 -0.4800 1.55 0.0000 595.4100 -0.2600 1.92 -0.3600 2.39 -0.3600 2.39 -0.3600 2.39 -0.3600 2.39 -0.3600 2.39 null null
1078 风电1078 0 "2022-08-12 09:15:00" 942.6900 1010.1400 0.0000 304.8000 298.8800 74.0200 -0.7300 2.10 0.0000 596.1200 -0.5100 2.57 -0.6600 3.21 -0.6600 3.21 -0.6600 3.21 -0.6600 3.21 -0.6600 3.21 null null
1078 风电1078 0 "2022-08-12 09:15:00" 942.3700 1009.6900 0.0000 305.7300 299.6400 68.9500 0.0200 1.07 0.0000 597.9900 0.2700 1.45 0.2800 1.81 0.2800 1.81 0.2800 1.81 0.2800 1.81 0.2800 1.81 null null
1078 风电1078 0 "2022-08-12 09:30:00" 942.3900 1009.7300 0.0000 305.6100 298.5700 74.4600 -0.4800 1.57 0.0000 636.2400 -0.2100 1.93 -0.3000 2.41 -0.3000 2.41 -0.3000 2.41 -0.3000 2.41 -0.3000 2.41 null null
1078 风电1078 0 "2022-08-12 09:30:00" 942.6000 1009.9800 0.0000 305.4100 299.0500 73.6000 -0.7300 2.02 0.0000 635.7700 -0.4900 2.47 -0.6400 3.09 -0.6400 3.09 -0.6400 3.09 -0.6400 3.09 -0.6400 3.09 null null
1078 风电1078 0 "2022-08-12 09:30:00" 942.2100 1009.4600 0.0000 306.2600 299.8500 68.3000 0.0500 1.18 0.0000 637.8200 0.3600 1.57 0.3800 1.85 0.3900 1.95 0.3900 1.96 0.3900 1.97 0.3900 1.98 null null
1078 风电1078 0 "2022-08-12 09:45:00" 942.3100 1009.5700 0.0000 306.2000 298.8000 73.6300 -0.5000 1.53 0.0000 673.5900 -0.2100 1.88 -0.3000 2.34 -0.3000 2.34 -0.3000 2.34 -0.3000 2.34 -0.3000 2.34 null null
1078 风电1078 0 "2022-08-12 09:45:00" 942.5200 1009.8200 0.0000 305.9700 299.2200 73.5300 -0.7300 1.97 0.0000 672.5300 -0.4700 2.41 -0.6100 3.01 -0.6100 3.01 -0.6100 3.01 -0.6100 3.01 -0.6100 3.01 null null
1078 风电1078 0 "2022-08-12 09:45:00" 941.9100 1009.0700 0.0000 306.8000 300.0200 67.5300 -0.0500 1.15 0.0000 676.3000 0.2900 1.52 0.3000 1.57 0.3000 1.62 0.3000 1.67 0.3000 1.71 0.3000 1.73 null null
1078 风电1078 0 "2022-08-12 10:00:00" 942.2300 1009.4300 0.0000 306.7500 299.0300 72.6700 -0.5200 1.46 0.0000 707.8100 -0.1900 1.80 -0.2800 2.24 -0.2800 2.24 -0.2800 2.24 -0.2800 2.24 -0.2800 2.24 null null
1078 风电1078 0 "2022-08-12 10:00:00" 942.4400 1009.6800 0.0000 306.4900 299.3900 73.3800 -0.7400 1.94 0.0000 706.9400 -0.4500 2.37 -0.5900 2.96 -0.5900 2.96 -0.5900 2.96 -0.5900 2.96 -0.5900 2.96 null null
1078 风电1078 0 "2022-08-12 10:00:00" 941.8700 1008.9700 0.0000 307.3500 300.2100 66.5500 -0.1200 1.04 0.0000 710.9600 0.2500 1.38 0.2500 1.43 0.2500 1.48 0.2500 1.52 0.2500 1.56 0.2500 1.58 null null
1078 风电1078 0 "2022-08-12 10:15:00" 942.2100 1009.3500 0.0000 307.2200 299.2700 71.5500 -0.5200 1.47 0.0000 739.3500 -0.1600 1.81 -0.1800 1.94 -0.2000 2.05 -0.2200 2.16 -0.2400 2.26 -0.2400 2.27 null null
1078 风电1078 0 "2022-08-12 10:15:00" 942.4500 1009.6600 0.0000 306.7100 299.5100 73.4900 -0.8100 2.12 0.0000 728.3000 -0.4900 2.53 -0.6400 3.15 -0.6400 3.15 -0.6400 3.15 -0.6400 3.15 -0.6400 3.15 null null
1078 风电1078 0 "2022-08-12 10:15:00" 941.5800 1008.6000 0.0000 307.8300 300.4100 65.4700 -0.2100 0.96 0.0000 742.6600 0.1700 1.29 0.1700 1.33 0.1600 1.36 0.1600 1.39 0.1600 1.42 0.1600 1.44 null null
1078 风电1078 0 "2022-08-12 10:30:00" 942.2200 1009.3100 0.0000 307.6000 299.5100 70.5400 -0.5500 1.52 0.0000 764.0600 -0.1700 1.87 -0.1900 2.00 -0.2100 2.12 -0.2300 2.23 -0.2500 2.33 -0.2500 2.34 null null
1078 风电1078 0 "2022-08-12 10:30:00" 942.4700 1009.6600 0.0000 306.9000 299.5200 74.0100 -0.9200 2.18 0.0000 747.1000 -0.6200 2.58 -0.8100 3.21 -0.8100 3.21 -0.8100 3.21 -0.8100 3.21 -0.8100 3.21 null null
1078 风电1078 0 "2022-08-12 10:30:00" 941.5700 1008.5400 0.0000 308.2400 300.6600 64.2400 -0.3200 1.03 0.0000 771.0500 0.0400 1.37 0.0400 1.40 0.0300 1.44 0.0300 1.47 0.0200 1.50 0.0200 1.52 null null
1078 风电1078 0 "2022-08-12 10:45:00" 942.1700 1009.2200 0.0000 307.9300 299.7200 69.8000 -0.5700 1.47 0.0000 782.3300 -0.1900 1.82 -0.2200 1.95 -0.2400 2.06 -0.2600 2.17 -0.2800 2.27 -0.2800 2.28 null null
1078 风电1078 0 "2022-08-12 10:45:00" 942.5400 1009.7200 0.0000 307.0600 299.5300 74.1700 -1.0000 2.19 0.0000 760.7000 -0.7400 2.60 -0.9500 3.24 -0.9500 3.24 -0.9500 3.24 -0.9500 3.24 -0.9500 3.24 null null
1078 风电1078 0 "2022-08-12 10:45:00" 941.7600 1008.6900 0.0000 308.6500 300.9400 62.8900 -0.3300 1.05 0.0000 796.0600 0.0200 1.38 0.0200 1.42 0.0100 1.46 0.0000 1.50 0.0000 1.54 0.0000 1.55 null null
1078 风电1078 0 "2022-08-12 11:00:00" 942.1100 1009.1300 0.0000 308.1700 299.9100 69.2800 -0.5300 1.51 0.0000 793.9900 -0.1400 1.86 -0.1700 1.99 -0.1900 2.11 -0.2100 2.22 -0.2200 2.32 -0.2200 2.33 null null
1078 风电1078 0 "2022-08-12 11:00:00" 942.5400 1009.6600 0.0000 307.6100 299.6200 73.8200 -1.0400 2.08 0.0000 800.5400 -0.8200 2.48 -1.0600 3.10 -1.0600 3.10 -1.0600 3.10 -1.0600 3.10 -1.0600 3.10 null null
1078 风电1078 0 "2022-08-12 11:00:00" 941.9600 1008.8700 0.0000 309.0400 301.2100 61.6500 -0.3700 0.97 0.0000 817.5500 0.0000 1.32 -0.0100 1.36 -0.0200 1.40 -0.0200 1.44 -0.0300 1.47 -0.0300 1.49 null null
1078 风电1078 0 "2022-08-12 11:15:00" 942.1000 1009.1000 0.0000 308.3700 300.0800 68.8700 -0.4900 1.60 0.0000 804.1500 -0.0600 1.97 -0.0700 2.10 -0.0900 2.23 -0.1000 2.35 -0.1200 2.44 -0.1200 2.46 null null
1078 风电1078 0 "2022-08-12 11:15:00" 942.5500 1009.6200 0.0000 308.0000 299.7800 73.0300 -1.0100 2.00 0.0000 825.5400 -0.7800 2.40 -1.0100 2.99 -1.0100 2.99 -1.0100 2.99 -1.0100 2.99 -1.0100 2.99 null null
1078 风电1078 0 "2022-08-12 11:15:00" 941.8000 1008.6600 0.0000 309.3800 301.4500 60.5700 -0.4000 0.93 0.0000 835.5500 -0.0300 1.27 -0.0400 1.30 -0.0500 1.34 -0.0500 1.37 -0.0600 1.40 -0.0600 1.42 null null
1078 风电1078 0 "2022-08-12 11:30:00" 942.0900 1009.0500 0.0000 308.6900 300.2500 68.3300 -0.4800 1.61 0.0000 822.7100 -0.0300 1.99 -0.0400 2.12 -0.0600 2.25 -0.0700 2.37 -0.0800 2.47 -0.0800 2.48 null null
1078 风电1078 0 "2022-08-12 11:30:00" 942.4500 1009.4800 0.0000 308.3700 300.0100 71.7300 -0.9600 1.82 0.0000 840.1800 -0.6800 2.22 -0.8900 2.77 -0.8900 2.77 -0.8900 2.77 -0.8900 2.77 -0.8900 2.77 null null
1078 风电1078 0 "2022-08-12 11:30:00" 941.7600 1008.5800 0.0000 309.6200 301.6900 59.6000 -0.4000 1.07 0.0000 849.7700 0.0000 1.44 0.0000 1.48 -0.0100 1.51 -0.0200 1.55 -0.0200 1.58 -0.0200 1.59 null null
1078 风电1078 0 "2022-08-12 11:45:00" 942.0500 1008.9600 0.0000 309.0600 300.4300 67.4800 -0.5100 1.51 0.0000 841.9800 -0.0500 1.89 -0.0600 1.96 -0.0700 2.03 -0.0700 2.09 -0.0800 2.15 -0.0800 2.18 null null
1078 风电1078 0 "2022-08-12 11:45:00" 942.3300 1009.2900 0.0000 308.7900 300.3100 70.1100 -0.8300 1.61 0.0000 853.9200 -0.5200 2.02 -0.6800 2.51 -0.6800 2.51 -0.6800 2.51 -0.6800 2.51 -0.6800 2.51 null null
1078 风电1078 0 "2022-08-12 11:45:00" 941.5900 1008.3900 0.0000 309.8100 301.8900 58.8300 -0.4700 1.17 0.0000 860.5200 -0.0500 1.56 -0.0600 1.60 -0.0700 1.64 -0.0700 1.68 -0.0800 1.71 -0.0800 1.73 null null
1078 风电1078 0 "2022-08-12 12:00:00" 941.9700 1008.8400 0.0000 309.3600 300.6400 66.3500 -0.5400 1.38 0.0000 856.3700 -0.0700 1.76 -0.0800 1.82 -0.0900 1.88 -0.1000 1.94 -0.1100 2.00 -0.1100 2.02 null null
1078 风电1078 0 "2022-08-12 12:00:00" 942.3200 1009.2900 0.0000 308.7900 300.6200 68.6200 -0.7400 1.71 0.0000 843.0800 -0.3500 2.14 -0.3900 2.28 -0.4200 2.42 -0.4500 2.55 -0.4800 2.66 -0.4800 2.68 null null
1078 风电1078 0 "2022-08-12 12:00:00" 941.6000 1008.3900 0.0000 309.9000 302.0900 58.1100 -0.5800 1.38 0.0000 867.2900 -0.1600 1.77 -0.1700 1.82 -0.1800 1.86 -0.1900 1.90 -0.2000 1.94 -0.2100 1.96 null null
