PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 0 "2022-08-10 19:45:00" 983.4900 1000.6000 0.5200 297.7900 298.7100 94.8500 -4.9800 -4.23 31.3000 0.0000 -5.1200 -4.24 -6.6800 -4.68 -8.1100 -5.09 -9.4500 -5.48 -10.6900 -5.84 -11.2800 -6.01 null null
1078 风电1078 0 "2022-08-10 20:00:00" 985.2600 1002.4200 5.8900 297.5900 297.5200 97.6300 0.0800 -3.46 13.4700 0.0000 0.1600 -3.42 0.1500 -3.95 0.1400 -4.44 0.1300 -4.91 0.1200 -5.35 0.1200 -5.56 null null
1078 风电1078 0 "2022-08-10 20:00:00" 983.7100 1000.8300 0.4900 297.9200 298.8300 93.5800 -5.8500 -4.01 31.3100 0.0000 -6.0100 -4.01 -7.6600 -4.37 -9.1800 -4.71 -10.6000 -5.03 -11.9200 -5.33 -12.5500 -5.47 null null
1078 风电1078 0 "2022-08-10 20:15:00" 985.2800 1002.4300 5.8600 297.6000 297.4600 98.7600 0.8800 -3.33 15.2500 0.0000 0.8800 -3.34 0.8600 -3.92 0.8400 -4.45 0.8200 -4.96 0.8000 -5.43 0.7900 -5.66 null null
1078 风电1078 0 "2022-08-10 20:15:00" 983.9000 1001.0200 0.1600 297.8400 298.8500 91.2800 -6.8100 -3.59 31.3200 0.0000 -6.8900 -3.56 -8.6500 -3.69 -10.2600 -3.82 -11.7600 -3.95 -13.1600 -4.06 -13.8300 -4.12 null null
1078 风电1078 0 "2022-08-10 20:30:00" 985.3700 1002.5200 4.8300 297.6900 297.5300 98.9000 0.8900 -3.57 15.8600 0.0000 0.9400 -3.56 0.8800 -4.16 0.8200 -4.72 0.7700 -5.24 0.7100 -5.74 0.6900 -5.97 null null
1078 风电1078 0 "2022-08-10 20:30:00" 984.0000 1001.1300 0.0300 297.5500 298.6600 89.3800 -6.8800 -3.22 31.3200 0.0000 -6.9800 -3.17 -8.7400 -3.33 -10.3700 -3.47 -11.8700 -3.61 -13.2800 -3.74 -13.9400 -3.80 null null
1078 风电1078 0 "2022-08-10 20:45:00" 985.3500 1002.4900 3.9600 297.7500 297.6200 98.8000 0.9800 -3.68 16.2600 0.0000 1.0200 -3.69 0.8500 -4.24 0.6800 -4.75 0.5300 -5.23 0.3900 -5.69 0.3200 -5.91 null null
1078 风电1078 0 "2022-08-10 20:45:00" 984.0100 1001.1500 0.0200 297.1200 298.4500 88.7400 -6.6600 -3.41 31.3200 0.0000 -6.7800 -3.35 -8.6300 -3.59 -10.3300 -3.81 -11.9100 -4.03 -13.3800 -4.22 -14.0800 -4.32 null null
1078 风电1078 0 "2022-08-10 21:00:00" 985.4100 1002.5600 2.9500 297.7900 297.7100 98.4600 1.0800 -3.92 16.4200 0.0000 1.1200 -3.92 0.8600 -4.44 0.6100 -4.92 0.3800 -5.37 0.1600 -5.80 0.0500 -6.00 null null
1078 风电1078 0 "2022-08-10 21:00:00" 984.1500 1001.3000 0.0100 297.1300 298.3800 88.7000 -6.7100 -3.65 31.3200 0.0000 -6.8400 -3.54 -8.6700 -3.85 -10.3500 -4.14 -11.9200 -4.41 -13.3700 -4.66 -14.0600 -4.79 null null
1078 风电1078 0 "2022-08-10 21:15:00" 985.5200 1002.6700 1.2000 297.7900 297.7600 98.2000 1.1500 -4.16 16.4500 0.0000 1.1900 -4.14 0.9400 -4.65 0.7000 -5.13 0.4700 -5.57 0.2600 -6.00 0.1600 -6.20 null null
1078 风电1078 0 "2022-08-10 21:15:00" 984.3100 1001.4500 0.0000 297.2600 298.3300 89.8200 -6.4200 -3.57 31.3200 0.0000 -6.5500 -3.42 -8.3000 -3.72 -9.9200 -3.99 -11.4200 -4.26 -12.8100 -4.51 -13.4800 -4.62 null null
1078 风电1078 0 "2022-08-10 21:30:00" 985.5900 1002.7500 0.6800 297.7600 297.7300 98.5100 1.3800 -4.48 16.5400 0.0000 1.3800 -4.43 1.1800 -4.92 0.9900 -5.39 0.8200 -5.82 0.6500 -6.23 0.5700 -6.43 null null
1078 风电1078 0 "2022-08-10 21:30:00" 984.4600 1001.6000 0.0000 297.3200 298.2700 90.9100 -5.7400 -3.43 31.3200 0.0000 -5.9600 -3.33 -7.5800 -3.65 -9.0900 -3.95 -10.4900 -4.23 -11.7900 -4.50 -12.4100 -4.63 null null
1078 风电1078 0 "2022-08-10 21:45:00" 985.6100 1002.7700 1.0500 297.5900 297.5800 98.8900 1.4100 -4.84 17.3100 0.0000 1.4000 -4.75 1.2500 -5.20 1.1100 -5.62 0.9800 -6.02 0.8500 -6.39 0.7900 -6.57 null null
1078 风电1078 0 "2022-08-10 21:45:00" 984.5900 1001.7400 0.0100 297.4500 298.2700 91.7700 -5.3900 -3.32 31.3300 0.0000 -5.5900 -3.29 -7.0800 -3.61 -8.4700 -3.92 -9.7500 -4.21 -10.9600 -4.49 -11.5300 -4.62 null null
1078 风电1078 0 "2022-08-10 22:00:00" 985.7100 1002.8800 3.6700 297.3600 297.3700 99.2700 1.0100 -4.77 20.0800 0.0000 1.0500 -4.70 0.9500 -5.13 0.8500 -5.54 0.7600 -5.91 0.6700 -6.27 0.6300 -6.44 null null
1078 风电1078 0 "2022-08-10 22:00:00" 984.6500 1001.8000 0.0300 297.4500 298.2500 92.7300 -5.1200 -3.58 31.3500 0.0000 -5.4000 -3.48 -6.9000 -3.73 -8.2800 -3.97 -9.5700 -4.20 -10.7700 -4.41 -11.3400 -4.51 null null
1078 风电1078 0 "2022-08-10 22:15:00" 985.7000 1002.8700 8.5600 297.1800 297.1900 99.4200 1.2100 -4.31 25.0100 0.0000 1.2100 -4.30 1.2000 -4.78 1.1900 -5.22 1.1800 -5.64 1.1700 -6.03 1.1600 -6.21 null null
1078 风电1078 0 "2022-08-10 22:15:00" 984.6900 1001.8400 0.0600 297.4800 298.2800 93.2400 -5.4200 -3.44 31.3800 0.0000 -5.6800 -3.38 -7.2600 -3.50 -8.7300 -3.61 -10.0900 -3.72 -11.3700 -3.82 -11.9700 -3.86 null null
1078 风电1078 0 "2022-08-10 22:30:00" 985.6500 1002.8300 12.2900 297.0800 297.0700 99.1500 1.2600 -4.09 28.8300 0.0000 1.3100 -4.10 1.3300 -4.64 1.3400 -5.14 1.3500 -5.61 1.3700 -6.06 1.3700 -6.28 null null
1078 风电1078 0 "2022-08-10 22:30:00" 984.6900 1001.8300 0.0700 297.3800 298.2900 91.6300 -6.0100 -3.11 31.3900 0.0000 -6.1700 -3.07 -7.8300 -3.12 -9.3700 -3.17 -10.7900 -3.21 -12.1200 -3.25 -12.7500 -3.28 null null
1078 风电1078 0 "2022-08-10 22:45:00" 985.6400 1002.8200 13.6000 297.0300 297.0100 98.9200 1.2100 -3.91 30.9100 0.0000 1.3100 -3.94 1.3000 -4.54 1.2900 -5.11 1.2800 -5.63 1.2700 -6.13 1.2600 -6.36 null null
1078 风电1078 0 "2022-08-10 22:45:00" 984.7000 1001.8600 0.0600 297.2700 298.2400 90.5200 -6.2300 -2.85 31.3900 0.0000 -6.3700 -2.79 -8.0800 -2.86 -9.6600 -2.93 -11.1200 -2.99 -12.4900 -3.05 -13.1300 -3.08 null null
1078 风电1078 0 "2022-08-10 23:00:00" 985.6000 1002.7700 12.1300 297.0700 297.0200 98.9200 1.2200 -3.73 32.2100 0.0000 1.3000 -3.75 1.2700 -4.39 1.2500 -4.99 1.2300 -5.55 1.2000 -6.08 1.1900 -6.33 null null
1078 风电1078 0 "2022-08-10 23:00:00" 984.8500 1002.0000 0.0300 297.3000 298.2500 90.9100 -6.2000 -2.89 31.3900 0.0000 -6.3500 -2.80 -8.0200 -2.92 -9.5600 -3.04 -10.9900 -3.14 -12.3200 -3.25 -12.9500 -3.29 null null
1078 风电1078 0 "2022-08-10 23:15:00" 985.6900 1002.8600 7.7900 297.1600 297.1000 98.7200 1.0000 -3.54 32.7900 0.0000 1.0600 -3.55 1.0500 -4.19 1.0300 -4.79 1.0200 -5.36 1.0000 -5.89 1.0000 -6.14 null null
1078 风电1078 0 "2022-08-10 23:15:00" 984.7900 1001.9400 0.0000 297.3800 298.2400 91.9600 -6.0800 -3.11 31.3900 0.0000 -6.2000 -3.00 -7.8200 -3.14 -9.3100 -3.28 -10.7000 -3.40 -12.0000 -3.52 -12.6100 -3.58 null null
1078 风电1078 0 "2022-08-10 23:30:00" 985.8200 1003.0000 4.3100 297.2300 297.1900 98.3900 0.7800 -3.33 33.1400 0.0000 0.8600 -3.33 0.8600 -3.95 0.8500 -4.54 0.8500 -5.09 0.8500 -5.60 0.8500 -5.85 null null
1078 风电1078 0 "2022-08-10 23:30:00" 984.8300 1001.9800 0.0000 297.4300 298.2400 92.6400 -5.7300 -3.06 31.3900 0.0000 -5.9300 -2.94 -7.5100 -3.06 -8.9800 -3.17 -10.3400 -3.28 -11.6100 -3.38 -12.2100 -3.43 null null
1078 风电1078 0 "2022-08-10 23:45:00" 985.9100 1003.0900 2.6400 297.2700 297.2600 98.2900 0.7800 -3.19 33.5500 0.0000 0.8600 -3.19 0.8700 -3.79 0.8700 -4.34 0.8800 -4.87 0.8800 -5.36 0.8800 -5.60 null null
1078 风电1078 0 "2022-08-10 23:45:00" 984.8500 1002.0000 0.0000 297.4500 298.2500 93.0200 -5.4400 -2.91 31.3900 0.0000 -5.6600 -2.81 -7.2400 -2.88 -8.7100 -2.95 -10.0700 -3.01 -11.3400 -3.07 -11.9400 -3.10 null null
1078 风电1078 0 "2022-08-11 00:00:00" 985.9100 1003.0900 1.9100 297.3200 297.3300 98.4000 0.9300 -3.18 34.1200 0.0000 0.9900 -3.18 1.0000 -3.76 1.0100 -4.31 1.0200 -4.82 1.0300 -5.30 1.0300 -5.53 null null
1078 风电1078 0 "2022-08-11 00:00:00" 984.9900 1002.1400 0.0000 297.4400 298.2600 92.6500 -5.7800 -2.35 31.3900 0.0000 -5.9100 -2.32 -7.5100 -2.31 -8.9900 -2.30 -10.3700 -2.29 -11.6500 -2.28 -12.2600 -2.27 null null
1078 风电1078 0 "2022-08-11 00:15:00" 986.0000 1003.1700 2.1100 297.3900 297.4100 98.5700 0.7700 -3.07 34.9000 0.0000 0.8600 -3.13 0.8700 -3.69 0.8700 -4.22 0.8700 -4.71 0.8700 -5.17 0.8700 -5.40 null null
1078 风电1078 0 "2022-08-11 00:15:00" 984.9600 1002.1100 0.0200 297.4400 298.2800 91.9600 -6.3400 -2.29 31.4000 0.0000 -6.3700 -2.27 -8.0300 -2.25 -9.5700 -2.23 -10.9900 -2.21 -12.3200 -2.19 -12.9500 -2.18 null null
1078 风电1078 0 "2022-08-11 00:30:00" 985.9700 1003.1300 2.3800 297.4800 297.5100 98.6900 0.6900 -3.02 35.5200 0.0000 0.7900 -3.11 0.7600 -3.64 0.7300 -4.15 0.7000 -4.62 0.6700 -5.06 0.6600 -5.28 null null
1078 风电1078 0 "2022-08-11 00:30:00" 984.8900 1002.0400 0.0900 297.4500 298.3200 91.6300 -6.2600 -2.49 31.4800 0.0000 -6.3300 -2.47 -7.9900 -2.45 -9.5300 -2.43 -10.9500 -2.41 -12.2800 -2.39 -12.9100 -2.38 null null
1078 风电1078 0 "2022-08-11 00:45:00" 985.8400 1003.0000 2.3700 297.5400 297.5900 98.7700 0.7300 -3.17 35.9200 0.0000 0.8000 -3.21 0.7200 -3.72 0.6500 -4.20 0.5800 -4.64 0.5200 -5.06 0.4900 -5.27 null null
1078 风电1078 0 "2022-08-11 00:45:00" 984.7300 1001.8800 0.1700 297.3900 298.2900 91.5800 -5.4600 -2.78 31.5600 0.0000 -5.5800 -2.73 -7.1400 -2.84 -8.5800 -2.94 -9.9200 -3.04 -11.1700 -3.13 -11.7600 -3.17 null null
1078 风电1078 0 "2022-08-11 01:00:00" 985.6600 1002.8200 2.2800 297.5500 297.6000 98.9000 0.8100 -3.27 2.2800 0.0000 0.8400 -3.31 0.7200 -3.78 0.6000 -4.22 0.4900 -4.63 0.3900 -5.02 0.3400 -5.21 null null
1078 风电1078 0 "2022-08-11 01:00:00" 984.7400 1001.8900 0.1800 297.4000 298.2400 92.7700 -4.7100 -2.92 0.1800 0.0000 -4.8800 -2.86 -6.2800 -3.04 -7.5800 -3.20 -8.7800 -3.35 -9.9100 -3.50 -10.4500 -3.57 null null
1078 风电1078 0 "2022-08-11 01:15:00" 985.4600 1002.6200 2.0000 297.5200 297.5600 99.0400 0.8000 -3.38 2.0000 0.0000 0.8200 -3.39 0.6400 -3.81 0.4800 -4.20 0.3200 -4.58 0.1800 -4.93 0.1100 -5.10 null null
1078 风电1078 0 "2022-08-11 01:15:00" 984.6300 1001.7700 0.1600 297.4300 298.1800 94.2700 -3.9700 -3.03 0.1600 0.0000 -4.2900 -2.97 -5.6300 -3.07 -6.8800 -3.17 -8.0500 -3.26 -9.1300 -3.34 -9.6500 -3.39 null null
1078 风电1078 0 "2022-08-11 01:30:00" 985.2400 1002.3900 1.7300 297.5000 297.5000 99.3100 0.7900 -3.40 1.7300 0.0000 0.7900 -3.37 0.5800 -3.74 0.3900 -4.10 0.2000 -4.43 0.0300 -4.74 -0.0500 -4.89 null null
1078 风电1078 0 "2022-08-11 01:30:00" 984.3900 1001.5400 0.0900 297.4200 298.1400 94.8100 -3.9400 -2.97 0.0900 0.0000 -4.3300 -2.89 -5.6600 -2.88 -6.9000 -2.87 -8.0500 -2.86 -9.1300 -2.86 -9.6400 -2.85 null null
1078 风电1078 0 "2022-08-11 01:45:00" 984.9700 1002.1200 1.4800 297.5000 297.4600 99.5800 0.8900 -3.20 1.4800 0.0000 0.8900 -3.16 0.6600 -3.46 0.4500 -3.75 0.2500 -4.02 0.0600 -4.28 -0.0300 -4.40 null null
1078 风电1078 0 "2022-08-11 01:45:00" 984.0900 1001.2300 0.0100 297.3700 298.0900 94.4100 -4.1400 -2.66 0.0100 0.0000 -4.5000 -2.59 -5.8500 -2.54 -7.1000 -2.49 -8.2600 -2.45 -9.3400 -2.40 -9.8600 -2.38 null null
1078 风电1078 0 "2022-08-11 02:00:00" 984.7100 1001.8500 1.0100 297.5000 297.4400 99.7400 1.0900 -2.94 3.3000 0.0000 1.0600 -2.90 0.8400 -3.13 0.6200 -3.34 0.4200 -3.54 0.2300 -3.73 0.1400 -3.82 null null
1078 风电1078 0 "2022-08-11 02:00:00" 983.8000 1000.9400 0.0000 297.2900 298.0200 93.9600 -4.1400 -2.56 0.1800 0.0000 -4.4800 -2.46 -5.8300 -2.44 -7.0900 -2.42 -8.2600 -2.40 -9.3600 -2.38 -9.8800 -2.37 null null
1078 风电1078 0 "2022-08-11 02:00:00" 984.7800 1001.9300 0.0000 297.3600 297.3600 0.0000 -4.8400 -1.21 0.0000 0.0000 -4.8400 -1.21 -5.7800 -1.25 -6.6600 -1.29 -7.4700 -1.32 -8.2400 -1.36 -8.6000 -1.37 null null
1078 风电1078 0 "2022-08-11 02:15:00" 984.5500 1001.6900 0.5300 297.4900 297.4300 99.7900 1.2900 -2.78 2.5300 0.0000 1.2300 -2.75 1.0200 -2.91 0.8200 -3.07 0.6300 -3.21 0.4500 -3.35 0.3600 -3.41 null null
1078 风电1078 0 "2022-08-11 02:15:00" 983.6700 1000.8000 0.0000 297.2300 297.9900 93.4400 -4.0000 -2.61 0.1600 0.0000 -4.3900 -2.52 -5.7800 -2.54 -7.0700 -2.56 -8.2600 -2.58 -9.3900 -2.59 -9.9200 -2.60 null null
1078 风电1078 0 "2022-08-11 02:15:00" 985.0300 1002.1900 0.0000 297.2600 297.4800 0.0000 -5.0600 -1.94 0.0000 0.0000 -5.1500 -1.83 -6.2200 -1.73 -7.2100 -1.64 -8.1400 -1.56 -9.0100 -1.48 -9.4300 -1.44 null null
1078 风电1078 0 "2022-08-11 02:30:00" 984.4500 1001.5900 0.1900 297.4900 297.4200 99.7700 1.3700 -2.67 1.9100 0.0000 1.3100 -2.62 1.1300 -2.77 0.9600 -2.91 0.8000 -3.04 0.6500 -3.17 0.5800 -3.23 null null
1078 风电1078 0 "2022-08-11 02:30:00" 983.5100 1000.6400 0.0000 297.2000 297.9400 93.2300 -3.7800 -2.89 0.0900 0.0000 -4.1900 -2.79 -5.5700 -2.84 -6.8500 -2.89 -8.0400 -2.93 -9.1500 -2.97 -9.6800 -2.99 null null
1078 风电1078 0 "2022-08-11 02:30:00" 984.8400 1001.9900 0.0000 297.4300 297.8400 0.0000 -5.1900 -2.27 0.0000 0.0000 -5.3100 -2.15 -6.4700 -2.05 -7.5400 -1.95 -8.5400 -1.86 -9.4700 -1.77 -9.9200 -1.73 null null
1078 风电1078 0 "2022-08-11 02:45:00" 984.4200 1001.5600 0.0400 297.4900 297.4200 99.7600 1.3900 -2.45 1.5200 0.0000 1.3300 -2.39 1.1900 -2.55 1.0500 -2.70 0.9300 -2.85 0.8100 -2.98 0.7600 -3.04 null null
1078 风电1078 0 "2022-08-11 02:45:00" 983.4700 1000.6000 0.0000 297.1500 297.8500 93.3400 -3.7200 -3.24 0.0100 0.0000 -4.1400 -3.11 -5.4700 -3.16 -6.7100 -3.21 -7.8700 -3.25 -8.9500 -3.29 -9.4600 -3.31 null null
1078 风电1078 0 "2022-08-11 02:45:00" 984.9800 1002.1400 0.0000 297.1000 297.5200 0.0000 -4.8800 -1.98 0.0000 0.0000 -5.0700 -1.80 -6.1300 -1.72 -7.1200 -1.65 -8.0400 -1.58 -8.9000 -1.51 -9.3100 -1.48 null null
1078 风电1078 0 "2022-08-11 03:00:00" 984.4500 1001.5900 0.0900 297.4800 297.4200 99.7800 1.3600 -2.33 3.3900 0.0000 1.3000 -2.28 1.1700 -2.43 1.0600 -2.58 0.9500 -2.73 0.8500 -2.86 0.8000 -2.92 null null
1078 风电1078 0 "2022-08-11 03:00:00" 983.4100 1000.5500 0.0200 297.0900 297.7400 93.9700 -3.9100 -3.38 0.2000 0.0000 -4.2500 -3.27 -5.5800 -3.32 -6.8100 -3.36 -7.9500 -3.41 -9.0200 -3.45 -9.5300 -3.47 null null
1078 风电1078 0 "2022-08-11 03:00:00" 985.2300 1002.4100 2.9100 296.9000 297.2600 94.1100 -5.0600 -0.74 2.9100 0.0000 -5.2900 -0.76 -6.3900 -0.66 -7.4100 -0.56 -8.3600 -0.46 -9.2500 -0.37 -9.6700 -0.33 null null
1078 风电1078 0 "2022-08-11 03:15:00" 984.4800 1001.6200 0.1500 297.4900 297.4200 99.7700 1.3800 -2.20 2.6800 0.0000 1.3600 -2.14 1.2400 -2.28 1.1200 -2.42 1.0200 -2.54 0.9100 -2.67 0.8600 -2.72 null null
1078 风电1078 0 "2022-08-11 03:15:00" 983.4200 1000.5600 0.0400 297.0600 297.7000 94.1700 -4.0800 -3.32 0.2000 0.0000 -4.3600 -3.21 -5.7000 -3.25 -6.9500 -3.29 -8.1100 -3.33 -9.1900 -3.36 -9.7100 -3.38 null null
1078 风电1078 0 "2022-08-11 03:15:00" 985.1700 1002.3400 9.9200 296.8100 297.0900 95.8300 -4.5900 -0.90 9.9200 0.0000 -4.8000 -0.89 -5.8600 -0.84 -6.8400 -0.79 -7.7600 -0.75 -8.6300 -0.70 -9.0400 -0.68 null null
1078 风电1078 0 "2022-08-11 03:30:00" 984.4600 1001.6000 0.1600 297.4800 297.4100 99.7700 1.4600 -1.98 2.0700 0.0000 1.4300 -1.93 1.3200 -2.06 1.2000 -2.19 1.1000 -2.30 1.0000 -2.41 0.9500 -2.46 null null
1078 风电1078 0 "2022-08-11 03:30:00" 983.3900 1000.5200 0.1200 297.1200 297.6500 94.7000 -4.0200 -3.52 0.2100 0.0000 -4.2900 -3.33 -5.6000 -3.28 -6.8300 -3.24 -7.9700 -3.20 -9.0300 -3.17 -9.5400 -3.15 null null
1078 风电1078 0 "2022-08-11 03:30:00" 984.9300 1002.1000 15.2400 296.7700 297.0800 96.1100 -4.3200 -1.63 15.2400 0.0000 -4.4500 -1.59 -5.4700 -1.60 -6.4200 -1.60 -7.3100 -1.60 -8.1400 -1.61 -8.5400 -1.61 null null
1078 风电1078 0 "2022-08-11 03:45:00" 984.5800 1001.7200 0.1900 297.5000 297.4200 99.7600 1.3100 -1.73 1.7100 0.0000 1.2900 -1.69 1.1700 -1.80 1.0500 -1.90 0.9500 -1.99 0.8500 -2.08 0.8000 -2.13 null null
1078 风电1078 0 "2022-08-11 03:45:00" 983.5300 1000.6700 1.9500 297.1200 297.5100 96.1300 -3.8400 -3.53 1.9600 0.0000 -4.0700 -3.42 -5.3200 -3.40 -6.4900 -3.39 -7.5700 -3.38 -8.5900 -3.37 -9.0800 -3.37 null null
1078 风电1078 0 "2022-08-11 03:45:00" 984.7500 1001.9200 17.6800 296.7400 297.0700 95.9700 -3.6900 -2.25 17.6800 0.0000 -3.9000 -2.23 -4.8600 -2.30 -5.7500 -2.37 -6.5800 -2.43 -7.3600 -2.49 -7.7400 -2.52 null null
1078 风电1078 0 "2022-08-11 04:00:00" 984.6800 1001.8300 0.1300 297.5100 297.4200 99.7300 1.3100 -1.53 3.5200 0.0000 1.2700 -1.50 1.1500 -1.57 1.0400 -1.64 0.9400 -1.70 0.8400 -1.76 0.7900 -1.79 null null
1078 风电1078 0 "2022-08-11 04:00:00" 983.4700 1000.6100 3.1100 296.9500 297.5300 95.5200 -3.7300 -3.58 3.3100 0.0000 -3.9700 -3.46 -5.2200 -3.51 -6.3800 -3.57 -7.4700 -3.62 -8.4800 -3.66 -8.9700 -3.69 null null
1078 风电1078 0 "2022-08-11 04:00:00" 984.5700 1001.7300 17.0100 296.7100 297.0900 95.3500 -3.5900 -2.42 19.9200 0.0000 -3.8700 -2.35 -4.8500 -2.42 -5.7600 -2.48 -6.6100 -2.53 -7.4000 -2.59 -7.7800 -2.61 null null
1078 风电1078 0 "2022-08-11 04:15:00" 984.7600 1001.9100 0.0800 297.5100 297.4300 99.7300 1.2200 -1.52 2.7600 0.0000 1.2200 -1.48 1.1200 -1.54 1.0200 -1.60 0.9300 -1.65 0.8400 -1.70 0.8000 -1.73 null null
1078 风电1078 0 "2022-08-11 04:15:00" 983.4200 1000.5500 3.1000 296.9300 297.5800 94.7800 -3.8100 -3.72 3.3000 0.0000 -4.0000 -3.59 -5.2000 -3.60 -6.3200 -3.60 -7.3500 -3.61 -8.3300 -3.61 -8.7900 -3.62 null null
1078 风电1078 0 "2022-08-11 04:15:00" 984.9200 1002.1000 10.1600 296.6900 297.2800 93.5300 -4.1400 -2.11 20.0800 0.0000 -4.4200 -2.01 -5.5500 -1.99 -6.5900 -1.96 -7.5700 -1.94 -8.4800 -1.92 -8.9200 -1.91 null null
1078 风电1078 0 "2022-08-11 04:30:00" 984.8500 1002.0000 0.1800 297.5100 297.4400 99.7800 1.2400 -1.32 2.2500 0.0000 1.2000 -1.28 1.1200 -1.34 1.0400 -1.39 0.9700 -1.44 0.9000 -1.48 0.8600 -1.50 null null
1078 风电1078 0 "2022-08-11 04:30:00" 983.4700 1000.6100 3.0100 296.9600 297.6100 94.5400 -3.7100 -3.98 3.2200 0.0000 -3.9000 -3.85 -5.0300 -3.91 -6.0800 -3.96 -7.0700 -4.00 -7.9900 -4.05 -8.4300 -4.07 null null
1078 风电1078 0 "2022-08-11 04:30:00" 985.0800 1002.2600 4.7100 296.6300 297.3900 91.9300 -4.4300 -1.53 19.9500 0.0000 -4.8200 -1.48 -6.1000 -1.40 -7.2900 -1.32 -8.4000 -1.25 -9.4400 -1.18 -9.9400 -1.15 null null
1078 风电1078 0 "2022-08-11 04:45:00" 984.8800 1002.0300 0.4200 297.5000 297.4400 99.8700 1.3400 -1.06 2.1300 0.0000 1.2800 -1.04 1.2300 -1.08 1.1800 -1.13 1.1300 -1.17 1.0800 -1.21 1.0600 -1.23 null null
1078 风电1078 0 "2022-08-11 04:45:00" 983.5500 1000.6900 1.1800 296.9300 297.5700 94.5500 -3.5300 -4.24 3.1400 0.0000 -3.7000 -4.13 -4.7900 -4.33 -5.8000 -4.52 -6.7400 -4.70 -7.6300 -4.86 -8.0500 -4.94 null null
1078 风电1078 0 "2022-08-11 04:45:00" 985.2200 1002.4000 1.7300 296.5800 297.4200 91.1700 -5.1500 -1.48 19.4200 0.0000 -5.4200 -1.34 -6.8100 -1.21 -8.1100 -1.09 -9.3100 -0.97 -10.4400 -0.86 -10.9700 -0.81 null null
1078 风电1078 0 "2022-08-11 05:00:00" 984.9600 1002.1100 0.6900 297.5200 297.4400 99.9000 1.3600 -0.73 4.2100 0.0000 1.2800 -0.73 1.2500 -0.77 1.2200 -0.81 1.1900 -0.84 1.1700 -0.88 1.1500 -0.89 null null
1078 风电1078 0 "2022-08-11 05:00:00" 983.6200 1000.7600 0.0000 296.8800 297.5200 94.5300 -3.6300 -4.14 3.3200 0.0000 -3.7600 -4.05 -4.8800 -4.32 -5.9200 -4.56 -6.8900 -4.80 -7.7900 -5.02 -8.2300 -5.12 null null
1078 风电1078 0 "2022-08-11 05:00:00" 985.2500 1002.4300 0.2500 296.6100 297.3500 91.7600 -6.2300 -1.31 20.1700 0.0000 -6.3000 -1.18 -7.8000 -0.96 -9.1900 -0.75 -10.4800 -0.56 -11.6900 -0.38 -12.2700 -0.29 null null
1078 风电1078 0 "2022-08-11 05:15:00" 985.0900 1002.2400 1.2400 297.5000 297.4500 99.9700 1.4300 -0.38 4.0000 0.0000 1.3500 -0.36 1.3500 -0.40 1.3400 -0.43 1.3400 -0.46 1.3400 -0.49 1.3400 -0.51 null null
1078 风电1078 0 "2022-08-11 05:15:00" 983.5800 1000.7200 0.0000 296.8400 297.4600 94.6500 -3.7000 -4.43 3.3000 0.0000 -3.8000 -4.31 -4.9200 -4.60 -5.9700 -4.87 -6.9400 -5.13 -7.8600 -5.37 -8.2900 -5.48 null null
1078 风电1078 0 "2022-08-11 05:15:00" 985.1000 1002.2800 0.7300 296.5800 297.2500 92.2800 -6.9400 -1.11 20.8100 0.0000 -6.8900 -1.08 -8.4700 -0.86 -9.9300 -0.65 -11.2800 -0.46 -12.5400 -0.27 -13.1400 -0.18 null null
1078 风电1078 0 "2022-08-11 05:30:00" 985.1500 1002.3100 1.7400 297.4900 297.4500 99.9800 1.7000 0.12 3.9900 0.0000 1.6200 0.11 1.6500 0.09 1.6800 0.06 1.7000 0.04 1.7300 0.02 1.7400 0.01 null null
1078 风电1078 0 "2022-08-11 05:30:00" 983.5700 1000.7100 0.0000 296.8300 297.4300 95.0700 -3.7500 -4.79 3.2200 0.0000 -3.8500 -4.69 -4.9800 -4.99 -6.0200 -5.27 -7.0000 -5.54 -7.9100 -5.79 -8.3500 -5.91 null null
1078 风电1078 0 "2022-08-11 05:30:00" 985.1300 1002.3200 1.4800 296.5500 297.2500 92.2200 -7.0400 -0.98 21.4400 0.0000 -6.9600 -1.01 -8.4900 -0.81 -9.9000 -0.62 -11.2100 -0.45 -12.4300 -0.28 -13.0100 -0.20 null null
1078 风电1078 0 "2022-08-11 05:45:00" 985.1400 1002.2900 1.9300 297.4600 297.4400 99.9200 1.9600 0.51 4.0700 0.0000 1.8800 0.48 1.9600 0.47 2.0400 0.45 2.1100 0.44 2.1800 0.43 2.2100 0.42 null null
1078 风电1078 0 "2022-08-11 05:45:00" 983.4700 1000.6200 0.0000 296.8300 297.3800 95.5700 -3.7000 -5.21 3.1400 0.0000 -3.8000 -5.08 -4.9100 -5.39 -5.9500 -5.68 -6.9200 -5.95 -7.8300 -6.21 -8.2600 -6.33 null null
