PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 null "2022-05-12 12:00:00" 917.8498 1008.5549 2.2136 290.2578 290.3764 65.2169 0.1787 -0.56 2.2268 0.0000 0.0667 -0.90 0.0740 -0.96 0.0879 -1.02 0.1018 -1.08 0.1056 -1.14 0.1159 -1.16 null null
1078 风电1078 null "2022-05-12 12:15:00" 917.8294 1008.5324 2.1741 290.2594 290.3759 64.0524 0.1918 -0.56 2.1871 0.0000 0.0818 -0.90 0.0900 -0.96 0.1047 -1.02 0.1194 -1.08 0.1241 -1.14 0.1347 -1.16 null null
1078 风电1078 null "2022-05-12 12:30:00" 917.8091 1008.5098 2.1346 290.2611 290.3754 62.8878 0.2048 -0.56 2.1473 0.0000 0.0968 -0.90 0.1060 -0.96 0.1215 -1.02 0.1371 -1.08 0.1426 -1.14 0.1535 -1.16 null null
1078 风电1078 null "2022-05-12 12:45:00" 917.7887 1008.4872 2.0951 290.2627 290.3749 61.7232 0.2179 -0.56 2.1075 0.0000 0.1119 -0.90 0.1220 -0.96 0.1384 -1.02 0.1547 -1.08 0.1611 -1.14 0.1724 -1.16 null null
1078 风电1078 null "2022-05-12 13:00:00" 917.7684 1008.4646 2.0555 290.2644 290.3745 60.5586 0.2309 -0.56 2.0678 0.0000 0.1269 -0.90 0.1380 -0.96 0.1552 -1.02 0.1724 -1.08 0.1795 -1.14 0.1912 -1.16 null null
1078 风电1078 null "2022-05-12 13:15:00" 917.7480 1008.4420 2.0160 290.2660 290.3740 59.3940 0.2440 -0.56 2.0280 0.0000 0.1420 -0.90 0.1540 -0.96 0.1720 -1.02 0.1900 -1.08 0.1980 -1.14 0.2100 -1.16 null null
1078 风电1078 null "2022-05-12 13:30:00" 917.7276 1008.4194 1.9765 290.2676 290.3735 58.2294 0.2571 -0.56 1.9882 0.0000 0.1571 -0.90 0.1700 -0.96 0.1888 -1.02 0.2076 -1.08 0.2165 -1.14 0.2288 -1.16 null null
1078 风电1078 null "2022-05-12 13:45:00" 917.7073 1008.3968 1.9369 290.2693 290.3731 57.0648 0.2701 -0.56 1.9485 0.0000 0.1721 -0.90 0.1860 -0.96 0.2056 -1.02 0.2253 -1.08 0.2349 -1.14 0.2476 -1.16 null null
1078 风电1078 null "2022-05-12 14:00:00" 917.6869 1008.3742 1.8974 290.2709 290.3726 55.9002 0.2832 -0.56 1.9087 0.0000 0.1872 -0.90 0.2020 -0.96 0.2225 -1.02 0.2429 -1.08 0.2534 -1.14 0.2665 -1.16 null null
1078 风电1078 null "2022-05-12 14:15:00" 917.6666 1008.3516 1.8579 290.2726 290.3721 54.7356 0.2962 -0.56 1.8689 0.0000 0.2022 -0.90 0.2180 -0.96 0.2393 -1.02 0.2606 -1.08 0.2719 -1.14 0.2853 -1.16 null null
1078 风电1078 null "2022-05-12 14:30:00" 917.6462 1008.3291 1.8184 290.2742 290.3716 53.5711 0.3093 -0.56 1.8292 0.0000 0.2173 -0.90 0.2340 -0.96 0.2561 -1.02 0.2782 -1.08 0.2904 -1.14 0.3041 -1.16 null null
1078 风电1078 null "2022-05-12 14:45:00" 917.6259 1008.3065 1.7788 290.2759 290.3712 52.4065 0.3224 -0.56 1.7894 0.0000 0.2324 -0.90 0.2500 -0.96 0.2729 -1.02 0.2959 -1.08 0.3088 -1.14 0.3229 -1.16 null null
1078 风电1078 null "2022-05-12 15:00:00" 917.6055 1008.2839 1.7393 290.2775 290.3707 51.2419 0.3354 -0.56 1.7496 0.0000 0.2474 -0.90 0.2660 -0.96 0.2898 -1.02 0.3135 -1.08 0.3273 -1.14 0.3418 -1.16 null null
1078 风电1078 null "2022-05-12 15:15:00" 917.5852 1008.2613 1.6998 290.2792 290.3702 50.0773 0.3485 -0.56 1.7099 0.0000 0.2625 -0.90 0.2820 -0.96 0.3066 -1.02 0.3312 -1.08 0.3458 -1.14 0.3606 -1.16 null null
1078 风电1078 null "2022-05-12 15:30:00" 917.5648 1008.2387 1.6602 290.2808 290.3698 48.9127 0.3615 -0.56 1.6701 0.0000 0.2775 -0.90 0.2980 -0.96 0.3234 -1.02 0.3488 -1.08 0.3642 -1.14 0.3794 -1.16 null null
1078 风电1078 null "2022-05-12 15:45:00" 917.5445 1008.2161 1.6207 290.2825 290.3693 47.7481 0.3746 -0.56 1.6304 0.0000 0.2926 -0.90 0.3140 -0.96 0.3402 -1.02 0.3665 -1.08 0.3827 -1.14 0.3982 -1.16 null null
1078 风电1078 null "2022-05-12 16:00:00" 917.5241 1008.1935 1.5812 290.2841 290.3688 46.5835 0.3876 -0.56 1.5906 0.0000 0.3076 -0.90 0.3300 -0.96 0.3571 -1.02 0.3841 -1.08 0.4012 -1.14 0.4171 -1.16 null null
1078 风电1078 null "2022-05-12 16:15:00" 917.5038 1008.1709 1.5416 290.2858 290.3684 45.4189 0.4007 -0.56 1.5508 0.0000 0.3227 -0.90 0.3460 -0.96 0.3739 -1.02 0.4018 -1.08 0.4196 -1.14 0.4359 -1.16 null null
1078 风电1078 null "2022-05-12 16:30:00" 917.4834 1008.1484 1.5021 290.2874 290.3679 44.2544 0.4138 -0.56 1.5111 0.0000 0.3378 -0.90 0.3620 -0.96 0.3907 -1.02 0.4194 -1.08 0.4381 -1.14 0.4547 -1.16 null null
1078 风电1078 null "2022-05-12 16:45:00" 917.4631 1008.1258 1.4626 290.2891 290.3674 43.0898 0.4268 -0.56 1.4713 0.0000 0.3528 -0.90 0.3780 -0.96 0.4075 -1.02 0.4371 -1.08 0.4566 -1.14 0.4735 -1.16 null null
1078 风电1078 null "2022-05-12 17:00:00" 917.4427 1008.1032 1.4231 290.2907 290.3669 41.9252 0.4399 -0.56 1.4315 0.0000 0.3679 -0.90 0.3940 -0.96 0.4244 -1.02 0.4547 -1.08 0.4751 -1.14 0.4924 -1.16 null null
1078 风电1078 null "2022-05-12 17:15:00" 917.4224 1008.0806 1.3835 290.2924 290.3665 40.7606 0.4529 -0.56 1.3918 0.0000 0.3829 -0.90 0.4100 -0.96 0.4412 -1.02 0.4724 -1.08 0.4935 -1.14 0.5112 -1.16 null null
1078 风电1078 null "2022-05-12 17:30:00" 917.4020 1008.0580 1.3440 290.2940 290.3660 39.5960 0.4660 -0.56 1.3520 0.0000 0.3980 -0.90 0.4260 -0.96 0.4580 -1.02 0.4900 -1.08 0.5120 -1.14 0.5300 -1.16 null null
1078 风电1078 null "2022-05-12 17:45:00" 917.3816 1008.0354 1.3045 290.2956 290.3655 38.4314 0.4791 -0.56 1.3122 0.0000 0.4131 -0.90 0.4420 -0.96 0.4748 -1.02 0.5076 -1.08 0.5305 -1.14 0.5488 -1.16 null null
1078 风电1078 null "2022-05-12 18:00:00" 917.3613 1008.0128 1.2649 290.2973 290.3651 37.2668 0.4921 -0.56 1.2725 0.0000 0.4281 -0.90 0.4580 -0.96 0.4916 -1.02 0.5253 -1.08 0.5489 -1.14 0.5676 -1.16 null null
1078 风电1078 null "2022-05-12 18:15:00" 917.3409 1007.9902 1.2254 290.2989 290.3646 36.1022 0.5052 -0.56 1.2327 0.0000 0.4432 -0.90 0.4740 -0.96 0.5085 -1.02 0.5429 -1.08 0.5674 -1.14 0.5865 -1.16 null null
1078 风电1078 null "2022-05-12 18:30:00" 917.3206 1007.9676 1.1859 290.3006 290.3641 34.9376 0.5182 -0.56 1.1929 0.0000 0.4582 -0.90 0.4900 -0.96 0.5253 -1.02 0.5606 -1.08 0.5859 -1.14 0.6053 -1.16 null null
1078 风电1078 null "2022-05-12 18:45:00" 917.3002 1007.9451 1.1464 290.3022 290.3636 33.7731 0.5313 -0.56 1.1532 0.0000 0.4733 -0.90 0.5060 -0.96 0.5421 -1.02 0.5782 -1.08 0.6044 -1.14 0.6241 -1.16 null null
1078 风电1078 null "2022-05-12 19:00:00" 917.2799 1007.9225 1.1068 290.3039 290.3632 32.6085 0.5444 -0.56 1.1134 0.0000 0.4884 -0.90 0.5220 -0.96 0.5589 -1.02 0.5959 -1.08 0.6228 -1.14 0.6429 -1.16 null null
1078 风电1078 null "2022-05-12 19:15:00" 917.2595 1007.8999 1.0673 290.3055 290.3627 31.4439 0.5574 -0.56 1.0736 0.0000 0.5034 -0.90 0.5380 -0.96 0.5758 -1.02 0.6135 -1.08 0.6413 -1.14 0.6618 -1.16 null null
1078 风电1078 null "2022-05-12 19:30:00" 917.2392 1007.8773 1.0278 290.3072 290.3622 30.2793 0.5705 -0.56 1.0339 0.0000 0.5185 -0.90 0.5540 -0.96 0.5926 -1.02 0.6312 -1.08 0.6598 -1.14 0.6806 -1.16 null null
1078 风电1078 null "2022-05-12 19:45:00" 917.2188 1007.8547 0.9882 290.3088 290.3618 29.1147 0.5835 -0.56 0.9941 0.0000 0.5335 -0.90 0.5700 -0.96 0.6094 -1.02 0.6488 -1.08 0.6782 -1.14 0.6994 -1.16 null null
1078 风电1078 null "2022-05-12 20:00:00" 917.1985 1007.8321 0.9487 290.3105 290.3613 27.9501 0.5966 -0.56 0.9544 0.0000 0.5486 -0.90 0.5860 -0.96 0.6262 -1.02 0.6665 -1.08 0.6967 -1.14 0.7182 -1.16 null null
1078 风电1078 null "2022-05-12 20:15:00" 917.1781 1007.8095 0.9092 290.3121 290.3608 26.7855 0.6096 -0.56 0.9146 0.0000 0.5636 -0.90 0.6020 -0.96 0.6431 -1.02 0.6841 -1.08 0.7152 -1.14 0.7371 -1.16 null null
1078 风电1078 null "2022-05-12 20:30:00" 917.1578 1007.7869 0.8696 290.3138 290.3604 25.6209 0.6227 -0.56 0.8748 0.0000 0.5787 -0.90 0.6180 -0.96 0.6599 -1.02 0.7018 -1.08 0.7336 -1.14 0.7559 -1.16 null null
1078 风电1078 null "2022-05-12 20:45:00" 917.1374 1007.7644 0.8301 290.3154 290.3599 24.4564 0.6358 -0.56 0.8351 0.0000 0.5938 -0.90 0.6340 -0.96 0.6767 -1.02 0.7194 -1.08 0.7521 -1.14 0.7747 -1.16 null null
1078 风电1078 null "2022-05-12 21:00:00" 917.1171 1007.7418 0.7906 290.3171 290.3594 23.2918 0.6488 -0.56 0.7953 0.0000 0.6088 -0.90 0.6500 -0.96 0.6935 -1.02 0.7371 -1.08 0.7706 -1.14 0.7935 -1.16 null null
1078 风电1078 null "2022-05-12 21:15:00" 917.0967 1007.7192 0.7511 290.3187 290.3589 22.1272 0.6619 -0.56 0.7555 0.0000 0.6239 -0.90 0.6660 -0.96 0.7104 -1.02 0.7547 -1.08 0.7891 -1.14 0.8124 -1.16 null null
1078 风电1078 null "2022-05-12 21:30:00" 917.0764 1007.6966 0.7115 290.3204 290.3585 20.9626 0.6749 -0.56 0.7158 0.0000 0.6389 -0.90 0.6820 -0.96 0.7272 -1.02 0.7724 -1.08 0.8075 -1.14 0.8312 -1.16 null null
1078 风电1078 null "2022-05-12 21:45:00" 917.0560 1007.6740 0.6720 290.3220 290.3580 19.7980 0.6880 -0.56 0.6760 0.0000 0.6540 -0.90 0.6980 -0.96 0.7440 -1.02 0.7900 -1.08 0.8260 -1.14 0.8500 -1.16 null null
1078 风电1078 null "2022-05-12 22:00:00" 917.0356 1007.6514 0.6325 290.3236 290.3575 18.6334 0.7011 -0.56 0.6362 0.0000 0.6691 -0.90 0.7140 -0.96 0.7608 -1.02 0.8076 -1.08 0.8445 -1.14 0.8688 -1.16 null null
1078 风电1078 null "2022-05-12 22:15:00" 917.0153 1007.6288 0.5929 290.3253 290.3571 17.4688 0.7141 -0.56 0.5965 0.0000 0.6841 -0.90 0.7300 -0.96 0.7776 -1.02 0.8253 -1.08 0.8629 -1.14 0.8876 -1.16 null null
1078 风电1078 null "2022-05-12 22:30:00" 916.9949 1007.6062 0.5534 290.3269 290.3566 16.3042 0.7272 -0.56 0.5567 0.0000 0.6992 -0.90 0.7460 -0.96 0.7945 -1.02 0.8429 -1.08 0.8814 -1.14 0.9065 -1.16 null null
1078 风电1078 null "2022-05-12 22:45:00" 916.9746 1007.5836 0.5139 290.3286 290.3561 15.1396 0.7402 -0.56 0.5169 0.0000 0.7142 -0.90 0.7620 -0.96 0.8113 -1.02 0.8606 -1.08 0.8999 -1.14 0.9253 -1.16 null null
1078 风电1078 null "2022-05-12 23:00:00" 916.9542 1007.5611 0.4744 290.3302 290.3556 13.9751 0.7533 -0.56 0.4772 0.0000 0.7293 -0.90 0.7780 -0.96 0.8281 -1.02 0.8782 -1.08 0.9184 -1.14 0.9441 -1.16 null null
1078 风电1078 null "2022-05-12 23:15:00" 916.9339 1007.5385 0.4348 290.3319 290.3552 12.8105 0.7664 -0.56 0.4374 0.0000 0.7444 -0.90 0.7940 -0.96 0.8449 -1.02 0.8959 -1.08 0.9368 -1.14 0.9629 -1.16 null null
1078 风电1078 null "2022-05-12 23:30:00" 916.9135 1007.5159 0.3953 290.3335 290.3547 11.6459 0.7794 -0.56 0.3976 0.0000 0.7594 -0.90 0.8100 -0.96 0.8618 -1.02 0.9135 -1.08 0.9553 -1.14 0.9818 -1.16 null null
1078 风电1078 null "2022-05-12 23:45:00" 916.8932 1007.4933 0.3558 290.3352 290.3542 10.4813 0.7925 -0.56 0.3579 0.0000 0.7745 -0.90 0.8260 -0.96 0.8786 -1.02 0.9312 -1.08 0.9738 -1.14 1.0006 -1.16 null null
1078 风电1078 null "2022-05-13 00:00:00" 916.8728 1007.4707 0.3162 290.3368 290.3538 9.3167 0.8055 -0.56 0.3181 0.0000 0.7895 -0.90 0.8420 -0.96 0.8954 -1.02 0.9488 -1.08 0.9922 -1.14 1.0194 -1.16 null null
1078 风电1078 null "2022-05-13 00:15:00" 916.8525 1007.4481 0.2767 290.3385 290.3533 8.1521 0.8186 -0.56 0.2784 0.0000 0.8046 -0.90 0.8580 -0.96 0.9122 -1.02 0.9665 -1.08 1.0107 -1.14 1.0382 -1.16 null null
1078 风电1078 null "2022-05-13 00:30:00" 916.8321 1007.4255 0.2372 290.3401 290.3528 6.9875 0.8316 -0.56 0.2386 0.0000 0.8196 -0.90 0.8740 -0.96 0.9291 -1.02 0.9841 -1.08 1.0292 -1.14 1.0571 -1.16 null null
1078 风电1078 null "2022-05-13 00:45:00" 916.8118 1007.4029 0.1976 290.3418 290.3524 5.8229 0.8447 -0.56 0.1988 0.0000 0.8347 -0.90 0.8900 -0.96 0.9459 -1.02 1.0018 -1.08 1.0476 -1.14 1.0759 -1.16 null null
1078 风电1078 null "2022-05-13 01:00:00" 916.7914 1007.3804 0.1581 290.3434 290.3519 4.6584 0.8578 -0.56 0.1591 0.0000 0.8498 -0.90 0.9060 -0.96 0.9627 -1.02 1.0194 -1.08 1.0661 -1.14 1.0947 -1.16 null null
1078 风电1078 null "2022-05-13 01:15:00" 916.7711 1007.3578 0.1186 290.3451 290.3514 3.4938 0.8708 -0.56 0.1193 0.0000 0.8648 -0.90 0.9220 -0.96 0.9795 -1.02 1.0371 -1.08 1.0846 -1.14 1.1135 -1.16 null null
1078 风电1078 null "2022-05-13 01:30:00" 916.7507 1007.3352 0.0791 290.3467 290.3509 2.3292 0.8839 -0.56 0.0795 0.0000 0.8799 -0.90 0.9380 -0.96 0.9964 -1.02 1.0547 -1.08 1.1031 -1.14 1.1324 -1.16 null null
1078 风电1078 null "2022-05-13 01:45:00" 916.7304 1007.3126 0.0395 290.3484 290.3505 1.1646 0.8969 -0.56 0.0398 0.0000 0.8949 -0.90 0.9540 -0.96 1.0132 -1.02 1.0724 -1.08 1.1215 -1.14 1.1512 -1.16 null null
1078 风电1078 0 "2022-05-13 02:00:00" 916.7100 1007.2900 0.0000 290.3500 290.3500 0.0000 0.9100 -1.05 0.0000 0.0000 0.9100 -1.05 0.9700 -1.08 1.0300 -1.10 1.0900 -1.12 1.1400 -1.14 1.1700 -1.15 null null
1078 风电1078 0 "2022-05-13 02:15:00" 916.6600 1007.3000 0.0000 289.9400 289.9200 0.0000 0.7600 -0.80 0.0000 0.0000 0.8300 -0.86 0.9400 -0.98 1.0400 -1.09 1.1400 -1.19 1.2300 -1.29 1.2800 -1.33 null null
1078 风电1078 0 "2022-05-13 02:30:00" 916.2600 1006.8600 0.0000 289.9200 289.8700 0.0000 0.9300 -1.00 0.0000 0.0000 1.0600 -1.11 1.1000 -1.16 1.1500 -1.21 1.1900 -1.25 1.2200 -1.29 1.2400 -1.31 null null
1078 风电1078 0 "2022-05-13 02:45:00" 916.9000 1007.5700 0.0000 289.9100 289.8700 0.0000 0.7800 -0.87 0.0000 0.0000 0.9100 -0.99 0.9500 -1.03 0.9900 -1.07 1.0200 -1.11 1.0500 -1.15 1.0700 -1.17 null null
1078 风电1078 0 "2022-05-13 03:00:00" 917.2100 1007.9100 0.4600 289.8800 289.8600 99.7500 0.9000 -1.19 0.4600 0.0000 1.0800 -1.35 1.1200 -1.41 1.1700 -1.47 1.2100 -1.52 1.2400 -1.57 1.2600 -1.59 null null
1078 风电1078 0 "2022-05-13 03:15:00" 917.2200 1007.9300 0.4600 289.8100 289.7800 99.7800 1.0000 -1.49 0.4600 0.0000 1.1400 -1.68 1.1900 -1.75 1.2300 -1.82 1.2700 -1.88 1.3100 -1.94 1.3300 -1.97 null null
1078 风电1078 0 "2022-05-13 03:30:00" 917.0900 1007.8100 0.2100 289.7300 289.7200 99.5700 0.3500 -2.12 0.2100 0.0000 0.5000 -2.29 0.5200 -2.39 0.5300 -2.48 0.5500 -2.57 0.5700 -2.65 0.5800 -2.69 null null
1078 风电1078 0 "2022-05-13 03:45:00" 916.7200 1007.4300 0.0400 289.5600 289.7100 99.1900 -0.3000 -2.26 0.0400 0.0000 -0.1800 -2.48 -0.1900 -2.59 -0.1900 -2.69 -0.2000 -2.79 -0.2000 -2.88 -0.2100 -2.93 null null
1078 风电1078 0 "2022-05-13 04:00:00" 916.4800 1007.2000 0.0000 289.3000 289.6800 98.9600 -0.2300 -2.26 0.4700 0.0000 -0.1300 -2.53 -0.1300 -2.66 -0.1300 -2.77 -0.1300 -2.88 -0.1400 -2.99 -0.1400 -3.04 null null
1078 风电1078 0 "2022-05-13 04:15:00" 916.6000 1007.2900 0.0000 289.6300 289.7800 98.6800 -0.1600 -2.19 0.4700 0.0000 -0.0800 -2.50 -0.0800 -2.64 -0.0800 -2.76 -0.0800 -2.88 -0.0800 -3.00 -0.0800 -3.05 null null
1078 风电1078 0 "2022-05-13 04:30:00" 916.5800 1007.2600 0.0000 289.7000 289.8700 97.8900 -0.1900 -2.49 0.2100 0.0000 -0.1200 -2.77 -0.1200 -2.90 -0.1300 -3.02 -0.1300 -3.14 -0.1300 -3.25 -0.1300 -3.30 null null
1078 风电1078 0 "2022-05-13 04:45:00" 916.8800 1007.5900 0.0000 289.6800 289.8600 97.6400 -0.3300 -2.73 0.0400 0.0000 -0.2700 -3.02 -0.2800 -3.16 -0.2900 -3.29 -0.2900 -3.41 -0.3000 -3.53 -0.3000 -3.59 null null
1078 风电1078 null "2022-05-13 05:00:00" 916.9141 1007.6276 0.0000 289.6782 289.8561 96.4913 -0.3240 -2.73 0.0395 0.0000 -0.2647 -3.02 -0.2751 -3.16 -0.2849 -3.29 -0.2849 -3.41 -0.2948 -3.53 -0.2948 -3.59 null null
1078 风电1078 null "2022-05-13 05:15:00" 916.9482 1007.6653 0.0000 289.6765 289.8522 95.3426 -0.3180 -2.73 0.0391 0.0000 -0.2594 -3.02 -0.2701 -3.16 -0.2799 -3.29 -0.2799 -3.41 -0.2896 -3.53 -0.2896 -3.59 null null
1078 风电1078 null "2022-05-13 05:30:00" 916.9824 1007.7029 0.0000 289.6747 289.8484 94.1939 -0.3120 -2.73 0.0386 0.0000 -0.2541 -3.02 -0.2652 -3.16 -0.2748 -3.29 -0.2748 -3.41 -0.2845 -3.53 -0.2845 -3.59 null null
1078 风电1078 null "2022-05-13 05:45:00" 917.0165 1007.7406 0.0000 289.6729 289.8445 93.0452 -0.3060 -2.73 0.0381 0.0000 -0.2488 -3.02 -0.2602 -3.16 -0.2698 -3.29 -0.2698 -3.41 -0.2793 -3.53 -0.2793 -3.59 null null
1078 风电1078 null "2022-05-13 06:00:00" 917.0506 1007.7782 0.0000 289.6712 289.8406 91.8965 -0.3000 -2.73 0.0376 0.0000 -0.2435 -3.02 -0.2553 -3.16 -0.2647 -3.29 -0.2647 -3.41 -0.2741 -3.53 -0.2741 -3.59 null null
1078 风电1078 null "2022-05-13 06:15:00" 917.0847 1007.8159 0.0000 289.6694 289.8367 90.7478 -0.2940 -2.73 0.0372 0.0000 -0.2382 -3.02 -0.2504 -3.16 -0.2596 -3.29 -0.2596 -3.41 -0.2689 -3.53 -0.2689 -3.59 null null
1078 风电1078 null "2022-05-13 06:30:00" 917.1188 1007.8535 0.0000 289.6676 289.8328 89.5991 -0.2880 -2.73 0.0367 0.0000 -0.2329 -3.02 -0.2454 -3.16 -0.2546 -3.29 -0.2546 -3.41 -0.2638 -3.53 -0.2638 -3.59 null null
1078 风电1078 null "2022-05-13 06:45:00" 917.1529 1007.8912 0.0000 289.6659 289.8289 88.4504 -0.2820 -2.73 0.0362 0.0000 -0.2276 -3.02 -0.2405 -3.16 -0.2495 -3.29 -0.2495 -3.41 -0.2586 -3.53 -0.2586 -3.59 null null
1078 风电1078 null "2022-05-13 07:00:00" 917.1871 1007.9288 0.0000 289.6641 289.8251 87.3016 -0.2760 -2.73 0.0358 0.0000 -0.2224 -3.02 -0.2355 -3.16 -0.2445 -3.29 -0.2445 -3.41 -0.2534 -3.53 -0.2534 -3.59 null null
1078 风电1078 null "2022-05-13 07:15:00" 917.2212 1007.9665 0.0000 289.6624 289.8212 86.1529 -0.2700 -2.73 0.0353 0.0000 -0.2171 -3.02 -0.2306 -3.16 -0.2394 -3.29 -0.2394 -3.41 -0.2482 -3.53 -0.2482 -3.59 null null
1078 风电1078 null "2022-05-13 07:30:00" 917.2553 1008.0041 0.0000 289.6606 289.8173 85.0042 -0.2640 -2.73 0.0348 0.0000 -0.2118 -3.02 -0.2256 -3.16 -0.2344 -3.29 -0.2344 -3.41 -0.2431 -3.53 -0.2431 -3.59 null null
1078 风电1078 null "2022-05-13 07:45:00" 917.2894 1008.0418 0.0000 289.6588 289.8134 83.8555 -0.2580 -2.73 0.0344 0.0000 -0.2065 -3.02 -0.2207 -3.16 -0.2293 -3.29 -0.2293 -3.41 -0.2379 -3.53 -0.2379 -3.59 null null
1078 风电1078 null "2022-05-13 08:00:00" 917.3235 1008.0794 0.0000 289.6571 289.8095 82.7068 -0.2520 -2.73 0.0339 0.0000 -0.2012 -3.02 -0.2158 -3.16 -0.2242 -3.29 -0.2242 -3.41 -0.2327 -3.53 -0.2327 -3.59 null null
1078 风电1078 null "2022-05-13 08:15:00" 917.3576 1008.1171 0.0000 289.6553 289.8056 81.5581 -0.2460 -2.73 0.0334 0.0000 -0.1959 -3.02 -0.2108 -3.16 -0.2192 -3.29 -0.2192 -3.41 -0.2275 -3.53 -0.2275 -3.59 null null
1078 风电1078 null "2022-05-13 08:30:00" 917.3918 1008.1547 0.0000 289.6535 289.8018 80.4094 -0.2400 -2.73 0.0329 0.0000 -0.1906 -3.02 -0.2059 -3.16 -0.2141 -3.29 -0.2141 -3.41 -0.2224 -3.53 -0.2224 -3.59 null null
1078 风电1078 null "2022-05-13 08:45:00" 917.4259 1008.1924 0.0000 289.6518 289.7979 79.2607 -0.2340 -2.73 0.0325 0.0000 -0.1853 -3.02 -0.2009 -3.16 -0.2091 -3.29 -0.2091 -3.41 -0.2172 -3.53 -0.2172 -3.59 null null
1078 风电1078 null "2022-05-13 09:00:00" 917.4600 1008.2300 0.0000 289.6500 289.7940 78.1120 -0.2280 -2.73 0.0320 0.0000 -0.1800 -3.02 -0.1960 -3.16 -0.2040 -3.29 -0.2040 -3.41 -0.2120 -3.53 -0.2120 -3.59 null null
1078 风电1078 null "2022-05-13 09:15:00" 917.4941 1008.2676 0.0000 289.6482 289.7901 76.9633 -0.2220 -2.73 0.0315 0.0000 -0.1747 -3.02 -0.1911 -3.16 -0.1989 -3.29 -0.1989 -3.41 -0.2068 -3.53 -0.2068 -3.59 null null
1078 风电1078 null "2022-05-13 09:30:00" 917.5282 1008.3053 0.0000 289.6465 289.7862 75.8146 -0.2160 -2.73 0.0311 0.0000 -0.1694 -3.02 -0.1861 -3.16 -0.1939 -3.29 -0.1939 -3.41 -0.2016 -3.53 -0.2016 -3.59 null null
1078 风电1078 null "2022-05-13 09:45:00" 917.5624 1008.3429 0.0000 289.6447 289.7824 74.6659 -0.2100 -2.73 0.0306 0.0000 -0.1641 -3.02 -0.1812 -3.16 -0.1888 -3.29 -0.1888 -3.41 -0.1965 -3.53 -0.1965 -3.59 null null
1078 风电1078 null "2022-05-13 10:00:00" 917.5965 1008.3806 0.0000 289.6429 289.7785 73.5172 -0.2040 -2.73 0.0301 0.0000 -0.1588 -3.02 -0.1762 -3.16 -0.1838 -3.29 -0.1838 -3.41 -0.1913 -3.53 -0.1913 -3.59 null null
1078 风电1078 null "2022-05-13 10:15:00" 917.6306 1008.4182 0.0000 289.6412 289.7746 72.3685 -0.1980 -2.73 0.0296 0.0000 -0.1535 -3.02 -0.1713 -3.16 -0.1787 -3.29 -0.1787 -3.41 -0.1861 -3.53 -0.1861 -3.59 null null
1078 风电1078 null "2022-05-13 10:30:00" 917.6647 1008.4559 0.0000 289.6394 289.7707 71.2198 -0.1920 -2.73 0.0292 0.0000 -0.1482 -3.02 -0.1664 -3.16 -0.1736 -3.29 -0.1736 -3.41 -0.1809 -3.53 -0.1809 -3.59 null null
1078 风电1078 null "2022-05-13 10:45:00" 917.6988 1008.4935 0.0000 289.6376 289.7668 70.0711 -0.1860 -2.73 0.0287 0.0000 -0.1429 -3.02 -0.1614 -3.16 -0.1686 -3.29 -0.1686 -3.41 -0.1758 -3.53 -0.1758 -3.59 null null
1078 风电1078 null "2022-05-13 11:00:00" 917.7329 1008.5312 0.0000 289.6359 289.7629 68.9224 -0.1800 -2.73 0.0282 0.0000 -0.1376 -3.02 -0.1565 -3.16 -0.1635 -3.29 -0.1635 -3.41 -0.1706 -3.53 -0.1706 -3.59 null null
1078 风电1078 null "2022-05-13 11:15:00" 917.7671 1008.5688 0.0000 289.6341 289.7591 67.7736 -0.1740 -2.73 0.0278 0.0000 -0.1324 -3.02 -0.1515 -3.16 -0.1585 -3.29 -0.1585 -3.41 -0.1654 -3.53 -0.1654 -3.59 null null
1078 风电1078 null "2022-05-13 11:30:00" 917.8012 1008.6065 0.0000 289.6324 289.7552 66.6249 -0.1680 -2.73 0.0273 0.0000 -0.1271 -3.02 -0.1466 -3.16 -0.1534 -3.29 -0.1534 -3.41 -0.1602 -3.53 -0.1602 -3.59 null null
1078 风电1078 null "2022-05-13 11:45:00" 917.8353 1008.6441 0.0000 289.6306 289.7513 65.4762 -0.1620 -2.73 0.0268 0.0000 -0.1218 -3.02 -0.1416 -3.16 -0.1484 -3.29 -0.1484 -3.41 -0.1551 -3.53 -0.1551 -3.59 null null
1078 风电1078 null "2022-05-13 12:00:00" 917.8694 1008.6818 0.0000 289.6288 289.7474 64.3275 -0.1560 -2.73 0.0264 0.0000 -0.1165 -3.02 -0.1367 -3.16 -0.1433 -3.29 -0.1433 -3.41 -0.1499 -3.53 -0.1499 -3.59 null null
1078 风电1078 null "2022-05-13 12:15:00" 917.9035 1008.7194 0.0000 289.6271 289.7435 63.1788 -0.1500 -2.73 0.0259 0.0000 -0.1112 -3.02 -0.1318 -3.16 -0.1382 -3.29 -0.1382 -3.41 -0.1447 -3.53 -0.1447 -3.59 null null
