PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 0 "2022-08-12 14:00:00" 940.6100 1007.3900 0.0000 309.3100 302.3400 58.8700 -0.5200 0.79 0.0000 781.8500 -0.2400 1.23 -0.2500 1.26 -0.2600 1.29 -0.2700 1.32 -0.2800 1.35 -0.2900 1.36 null null
1078 风电1078 0 "2022-08-12 14:00:00" 939.9800 1006.6700 0.0000 309.7500 303.2900 49.7100 -0.5200 1.00 0.0000 788.3300 -0.1700 1.33 -0.1900 1.36 -0.2000 1.39 -0.2100 1.42 -0.2200 1.44 -0.2200 1.46 null null
1078 风电1078 0 "2022-08-12 14:15:00" 940.4300 1007.2200 0.0000 309.1000 302.4400 58.6400 -0.5300 0.83 0.0000 755.2500 -0.2400 1.27 -0.2500 1.31 -0.2600 1.34 -0.2700 1.37 -0.2700 1.40 -0.2800 1.41 null null
1078 风电1078 0 "2022-08-12 14:15:00" 939.8100 1006.5100 0.0000 309.5100 303.3100 49.9300 -0.4900 1.09 0.0000 761.8900 -0.1700 1.39 -0.1800 1.43 -0.1900 1.46 -0.2000 1.49 -0.2100 1.52 -0.2200 1.54 null null
1078 风电1078 0 "2022-08-12 14:30:00" 940.2600 1007.0500 0.0000 308.9400 302.5100 58.6500 -0.5200 0.77 0.0000 730.6800 -0.2100 1.18 -0.2200 1.21 -0.2300 1.24 -0.2400 1.27 -0.2400 1.29 -0.2500 1.31 null null
1078 风电1078 0 "2022-08-12 14:30:00" 939.6500 1006.3800 0.0000 309.1800 303.3300 50.2100 -0.5800 1.23 0.0000 732.0500 -0.2500 1.56 -0.2600 1.61 -0.2700 1.64 -0.2800 1.68 -0.3000 1.72 -0.3000 1.73 null null
1078 风电1078 0 "2022-08-12 14:45:00" 940.0900 1006.9000 0.0000 308.7200 302.5900 58.3200 -0.4700 0.57 0.0000 698.4800 -0.1700 0.97 -0.1800 0.99 -0.1900 1.01 -0.2000 1.03 -0.2000 1.05 -0.2100 1.06 null null
1078 风电1078 0 "2022-08-12 14:45:00" 939.5300 1006.2900 0.0000 308.8000 303.3200 50.3700 -0.6400 1.34 0.0000 699.2600 -0.3200 1.67 -0.3300 1.72 -0.3500 1.76 -0.3600 1.80 -0.3800 1.84 -0.3800 1.86 null null
1078 风电1078 0 "2022-08-12 15:00:00" 939.9800 1006.8200 0.0000 308.3900 302.6900 57.8900 -0.5100 0.55 0.0000 662.0400 -0.2400 0.95 -0.2500 0.97 -0.2500 1.00 -0.2600 1.02 -0.2700 1.04 -0.2700 1.05 null null
1078 风电1078 0 "2022-08-12 15:00:00" 939.4700 1006.2700 0.0000 308.4100 303.3000 50.5200 -0.7300 1.37 0.0000 663.6700 -0.4400 1.69 -0.4600 1.73 -0.4800 1.78 -0.4900 1.82 -0.5100 1.86 -0.5200 1.88 null null
1078 风电1078 0 "2022-08-12 15:15:00" 939.9200 1006.8400 0.0000 307.6000 302.7000 57.9000 -0.6600 0.70 0.0000 593.4500 -0.3600 1.10 -0.3700 1.13 -0.3900 1.15 -0.4000 1.18 -0.4100 1.20 -0.4100 1.22 null null
1078 风电1078 0 "2022-08-12 15:15:00" 939.4500 1006.3000 0.0000 307.9800 303.2700 50.6000 -0.8200 1.37 0.0000 624.7100 -0.5700 1.68 -0.5900 1.73 -0.6100 1.77 -0.6300 1.81 -0.6500 1.85 -0.6600 1.87 null null
1078 风电1078 0 "2022-08-12 15:30:00" 939.9200 1006.8700 0.0000 307.4000 302.6900 58.3700 -0.9300 1.05 0.0000 577.6900 -0.5700 1.45 -0.5900 1.49 -0.6100 1.53 -0.6300 1.57 -0.6500 1.60 -0.6600 1.62 null null
1078 风电1078 0 "2022-08-12 15:30:00" 939.4700 1006.3900 0.0000 307.4600 303.2600 50.5900 -0.8600 1.50 0.0000 582.6100 -0.6500 1.81 -0.6700 1.86 -0.7000 1.91 -0.7200 1.96 -0.7400 2.00 -0.7500 2.02 null null
1078 风电1078 0 "2022-08-12 15:45:00" 939.9400 1006.9600 0.0000 306.8200 302.5800 59.1900 -1.0400 1.32 0.0000 539.8300 -0.7100 1.73 -0.7400 1.77 -0.7700 1.82 -0.7900 1.87 -0.8100 1.91 -0.8300 1.93 null null
1078 风电1078 0 "2022-08-12 15:45:00" 939.6100 1006.6000 0.0000 306.8400 303.2200 50.7000 -0.8400 1.82 0.0000 537.6400 -0.6100 2.15 -0.6400 2.22 -0.6600 2.28 -0.6900 2.33 -0.7100 2.38 -0.7200 2.41 null null
1078 风电1078 0 "2022-08-12 16:00:00" 939.8900 1006.9800 0.0000 306.2300 302.4500 60.0000 -1.0800 1.40 0.0000 494.2400 -0.7900 1.76 -0.8200 1.81 -0.8500 1.86 -0.8800 1.90 -0.9000 1.95 -0.9100 1.97 null null
1078 风电1078 0 "2022-08-12 16:00:00" 939.6900 1006.7600 0.0000 306.2200 303.1200 51.2700 -0.8800 1.92 0.0000 491.1000 -0.6300 2.27 -0.6600 2.34 -0.6900 2.40 -0.7100 2.46 -0.7300 2.52 -0.7400 2.55 null null
1078 风电1078 0 "2022-08-12 16:15:00" 939.7800 1006.9300 0.0000 305.6200 302.3300 60.5300 -1.1400 1.38 0.0000 446.1200 -0.8900 1.71 -0.9200 1.76 -0.9500 1.81 -0.9800 1.85 -1.0100 1.89 -1.0200 1.91 null null
1078 风电1078 0 "2022-08-12 16:15:00" 939.7300 1006.8800 0.0000 305.5500 302.9700 52.2900 -0.9200 2.02 0.0000 442.6100 -0.7000 2.37 -0.7200 2.44 -0.7500 2.51 -0.7800 2.58 -0.8000 2.64 -0.8100 2.67 null null
1078 风电1078 0 "2022-08-12 16:30:00" 939.6900 1006.9100 0.0000 304.9200 302.2100 60.9000 -1.1800 1.49 0.0000 395.9200 -0.9600 1.83 -0.9900 1.88 -1.0300 1.93 -1.0600 1.98 -1.0900 2.03 -1.1000 2.05 null null
1078 风电1078 0 "2022-08-12 16:30:00" 939.7600 1006.9900 0.0000 304.8600 302.7900 53.6700 -1.0100 2.06 0.0000 392.4500 -0.8200 2.43 -0.8500 2.50 -0.8800 2.57 -0.9100 2.64 -0.9300 2.70 -0.9500 2.73 null null
1078 风电1078 0 "2022-08-12 16:45:00" 939.6500 1006.9600 0.0000 304.1800 302.0400 61.4000 -1.1800 1.72 0.0000 345.5600 -0.9700 2.09 -1.0000 2.16 -1.0400 2.21 -1.0700 2.27 -1.1000 2.32 -1.1200 2.35 null null
1078 风电1078 0 "2022-08-12 16:45:00" 939.7600 1007.0800 0.0000 304.1400 302.6200 54.9900 -1.1500 2.04 0.0000 340.7800 -1.0000 2.41 -1.0400 2.48 -1.0800 2.55 -1.1100 2.62 -1.1400 2.69 -1.1600 2.72 null null
1078 风电1078 0 "2022-08-12 17:00:00" 939.6500 1007.0600 0.0000 303.3400 301.8300 62.3300 -1.2000 2.02 0.0000 294.5800 -1.0100 2.39 -1.0500 2.46 -1.0900 2.53 -1.1200 2.60 -1.1500 2.66 -1.1700 2.69 null null
1078 风电1078 0 "2022-08-12 17:00:00" 939.7600 1007.1700 0.0000 303.4000 302.4500 56.2000 -1.2800 2.04 0.0000 287.6900 -1.1700 2.40 -1.2100 2.47 -1.2600 2.54 -1.3000 2.61 -1.3300 2.68 -1.3500 2.71 null null
1078 风电1078 0 "2022-08-12 17:15:00" 939.6700 1007.1700 0.0000 302.4900 301.5800 63.6300 -1.2400 2.25 0.0000 243.5700 -1.0900 2.62 -1.1300 2.71 -1.1700 2.78 -1.2000 2.86 -1.2400 2.93 -1.2600 2.97 null null
1078 风电1078 0 "2022-08-12 17:15:00" 939.7400 1007.2400 0.0000 302.6200 302.2700 57.3000 -1.4000 2.05 0.0000 235.0700 -1.3100 2.41 -1.3600 2.49 -1.4000 2.57 -1.4500 2.64 -1.4900 2.71 -1.5100 2.74 null null
1078 风电1078 0 "2022-08-12 17:30:00" 939.6700 1007.2800 0.0000 301.6400 301.3100 65.2100 -1.3700 2.41 0.0000 192.4700 -1.2000 2.76 -1.2400 2.86 -1.2900 2.95 -1.3300 3.03 -1.3700 3.12 -1.3900 3.15 null null
1078 风电1078 0 "2022-08-12 17:30:00" 939.6600 1007.2600 0.0000 301.7700 302.0400 58.5100 -1.5100 2.08 0.0000 180.8800 -1.4300 2.46 -1.4900 2.55 -1.5400 2.63 -1.6000 2.70 -1.6400 2.78 -1.6700 2.81 null null
1078 风电1078 0 "2022-08-12 17:45:00" 939.6700 1007.3800 0.0000 300.7800 300.9900 67.3200 -1.4900 2.51 0.0000 141.4800 -1.3400 2.89 -1.3900 3.00 -1.4400 3.09 -1.4900 3.19 -1.5300 3.27 -1.5500 3.32 null null
1078 风电1078 0 "2022-08-12 17:45:00" 939.5200 1007.2200 0.0000 300.8000 301.6900 60.6700 -1.5300 1.97 0.0000 120.5300 -1.4900 2.37 -1.5500 2.47 -1.6100 2.55 -1.6700 2.64 -1.7300 2.71 -1.7600 2.75 null null
1078 风电1078 0 "2022-08-12 18:00:00" 939.6400 1007.4500 0.0000 299.9400 300.6100 70.0100 -1.5500 2.49 0.0000 94.9400 -1.4200 2.88 -1.4900 2.99 -1.5400 3.10 -1.6000 3.20 -1.6500 3.30 -1.6700 3.34 null null
1078 风电1078 0 "2022-08-12 18:00:00" 939.3800 1007.1700 0.0000 299.9600 301.2600 64.1700 -1.3400 1.59 0.0000 77.9300 -1.3900 2.08 -1.4600 2.17 -1.5200 2.25 -1.5800 2.33 -1.6400 2.41 -1.6700 2.44 null null
1078 风电1078 0 "2022-08-12 18:15:00" 939.5800 1007.5000 0.0000 299.0100 300.1300 73.2500 -1.5500 2.14 0.0000 49.4900 -1.5200 2.56 -1.5900 2.67 -1.6500 2.77 -1.7100 2.87 -1.7700 2.96 -1.8000 3.00 null null
1078 风电1078 0 "2022-08-12 18:15:00" 939.3500 1007.2600 0.0000 298.8700 300.5900 67.8100 -1.2100 1.47 0.0000 37.4400 -1.2400 1.90 -1.3200 2.01 -1.4000 2.11 -1.4700 2.21 -1.5400 2.30 -1.5800 2.35 null null
1078 风电1078 0 "2022-08-12 18:30:00" 939.5100 1007.5400 0.0000 297.9600 299.4800 76.4400 -1.5700 1.65 0.0000 12.5500 -1.6100 2.00 -1.7000 2.11 -1.8000 2.22 -1.8800 2.32 -1.9600 2.42 -2.0000 2.46 null null
1078 风电1078 0 "2022-08-12 18:30:00" 939.3700 1007.4200 0.0000 297.7800 299.7400 71.2400 -1.1900 1.65 0.0000 7.5500 -1.2500 2.20 -1.3500 2.37 -1.4500 2.53 -1.5400 2.68 -1.6300 2.82 -1.6700 2.89 null null
1078 风电1078 0 "2022-08-12 18:45:00" 939.5100 1007.6200 0.0000 297.3000 298.9000 78.9400 -1.6900 1.55 0.0000 0.0000 -1.7300 1.74 -1.8800 1.89 -2.0200 2.02 -2.1500 2.15 -2.2700 2.27 -2.3300 2.33 null null
1078 风电1078 0 "2022-08-12 18:45:00" 939.7800 1007.8300 0.0000 297.9600 298.9700 76.0900 -1.9700 4.27 0.0000 0.0000 -2.0200 4.44 -2.1300 4.66 -2.2300 4.87 -2.3200 5.07 -2.4100 5.26 -2.4500 5.35 null null
1078 风电1078 0 "2022-08-12 19:00:00" 939.6300 1007.7600 0.0000 297.2200 298.7400 79.6700 -1.8000 1.70 0.0000 0.0000 -1.8300 1.81 -1.9900 1.96 -2.1500 2.11 -2.2900 2.26 -2.4300 2.39 -2.4900 2.45 null null
1078 风电1078 0 "2022-08-12 19:00:00" 940.0800 1008.3100 0.0000 296.6300 297.2000 88.6700 -2.4500 4.40 0.0000 0.0000 -2.7400 4.85 -2.8600 5.07 -2.9700 5.27 -3.0800 5.45 -3.1800 5.63 -3.2300 5.72 null null
1078 风电1078 0 "2022-08-12 19:15:00" 939.8300 1008.0000 0.0000 297.0300 298.5400 80.3400 -1.6900 1.75 0.0000 0.0000 -1.7700 1.88 -1.9200 2.05 -2.0700 2.20 -2.2000 2.35 -2.3300 2.48 -2.3900 2.55 null null
1078 风电1078 0 "2022-08-12 19:15:00" 940.1600 1008.4200 0.0000 296.5000 297.1500 88.1300 -2.4300 3.78 0.0000 0.0000 -2.8200 4.34 -2.9400 4.54 -3.0600 4.72 -3.1600 4.89 -3.2700 5.05 -3.3200 5.13 null null
1078 风电1078 0 "2022-08-12 19:30:00" 940.0700 1008.2900 0.0000 296.7200 298.2800 81.5100 -1.5500 1.66 0.0000 0.0000 -1.6600 1.83 -1.8100 2.00 -1.9600 2.16 -2.0900 2.31 -2.2200 2.45 -2.2800 2.52 null null
1078 风电1078 0 "2022-08-12 19:30:00" 940.2900 1008.5600 0.0000 296.4100 297.1000 87.7900 -2.3600 3.53 0.0000 0.0000 -2.6700 4.07 -2.7900 4.26 -2.9000 4.44 -3.0100 4.60 -3.1100 4.76 -3.1600 4.84 null null
1078 风电1078 0 "2022-08-12 19:45:00" 940.3000 1008.5800 0.0000 296.3400 297.9000 83.4700 -1.4600 1.49 0.0000 0.0000 -1.5900 1.70 -1.7500 1.88 -1.9000 2.04 -2.0400 2.19 -2.1800 2.33 -2.2400 2.40 null null
1078 风电1078 0 "2022-08-12 19:45:00" 940.4600 1008.7700 0.0000 296.2700 296.9600 88.0300 -2.1600 3.40 0.0000 0.0000 -2.4300 4.02 -2.5500 4.20 -2.6500 4.38 -2.7500 4.54 -2.8400 4.70 -2.8900 4.77 null null
1078 风电1078 0 "2022-08-12 20:00:00" 940.4800 1008.7800 0.0000 296.3400 297.9100 83.4400 -1.5700 1.45 0.0000 0.0000 -1.6800 1.67 -1.8500 1.84 -2.0100 1.99 -2.1600 2.14 -2.3000 2.28 -2.3600 2.34 null null
1078 风电1078 0 "2022-08-12 20:00:00" 940.6300 1008.9700 0.0000 296.1300 296.8400 88.1600 -1.9800 3.36 0.0000 0.0000 -2.2100 4.06 -2.3200 4.25 -2.4100 4.42 -2.5000 4.58 -2.5800 4.74 -2.6200 4.81 null null
1078 风电1078 0 "2022-08-12 20:15:00" 940.6500 1008.9400 0.0000 296.5600 298.1300 82.4100 -1.6900 1.56 0.0000 0.0000 -1.8100 1.80 -1.9700 1.96 -2.1200 2.11 -2.2600 2.25 -2.4000 2.38 -2.4600 2.45 null null
1078 风电1078 0 "2022-08-12 20:15:00" 940.7700 1009.1400 0.0000 295.9800 296.7200 88.0000 -1.7900 3.26 0.0000 0.0000 -2.0000 4.01 -2.0900 4.19 -2.1800 4.36 -2.2600 4.53 -2.3400 4.68 -2.3700 4.75 null null
1078 风电1078 0 "2022-08-12 20:30:00" 940.8000 1009.1000 0.0000 296.5300 298.0700 82.7200 -1.6300 1.62 0.0000 0.0000 -1.7600 1.91 -1.9100 2.07 -2.0500 2.23 -2.1900 2.37 -2.3100 2.51 -2.3800 2.57 null null
1078 风电1078 0 "2022-08-12 20:30:00" 940.9200 1009.3100 0.0000 295.8200 296.5900 87.6600 -1.6600 3.07 0.0000 0.0000 -1.8600 3.84 -1.9500 4.01 -2.0300 4.18 -2.1100 4.33 -2.1800 4.48 -2.2200 4.56 null null
1078 风电1078 0 "2022-08-12 20:45:00" 940.9200 1009.2200 0.0000 296.6500 298.1400 82.4200 -1.5800 1.85 0.0000 0.0000 -1.7100 2.19 -1.8500 2.36 -1.9700 2.52 -2.0900 2.67 -2.2000 2.81 -2.2600 2.88 null null
1078 风电1078 0 "2022-08-12 20:45:00" 941.0200 1009.4500 0.0000 295.6500 296.4400 87.7800 -1.6700 2.89 0.0000 0.0000 -1.8900 3.66 -1.9800 3.83 -2.0700 3.99 -2.1500 4.14 -2.2300 4.28 -2.2700 4.35 null null
1078 风电1078 0 "2022-08-12 21:00:00" 941.0000 1009.2800 0.0000 296.8100 298.1400 82.6100 -1.6500 2.30 0.0000 0.0000 -1.7800 2.69 -1.9000 2.86 -2.0100 3.03 -2.1100 3.18 -2.2100 3.33 -2.2600 3.40 null null
1078 风电1078 0 "2022-08-12 21:00:00" 941.0800 1009.5200 0.0000 295.4900 296.3000 87.7000 -1.7600 2.74 0.0000 0.0000 -2.0200 3.44 -2.1200 3.60 -2.2200 3.76 -2.3100 3.91 -2.3900 4.05 -2.4300 4.11 null null
1078 风电1078 0 "2022-08-12 21:15:00" 941.0800 1009.3800 0.0000 296.7100 297.7900 85.2800 -1.7100 2.76 0.0000 0.0000 -1.8200 3.14 -1.9300 3.32 -2.0300 3.48 -2.1200 3.64 -2.2000 3.79 -2.2400 3.86 null null
1078 风电1078 0 "2022-08-12 21:15:00" 941.0800 1009.5400 0.0000 295.3500 296.1700 87.2800 -1.9800 2.68 0.0000 0.0000 -2.2800 3.29 -2.4000 3.46 -2.5000 3.61 -2.6000 3.75 -2.7000 3.89 -2.7400 3.95 null null
1078 风电1078 0 "2022-08-12 21:30:00" 941.1300 1009.4600 0.0000 296.4700 297.4500 87.9300 -1.6000 2.74 0.0000 0.0000 -1.7400 3.20 -1.8300 3.37 -1.9200 3.53 -2.0100 3.69 -2.0900 3.83 -2.1300 3.90 null null
1078 风电1078 0 "2022-08-12 21:30:00" 941.0000 1009.4700 0.0000 295.2300 296.0700 86.8900 -2.1000 2.60 0.0000 0.0000 -2.4400 3.21 -2.5600 3.37 -2.6700 3.52 -2.7800 3.66 -2.8800 3.80 -2.9300 3.86 null null
1078 风电1078 0 "2022-08-12 21:45:00" 941.1100 1009.4600 0.0000 296.3200 297.2800 88.8500 -1.6400 2.54 0.0000 0.0000 -1.8000 3.10 -1.8900 3.26 -1.9900 3.42 -2.0700 3.57 -2.1600 3.71 -2.2000 3.78 null null
1078 风电1078 0 "2022-08-12 21:45:00" 940.9700 1009.4500 0.0000 295.0900 295.9800 85.6800 -2.0100 2.49 0.0000 0.0000 -2.3400 3.11 -2.4600 3.27 -2.5700 3.41 -2.6800 3.55 -2.7800 3.69 -2.8300 3.75 null null
1078 风电1078 0 "2022-08-12 22:00:00" 941.0500 1009.4000 0.0000 296.3000 297.2100 89.2000 -1.7900 2.66 0.0000 0.0000 -1.9300 3.17 -2.0300 3.34 -2.1300 3.50 -2.2200 3.65 -2.3100 3.79 -2.3500 3.86 null null
1078 风电1078 0 "2022-08-12 22:00:00" 940.9700 1009.4500 0.0000 295.2200 295.9400 85.8100 -1.9200 2.38 0.0000 0.0000 -2.2200 3.05 -2.3400 3.21 -2.4500 3.35 -2.5500 3.49 -2.6400 3.63 -2.6900 3.69 null null
1078 风电1078 0 "2022-08-12 22:15:00" 941.0400 1009.4000 0.0000 296.2200 297.0900 89.2600 -1.8500 2.89 0.0000 0.0000 -1.9400 3.31 -2.0400 3.48 -2.1300 3.64 -2.2200 3.80 -2.3100 3.94 -2.3500 4.01 null null
1078 风电1078 0 "2022-08-12 22:15:00" 940.9700 1009.4000 0.0000 295.5100 296.0700 85.3400 -1.8600 2.43 0.0000 0.0000 -2.1300 3.11 -2.2400 3.26 -2.3300 3.41 -2.4300 3.54 -2.5100 3.67 -2.5600 3.73 null null
1078 风电1078 0 "2022-08-12 22:30:00" 941.0700 1009.4400 0.0000 296.0400 296.9000 89.2500 -1.7400 2.92 0.0000 0.0000 -1.8100 3.31 -1.9100 3.48 -2.0000 3.64 -2.0800 3.80 -2.1600 3.94 -2.2000 4.01 null null
1078 风电1078 0 "2022-08-12 22:30:00" 941.0000 1009.4100 0.0000 295.7500 296.2400 84.9000 -1.8600 2.67 0.0000 0.0000 -2.0700 3.35 -2.1600 3.50 -2.2600 3.65 -2.3400 3.79 -2.4200 3.92 -2.4600 3.98 null null
1078 风电1078 0 "2022-08-12 22:45:00" 941.1400 1009.5500 0.0000 295.7600 296.6700 90.1300 -1.4000 2.62 0.0000 0.0000 -1.4900 3.09 -1.5700 3.26 -1.6500 3.42 -1.7200 3.57 -1.7900 3.72 -1.8200 3.78 null null
1078 风电1078 0 "2022-08-12 22:45:00" 940.9700 1009.3800 0.0000 295.7500 296.2900 84.9300 -1.9700 2.78 0.0000 0.0000 -2.1600 3.42 -2.2600 3.57 -2.3500 3.72 -2.4400 3.85 -2.5200 3.99 -2.5600 4.05 null null
1078 风电1078 0 "2022-08-12 23:00:00" 941.1900 1009.6600 0.0000 295.3500 296.3700 91.6400 -0.9800 2.07 0.0000 0.0000 -1.1000 2.66 -1.1800 2.83 -1.2400 2.99 -1.3100 3.14 -1.3700 3.28 -1.4000 3.35 null null
1078 风电1078 0 "2022-08-12 23:00:00" 940.9700 1009.3900 0.0000 295.6100 296.1900 85.3300 -1.9100 2.60 0.0000 0.0000 -2.1000 3.25 -2.2000 3.40 -2.2900 3.54 -2.3800 3.67 -2.4600 3.80 -2.5000 3.86 null null
1078 风电1078 0 "2022-08-12 23:15:00" 941.2200 1009.7900 0.0000 294.5700 295.5700 95.5400 -0.7000 1.44 0.0000 0.0000 -0.9200 2.23 -0.9900 2.39 -1.0600 2.55 -1.1300 2.70 -1.1900 2.84 -1.2200 2.91 null null
1078 风电1078 0 "2022-08-12 23:15:00" 941.0100 1009.4100 0.0000 295.8600 296.2900 84.2500 -1.6800 2.65 0.0000 0.0000 -1.8800 3.33 -1.9600 3.49 -2.0400 3.63 -2.1200 3.77 -2.1900 3.89 -2.2200 3.96 null null
1078 风电1078 0 "2022-08-12 23:30:00" 941.2400 1009.8300 0.0000 294.3900 295.3400 96.0000 -0.7700 1.25 0.0000 0.0000 -1.0300 2.01 -1.1100 2.17 -1.1900 2.32 -1.2700 2.46 -1.3400 2.60 -1.3800 2.66 null null
1078 风电1078 0 "2022-08-12 23:30:00" 941.1500 1009.5600 0.0000 295.9000 296.3900 83.6400 -1.4300 2.75 0.0000 0.0000 -1.5600 3.43 -1.6300 3.58 -1.6900 3.73 -1.7600 3.86 -1.8100 3.99 -1.8400 4.06 null null
1078 风电1078 0 "2022-08-12 23:45:00" 941.2400 1009.8500 0.0000 294.2600 295.2200 95.7600 -0.8700 1.25 0.0000 0.0000 -1.2000 2.06 -1.3000 2.21 -1.3900 2.36 -1.4700 2.50 -1.5500 2.63 -1.5900 2.69 null null
1078 风电1078 0 "2022-08-12 23:45:00" 941.2800 1009.6800 0.0000 295.9400 296.3800 83.9200 -1.2500 2.65 0.0000 0.0000 -1.3600 3.37 -1.4300 3.52 -1.4800 3.66 -1.5400 3.79 -1.5900 3.92 -1.6200 3.98 null null
1078 风电1078 0 "2022-08-13 00:00:00" 941.2400 1009.8200 0.0000 294.4700 295.5600 92.8400 -0.9900 1.51 0.0000 0.0000 -1.2800 2.24 -1.3800 2.40 -1.4700 2.55 -1.5500 2.69 -1.6300 2.83 -1.6700 2.89 null null
1078 风电1078 0 "2022-08-13 00:00:00" 941.2600 1009.6900 0.0000 295.7500 296.2700 84.3600 -1.2500 2.50 0.0000 0.0000 -1.3500 3.19 -1.4100 3.33 -1.4700 3.47 -1.5200 3.60 -1.5700 3.72 -1.6000 3.78 null null
1078 风电1078 0 "2022-08-13 00:15:00" 941.1900 1009.7300 0.0000 294.7700 295.8300 89.9300 -1.2400 1.84 0.0000 0.0000 -1.4200 2.42 -1.5200 2.58 -1.6100 2.73 -1.7000 2.87 -1.7800 3.01 -1.8200 3.07 null null
1078 风电1078 0 "2022-08-13 00:15:00" 941.1800 1009.6300 0.0000 295.4700 296.0900 85.4100 -1.3300 2.26 0.0000 0.0000 -1.4400 2.95 -1.5100 3.09 -1.5700 3.22 -1.6400 3.35 -1.6900 3.46 -1.7200 3.52 null null
1078 风电1078 0 "2022-08-13 00:30:00" 941.0900 1009.6200 0.0000 294.8500 295.8600 88.8000 -1.4300 2.08 0.0000 0.0000 -1.5600 2.62 -1.6700 2.78 -1.7600 2.93 -1.8500 3.08 -1.9400 3.22 -1.9800 3.28 null null
1078 风电1078 0 "2022-08-13 00:30:00" 941.0800 1009.5400 0.0000 295.3500 295.9700 86.1400 -1.3800 2.21 0.0000 0.0000 -1.4700 2.90 -1.5400 3.05 -1.6100 3.18 -1.6800 3.31 -1.7400 3.42 -1.7700 3.48 null null
1078 风电1078 0 "2022-08-13 00:45:00" 940.9700 1009.4900 0.0000 294.8000 295.8000 89.0700 -1.4200 2.19 0.0000 0.0000 -1.5600 2.74 -1.6600 2.90 -1.7500 3.06 -1.8400 3.20 -1.9200 3.34 -1.9600 3.41 null null
1078 风电1078 0 "2022-08-13 00:45:00" 940.9100 1009.3700 0.0000 295.2700 295.9100 86.3300 -1.3900 2.21 0.0000 0.0000 -1.4400 2.89 -1.5100 3.03 -1.5800 3.17 -1.6400 3.29 -1.7100 3.42 -1.7400 3.47 null null
1078 风电1078 0 "2022-08-13 01:00:00" 940.8100 1009.3300 0.0000 294.7300 295.7100 89.8400 -1.3900 2.20 0.0000 0.0000 -1.5300 2.77 -1.6200 2.93 -1.7100 3.08 -1.7900 3.23 -1.8700 3.37 -1.9100 3.43 null null
1078 风电1078 0 "2022-08-13 01:00:00" 940.6700 1009.1600 0.0000 294.9000 295.7500 87.3100 -1.2800 1.99 0.0000 0.0000 -1.3200 2.67 -1.3900 2.81 -1.4600 2.95 -1.5300 3.08 -1.5900 3.20 -1.6200 3.26 null null
1078 风电1078 0 "2022-08-13 01:15:00" 940.6000 1009.1100 0.0000 294.7000 295.6400 90.6600 -1.4200 2.18 0.0000 0.0000 -1.5500 2.76 -1.6400 2.92 -1.7300 3.07 -1.8100 3.21 -1.8900 3.35 -1.9300 3.41 null null
1078 风电1078 0 "2022-08-13 01:15:00" 940.4500 1008.9900 0.0000 294.3800 295.4700 88.7400 -1.1900 1.81 0.0000 0.0000 -1.2600 2.49 -1.3400 2.64 -1.4200 2.78 -1.4900 2.91 -1.5600 3.04 -1.5900 3.10 null null
1078 风电1078 0 "2022-08-13 01:30:00" 940.3500 1008.8500 0.0000 294.6500 295.5800 91.3900 -1.4800 2.14 0.0000 0.0000 -1.5900 2.69 -1.6800 2.85 -1.7700 3.00 -1.8600 3.14 -1.9400 3.27 -1.9700 3.33 null null
1078 风电1078 0 "2022-08-13 01:30:00" 940.2500 1008.8100 0.0000 294.0400 295.1600 90.2500 -1.1400 1.69 0.0000 0.0000 -1.2500 2.39 -1.3400 2.55 -1.4200 2.70 -1.5100 2.84 -1.5800 2.98 -1.6200 3.04 null null
1078 风电1078 0 "2022-08-13 01:45:00" 940.0900 1008.5700 0.0000 294.5800 295.5300 91.5800 -1.5300 2.06 0.0000 0.0000 -1.6200 2.57 -1.7200 2.72 -1.8100 2.87 -1.9000 3.00 -1.9800 3.13 -2.0200 3.19 null null
1078 风电1078 0 "2022-08-13 01:45:00" 940.0900 1008.6500 0.0000 293.9700 295.0600 90.4400 -1.2000 1.71 0.0000 0.0000 -1.3000 2.35 -1.3900 2.52 -1.4900 2.67 -1.5700 2.82 -1.6500 2.95 -1.6900 3.02 null null
1078 风电1078 0 "2022-08-13 02:00:00" 939.8200 1008.3000 0.0000 294.4900 295.4900 91.6100 -1.5900 1.95 0.0000 0.0000 -1.6600 2.40 -1.7700 2.55 -1.8700 2.69 -1.9600 2.82 -2.0500 2.95 -2.1000 3.01 null null
1078 风电1078 0 "2022-08-13 02:00:00" 939.9700 1008.5300 0.0000 293.8900 294.9600 90.6400 -1.2500 1.72 0.0000 0.0000 -1.3600 2.38 -1.4600 2.55 -1.5600 2.70 -1.6500 2.84 -1.7300 2.98 -1.7700 3.05 null null
1078 风电1078 0 "2022-08-13 02:15:00" 939.5900 1008.0700 0.0000 294.3700 295.4300 91.6900 -1.6800 1.87 0.0000 0.0000 -1.7300 2.24 -1.8400 2.39 -1.9500 2.53 -2.0600 2.67 -2.1600 2.79 -2.2000 2.85 null null
