PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 0 "2022-08-12 14:30:00" 940.3000 1007.1800 0.0000 308.3000 302.1400 58.9000 -1.3100 1.84 0.0000 728.6500 -1.1700 2.05 -1.2100 2.11 -1.2500 2.17 -1.2900 2.22 -1.3200 2.27 -1.3400 2.30 null null
1078 风电1078 0 "2022-08-12 14:45:00" 940.0600 1006.9700 0.0000 307.8700 301.8100 61.0000 -0.9700 1.74 0.0000 674.0800 -0.5700 2.20 -0.5900 2.26 -0.6100 2.32 -0.6300 2.38 -0.6500 2.43 -0.6600 2.46 null null
1078 风电1078 0 "2022-08-12 14:45:00" 940.2200 1007.1300 0.0000 307.9400 302.1900 58.3800 -1.3100 1.90 0.0000 696.4400 -1.1500 2.15 -1.1900 2.21 -1.2300 2.27 -1.2700 2.32 -1.3000 2.37 -1.3200 2.40 null null
1078 风电1078 0 "2022-08-12 15:00:00" 939.9700 1006.9400 0.0000 307.2900 301.7300 62.0700 -0.5800 2.04 0.0000 625.5200 -0.1500 2.50 -0.1600 2.58 -0.1700 2.65 -0.1800 2.72 -0.1900 2.78 -0.1900 2.81 null null
1078 风电1078 0 "2022-08-12 15:00:00" 940.2300 1007.2000 0.0000 307.4400 302.2000 58.4100 -1.4900 2.05 0.0000 660.0000 -1.3400 2.33 -1.3800 2.39 -1.4300 2.46 -1.4700 2.52 -1.5100 2.58 -1.5300 2.60 null null
1078 风电1078 0 "2022-08-12 15:15:00" 939.9700 1006.9500 0.0000 307.2500 301.5500 64.1700 -0.3700 2.06 0.0000 621.2400 0.0000 2.49 0.0000 2.57 -0.0100 2.64 -0.0100 2.70 -0.0200 2.77 -0.0200 2.80 null null
1078 风电1078 0 "2022-08-12 15:15:00" 940.1800 1007.1900 0.0000 307.0500 302.1300 59.2100 -1.5300 1.95 0.0000 621.8800 -1.4100 2.26 -1.4600 2.33 -1.5100 2.39 -1.5500 2.45 -1.5900 2.50 -1.6100 2.53 null null
1078 风电1078 0 "2022-08-12 15:30:00" 939.9900 1007.0100 0.0000 306.8200 301.4400 65.1700 -0.6500 1.85 0.0000 581.1100 -0.2700 2.22 -0.2900 2.29 -0.3000 2.35 -0.3200 2.40 -0.3300 2.46 -0.3400 2.48 null null
1078 风电1078 0 "2022-08-12 15:30:00" 940.1400 1007.2000 0.0000 306.6200 302.0700 60.0000 -1.5200 1.93 0.0000 580.1500 -1.4500 2.25 -1.5000 2.31 -1.5500 2.38 -1.5900 2.43 -1.6300 2.49 -1.6500 2.51 null null
1078 风电1078 0 "2022-08-12 15:45:00" 940.0200 1007.1000 0.0000 306.4000 301.4500 65.2600 -0.8500 1.65 0.0000 537.6800 -0.4700 2.02 -0.4900 2.08 -0.5100 2.14 -0.5300 2.19 -0.5400 2.24 -0.5500 2.26 null null
1078 风电1078 0 "2022-08-12 15:45:00" 940.2500 1007.8800 0.0000 301.8200 301.3300 62.9000 -1.5500 2.46 0.0000 203.4000 -1.4900 2.73 -1.5500 2.81 -1.6000 2.89 -1.6500 2.97 -1.6900 3.04 -1.7100 3.07 null null
1078 风电1078 0 "2022-08-12 16:00:00" 940.0800 1007.2200 0.0000 305.8800 301.5100 64.9000 -0.9000 1.66 0.0000 492.0100 -0.5300 2.05 -0.5500 2.11 -0.5700 2.17 -0.5900 2.22 -0.6100 2.27 -0.6200 2.29 null null
1078 风电1078 0 "2022-08-12 16:00:00" 940.3300 1008.2200 0.0000 299.7400 300.2900 68.5500 -1.7800 2.79 0.0000 78.0200 -1.7300 2.96 -1.8000 3.06 -1.8600 3.16 -1.9200 3.25 -1.9800 3.34 -2.0100 3.38 null null
1078 风电1078 0 "2022-08-12 16:15:00" 940.2100 1007.4600 0.0000 305.0100 301.5200 64.6800 -0.9400 1.88 0.0000 430.0200 -0.5600 2.30 -0.5900 2.37 -0.6100 2.43 -0.6300 2.49 -0.6500 2.55 -0.6600 2.58 null null
1078 风电1078 0 "2022-08-12 16:15:00" 940.2700 1008.2400 0.0000 299.0000 299.3600 74.9500 -2.0000 2.42 0.0000 60.1400 -2.0200 2.62 -2.1100 2.72 -2.1900 2.81 -2.2700 2.90 -2.3400 2.99 -2.3700 3.03 null null
1078 风电1078 0 "2022-08-12 16:30:00" 940.2100 1007.5200 0.0000 304.4700 301.4400 65.1700 -0.9600 2.01 0.0000 390.3400 -0.6100 2.42 -0.6300 2.49 -0.6600 2.56 -0.6800 2.63 -0.7000 2.69 -0.7100 2.72 null null
1078 风电1078 0 "2022-08-12 16:30:00" 940.2000 1008.1900 0.0000 298.7500 298.9400 77.3600 -2.1700 2.06 0.0000 59.7800 -2.2800 2.22 -2.3800 2.31 -2.4700 2.39 -2.5500 2.46 -2.6400 2.54 -2.6700 2.57 null null
1078 风电1078 0 "2022-08-12 16:45:00" 940.1700 1007.5700 0.0000 303.7400 301.2500 66.3200 -1.0000 2.19 0.0000 345.2900 -0.6500 2.59 -0.6700 2.67 -0.6900 2.74 -0.7200 2.81 -0.7400 2.88 -0.7500 2.91 null null
1078 风电1078 0 "2022-08-12 16:45:00" 940.1900 1008.1800 0.0000 298.7500 298.9100 77.1700 -2.3100 1.70 0.0000 62.3800 -2.5300 1.89 -2.6400 1.97 -2.7300 2.04 -2.8300 2.11 -2.9200 2.17 -2.9600 2.20 null null
1078 风电1078 0 "2022-08-12 17:00:00" 940.2100 1007.7000 0.0000 302.9600 301.0200 67.9300 -1.0300 2.27 0.0000 295.3400 -0.6900 2.67 -0.7100 2.75 -0.7400 2.83 -0.7600 2.91 -0.7800 2.98 -0.7900 3.01 null null
1078 风电1078 0 "2022-08-12 17:00:00" 940.0500 1007.6000 0.0000 302.3500 299.8300 72.4900 -2.1700 1.38 0.0000 279.9500 -2.4400 1.56 -2.5500 1.63 -2.6500 1.69 -2.7400 1.74 -2.8300 1.80 -2.8700 1.83 null null
1078 风电1078 0 "2022-08-12 17:15:00" 940.1800 1007.7600 0.0000 302.2000 300.8000 69.4200 -1.0500 2.16 0.0000 243.7900 -0.7500 2.57 -0.7800 2.65 -0.8000 2.73 -0.8300 2.80 -0.8500 2.87 -0.8600 2.90 null null
1078 风电1078 0 "2022-08-12 17:15:00" 939.9700 1007.6500 0.0000 301.2800 300.1400 65.1700 -2.0400 1.76 0.0000 245.9100 -2.2200 1.93 -2.3000 2.00 -2.3700 2.06 -2.4400 2.12 -2.5100 2.18 -2.5500 2.21 null null
1078 风电1078 0 "2022-08-12 17:30:00" 940.1300 1007.7900 0.0000 301.4400 300.5900 70.4300 -1.0800 2.01 0.0000 193.8600 -0.8200 2.43 -0.8500 2.50 -0.8800 2.58 -0.9000 2.64 -0.9300 2.71 -0.9400 2.74 null null
1078 风电1078 0 "2022-08-12 17:30:00" 940.0100 1007.7600 0.0000 300.6600 300.2600 64.0400 -1.6600 2.16 0.0000 195.7600 -1.7100 2.42 -1.7700 2.50 -1.8300 2.57 -1.8800 2.64 -1.9300 2.71 -1.9500 2.74 null null
1078 风电1078 0 "2022-08-12 17:45:00" 940.1700 1007.9500 0.0000 300.5600 300.3700 71.2700 -1.2500 2.05 0.0000 143.4600 -1.0200 2.46 -1.0500 2.54 -1.0900 2.62 -1.1200 2.69 -1.1500 2.76 -1.1700 2.79 null null
1078 风电1078 0 "2022-08-12 17:45:00" 939.8000 1007.6100 0.0000 300.0400 300.1100 66.4400 -1.1600 1.77 0.0000 143.9300 -1.1300 2.18 -1.1700 2.25 -1.2100 2.32 -1.2400 2.39 -1.2800 2.45 -1.3000 2.48 null null
1078 风电1078 0 "2022-08-12 18:00:00" 940.1500 1008.0600 0.0000 299.4300 300.0200 72.5600 -1.2300 2.09 0.0000 83.8100 -1.0200 2.50 -1.0600 2.59 -1.0900 2.67 -1.1300 2.75 -1.1600 2.82 -1.1700 2.86 null null
1078 风电1078 0 "2022-08-12 18:00:00" 939.8700 1007.8000 0.0000 299.0300 299.6300 70.6700 -1.4700 2.52 0.0000 94.6300 -1.4800 2.89 -1.5300 3.00 -1.5900 3.10 -1.6400 3.19 -1.6900 3.28 -1.7200 3.32 null null
1078 风电1078 0 "2022-08-12 18:15:00" 940.2000 1008.2400 0.0000 298.3300 299.5200 75.2300 -1.2100 2.11 0.0000 33.5300 -1.0600 2.66 -1.1100 2.77 -1.1500 2.87 -1.2000 2.97 -1.2400 3.07 -1.2600 3.11 null null
1078 风电1078 0 "2022-08-12 18:15:00" 939.9000 1008.0000 0.0000 297.7200 298.3700 77.6800 -2.1500 2.83 0.0000 7.3600 -2.1800 3.14 -2.2700 3.26 -2.3600 3.37 -2.4400 3.48 -2.5100 3.58 -2.5500 3.63 null null
1078 风电1078 0 "2022-08-12 18:30:00" 940.4200 1008.5600 0.0000 297.6500 298.9100 78.4100 -1.5000 2.70 0.0000 6.8100 -1.4100 3.13 -1.4800 3.29 -1.5600 3.44 -1.6200 3.58 -1.6900 3.71 -1.7200 3.78 null null
1078 风电1078 0 "2022-08-12 18:30:00" 940.3800 1008.6200 0.0200 296.8000 297.0500 85.6200 -1.9000 3.38 0.0200 0.0000 -2.0700 3.65 -2.1600 3.80 -2.2400 3.94 -2.3200 4.08 -2.4000 4.20 -2.4300 4.26 null null
1078 风电1078 0 "2022-08-12 18:45:00" 940.5700 1008.7900 0.0000 297.0200 298.0000 85.7600 -1.7000 2.73 0.0000 0.0000 -1.7400 3.07 -1.8400 3.23 -1.9200 3.38 -2.0100 3.53 -2.0800 3.66 -2.1200 3.72 null null
1078 风电1078 0 "2022-08-12 18:45:00" 940.6300 1008.9800 0.1900 296.0400 296.3600 89.4800 -1.5800 2.55 0.1900 0.0000 -1.8700 3.07 -1.9500 3.19 -2.0300 3.31 -2.1000 3.43 -2.1700 3.54 -2.2000 3.59 null null
1078 风电1078 0 "2022-08-12 19:00:00" 940.8100 1009.0200 0.0000 297.3000 297.6200 88.0400 -2.1400 2.38 0.0000 0.0000 -2.3300 2.77 -2.4500 2.91 -2.5600 3.04 -2.6700 3.16 -2.7700 3.28 -2.8200 3.34 null null
1078 风电1078 0 "2022-08-12 19:00:00" 940.7500 1009.1100 0.3100 296.0400 296.2900 92.2900 -1.4700 2.08 0.3100 0.0000 -1.7200 2.65 -1.7900 2.76 -1.8600 2.86 -1.9200 2.96 -1.9800 3.06 -2.0100 3.10 null null
1078 风电1078 0 "2022-08-12 19:15:00" 941.0500 1009.2700 0.0000 297.3500 297.6300 87.0300 -2.4800 2.36 0.0000 0.0000 -2.7400 2.73 -2.8700 2.85 -2.9800 2.96 -3.0900 3.06 -3.1900 3.16 -3.2400 3.21 null null
1078 风电1078 0 "2022-08-12 19:15:00" 940.7400 1009.1800 0.3200 295.3500 296.1400 93.5700 -1.4100 1.96 0.3200 0.0000 -1.6300 2.47 -1.6900 2.57 -1.7600 2.67 -1.8200 2.76 -1.8800 2.85 -1.9000 2.89 null null
1078 风电1078 0 "2022-08-12 19:30:00" 941.2300 1009.4700 0.0000 297.2800 297.5900 85.5500 -2.4200 2.61 0.0000 0.0000 -2.6900 2.94 -2.8000 3.06 -2.9100 3.18 -3.0200 3.29 -3.1100 3.39 -3.1600 3.44 null null
1078 风电1078 0 "2022-08-12 19:30:00" 940.7400 1009.2300 0.3000 295.0000 295.9300 93.9900 -1.2800 1.67 0.3200 0.0000 -1.5400 2.32 -1.6200 2.43 -1.6900 2.53 -1.7500 2.63 -1.8100 2.72 -1.8400 2.77 null null
1078 风电1078 0 "2022-08-12 19:45:00" 941.2400 1009.5800 0.0000 296.4800 297.2400 86.0500 -2.2400 2.63 0.0000 0.0000 -2.4700 3.02 -2.5700 3.15 -2.6800 3.27 -2.7700 3.39 -2.8600 3.50 -2.9000 3.55 null null
1078 风电1078 0 "2022-08-12 19:45:00" 940.8600 1009.3500 0.1300 294.9700 295.9700 92.7200 -1.4200 1.88 0.3200 0.0000 -1.5100 2.33 -1.6100 2.47 -1.7000 2.61 -1.7900 2.74 -1.8700 2.86 -1.9100 2.92 null null
1078 风电1078 0 "2022-08-12 20:00:00" 941.4200 1009.8100 0.0000 296.1100 296.8900 87.5800 -1.7800 2.86 0.0000 0.0000 -2.0300 3.36 -2.1200 3.50 -2.2000 3.64 -2.2800 3.77 -2.3500 3.90 -2.3900 3.96 null null
1078 风电1078 0 "2022-08-12 20:00:00" 941.0400 1009.5500 0.0000 294.9200 295.9700 91.2000 -1.5400 2.25 0.3200 0.0000 -1.6500 2.68 -1.7500 2.83 -1.8400 2.98 -1.9300 3.12 -2.0100 3.25 -2.0500 3.31 null null
1078 风电1078 0 "2022-08-12 20:00:00" 940.5100 1008.8800 0.0000 295.7800 295.7800 0.0000 -0.4100 1.81 0.0000 0.0000 -0.4100 1.81 -0.3800 1.94 -0.3400 2.06 -0.3000 2.18 -0.2700 2.28 -0.2600 2.34 null null
1078 风电1078 0 "2022-08-12 20:15:00" 941.2700 1009.8200 0.0000 294.7300 295.7800 90.6100 -1.5600 2.54 0.3200 0.0000 -1.7000 3.00 -1.7900 3.17 -1.8800 3.32 -1.9600 3.46 -2.0400 3.60 -2.0800 3.67 null null
1078 风电1078 0 "2022-08-12 20:15:00" 940.5100 1009.0800 0.0000 294.1500 295.7900 0.0000 -0.2600 1.28 0.0000 0.0000 -0.3200 1.54 -0.3600 1.73 -0.4000 1.92 -0.4300 2.09 -0.4600 2.25 -0.4800 2.33 null null
1078 风电1078 0 "2022-08-12 20:30:00" 941.5500 1010.1500 0.0000 294.5100 295.4800 91.4500 -1.5600 2.88 0.3200 0.0000 -1.7100 3.36 -1.8100 3.54 -1.9000 3.72 -1.9800 3.88 -2.0600 4.04 -2.1000 4.11 null null
1078 风电1078 0 "2022-08-12 20:30:00" 940.3000 1008.8500 0.0000 294.1800 295.8800 0.0000 -0.4400 1.64 0.0000 0.0000 -0.5900 1.95 -0.6600 2.16 -0.7200 2.35 -0.7700 2.53 -0.8200 2.70 -0.8500 2.78 null null
1078 风电1078 0 "2022-08-12 20:45:00" 941.7500 1010.3900 0.0000 294.2700 295.1700 92.2400 -1.7600 2.87 0.3200 0.0000 -1.9200 3.42 -2.0700 3.68 -2.2100 3.93 -2.3400 4.16 -2.4700 4.39 -2.5300 4.49 null null
1078 风电1078 0 "2022-08-12 20:45:00" 941.0700 1009.6800 0.0000 294.0900 295.7000 0.0000 -0.7100 1.82 0.0000 0.0000 -0.8900 2.15 -0.9700 2.36 -1.0500 2.55 -1.1200 2.74 -1.1900 2.91 -1.2200 3.00 null null
1078 风电1078 0 "2022-08-12 21:00:00" 942.1900 1010.7300 0.0000 295.3200 295.9400 92.0400 -1.6600 2.51 0.0000 0.0000 -1.9100 3.02 -2.6900 4.22 -2.6900 4.22 -2.6900 4.22 -2.6900 4.22 -2.6900 4.22 null null
1078 风电1078 0 "2022-08-12 21:00:00" 941.7800 1010.4100 0.0000 294.3400 295.1200 94.1000 -1.8600 2.77 0.3200 0.0000 -2.1300 3.40 -2.2900 3.64 -2.4300 3.88 -2.5700 4.09 -2.7100 4.30 -2.7700 4.40 null null
1078 风电1078 0 "2022-08-12 21:00:00" 940.9800 1009.5800 0.0000 294.1700 295.8200 84.5000 -1.0100 1.81 0.0000 0.0000 -1.1800 2.12 -1.2900 2.32 -1.3900 2.51 -1.4900 2.68 -1.5800 2.85 -1.6200 2.93 null null
1078 风电1078 0 "2022-08-12 21:15:00" 941.7500 1010.3800 0.0000 294.4100 295.2100 94.9400 -1.7100 2.82 0.3200 0.0000 -2.0800 3.52 -2.2200 3.76 -2.3600 3.98 -2.4900 4.19 -2.6100 4.39 -2.6600 4.48 null null
1078 风电1078 0 "2022-08-12 21:15:00" 940.8300 1009.3800 0.0000 294.4500 296.1200 82.6300 -1.2000 1.87 0.0000 0.0000 -1.3200 2.13 -1.4400 2.33 -1.5500 2.51 -1.6600 2.68 -1.7600 2.84 -1.8100 2.92 null null
1078 风电1078 0 "2022-08-12 21:30:00" 941.7100 1010.3400 0.0000 294.3400 295.1900 94.9900 -1.4700 2.51 0.3200 0.0000 -1.7200 3.15 -1.8400 3.35 -1.9400 3.54 -2.0500 3.73 -2.1400 3.90 -2.1900 3.98 null null
1078 风电1078 0 "2022-08-12 21:30:00" 940.5500 1009.1300 0.0000 294.0800 295.7200 84.5800 -1.1700 1.73 0.0000 0.0000 -1.3600 2.09 -1.4800 2.28 -1.6000 2.46 -1.7100 2.64 -1.8100 2.80 -1.8600 2.88 null null
1078 风电1078 0 "2022-08-12 21:45:00" 941.6200 1010.2600 0.0000 294.2700 295.1500 94.8400 -1.6000 2.17 0.3200 0.0000 -1.8200 2.74 -1.9200 2.90 -2.0200 3.04 -2.1200 3.18 -2.2100 3.31 -2.2500 3.38 null null
1078 风电1078 0 "2022-08-12 21:45:00" 941.0100 1009.5900 0.0000 294.3000 295.9700 83.5200 -1.2300 1.86 0.0000 0.0000 -1.3700 2.17 -1.4900 2.36 -1.6100 2.54 -1.7100 2.71 -1.8100 2.88 -1.8600 2.96 null null
1078 风电1078 0 "2022-08-12 22:00:00" 942.1700 1010.7500 0.0000 295.0000 295.8100 91.5900 -1.3500 2.27 0.0000 0.0000 -1.5600 2.79 -2.1200 3.76 -2.1200 3.76 -2.1200 3.76 -2.1200 3.76 -2.1200 3.76 null null
1078 风电1078 0 "2022-08-12 22:00:00" 941.5400 1010.0900 0.0000 294.8900 295.3800 93.6000 -1.6300 1.98 0.3200 0.0000 -1.9100 2.57 -2.0200 2.72 -2.1300 2.86 -2.2300 2.99 -2.3200 3.11 -2.3700 3.17 null null
1078 风电1078 0 "2022-08-12 22:00:00" 940.9400 1009.4900 0.0000 294.5200 296.1200 83.0600 -1.3200 2.05 0.0000 0.0000 -1.4400 2.32 -1.5600 2.51 -1.6700 2.69 -1.7700 2.86 -1.8700 3.02 -1.9200 3.10 null null
1078 风电1078 0 "2022-08-12 22:15:00" 941.4900 1010.0100 0.0000 295.0900 295.5600 92.7800 -1.4200 2.10 0.3200 0.0000 -1.6300 2.61 -1.7200 2.75 -1.8100 2.89 -1.8900 3.02 -1.9700 3.15 -2.0100 3.20 null null
1078 风电1078 0 "2022-08-12 22:15:00" 941.0000 1009.5600 0.0000 294.4700 295.9800 84.3800 -1.3500 2.13 0.0000 0.0000 -1.4900 2.43 -1.6000 2.62 -1.7100 2.80 -1.8100 2.96 -1.9000 3.12 -1.9500 3.20 null null
1078 风电1078 0 "2022-08-12 22:30:00" 941.4800 1010.0000 0.0000 295.1200 295.6300 92.9100 -1.1200 2.19 0.3200 0.0000 -1.2800 2.76 -1.3500 2.91 -1.4100 3.04 -1.4700 3.17 -1.5300 3.29 -1.5600 3.35 null null
1078 风电1078 0 "2022-08-12 22:30:00" 941.0500 1009.6200 0.0000 294.4300 295.8500 85.7400 -1.4600 2.21 0.0000 0.0000 -1.6300 2.56 -1.7400 2.73 -1.8500 2.90 -1.9500 3.06 -2.0400 3.21 -2.0900 3.28 null null
1078 风电1078 0 "2022-08-12 22:45:00" 941.4500 1009.9500 0.0100 295.2200 295.6700 93.3300 -0.9300 2.11 0.3200 0.0000 -1.0700 2.76 -1.1300 2.90 -1.1800 3.04 -1.2300 3.16 -1.2800 3.28 -1.3100 3.34 null null
1078 风电1078 0 "2022-08-12 22:45:00" 941.0900 1009.6700 0.0000 294.3900 295.7400 86.8900 -1.5700 2.29 0.0000 0.0000 -1.7700 2.67 -1.8800 2.84 -1.9900 3.00 -2.0900 3.16 -2.1900 3.30 -2.2400 3.37 null null
1078 风电1078 0 "2022-08-12 23:00:00" 942.0000 1010.6300 0.0000 294.5000 295.4200 91.6400 -1.4500 2.10 0.0000 0.0000 -1.5700 2.52 -2.3900 3.81 -2.3900 3.81 -2.3900 3.81 -2.3900 3.81 -2.3900 3.81 null null
1078 风电1078 0 "2022-08-12 23:00:00" 941.4700 1009.9700 0.0100 295.2300 295.6400 93.7900 -0.9300 2.03 0.3300 0.0000 -1.0300 2.70 -1.0800 2.83 -1.1300 2.95 -1.1800 3.07 -1.2200 3.18 -1.2400 3.24 null null
1078 风电1078 0 "2022-08-12 23:00:00" 941.0600 1009.6500 0.0000 294.2800 295.6200 87.6000 -1.6700 2.22 0.0000 0.0000 -1.8900 2.63 -2.0200 2.79 -2.1300 2.95 -2.2400 3.10 -2.3400 3.24 -2.3900 3.31 null null
1078 风电1078 0 "2022-08-12 23:15:00" 941.5600 1010.0900 0.0100 295.1300 295.5900 93.9600 -0.9300 2.18 0.3300 0.0000 -0.9900 2.88 -1.0400 3.02 -1.0800 3.15 -1.1300 3.27 -1.1700 3.38 -1.1900 3.44 null null
1078 风电1078 0 "2022-08-12 23:15:00" 941.1300 1009.7400 0.0000 294.1200 295.4900 87.9700 -1.6900 2.09 0.0000 0.0000 -1.9300 2.49 -2.0600 2.65 -2.1800 2.81 -2.3000 2.95 -2.4000 3.09 -2.4500 3.16 null null
1078 风电1078 0 "2022-08-12 23:30:00" 941.6500 1010.2100 0.0100 294.9200 295.5000 93.9700 -1.0000 2.37 0.3300 0.0000 -1.0400 3.06 -1.0900 3.22 -1.1500 3.37 -1.2000 3.52 -1.2500 3.66 -1.2700 3.72 null null
1078 风电1078 0 "2022-08-12 23:30:00" 941.3400 1009.9900 0.0000 294.0200 295.4100 88.0400 -1.5900 2.11 0.0000 0.0000 -1.8200 2.50 -1.9500 2.67 -2.0600 2.83 -2.1700 2.98 -2.2800 3.13 -2.3200 3.19 null null
1078 风电1078 0 "2022-08-12 23:45:00" 941.7000 1010.3300 0.0100 294.3200 295.2800 94.4300 -1.0700 2.47 0.3300 0.0000 -1.0900 3.10 -1.1600 3.31 -1.2300 3.50 -1.3000 3.68 -1.3600 3.85 -1.3900 3.93 null null
1078 风电1078 0 "2022-08-12 23:45:00" 941.3800 1010.0400 0.0000 293.9200 295.3400 87.9500 -1.5900 2.08 0.0000 0.0000 -1.8100 2.47 -1.9500 2.65 -2.0800 2.83 -2.2000 3.00 -2.3100 3.15 -2.3700 3.23 null null
1078 风电1078 0 "2022-08-13 00:00:00" 942.2300 1010.9600 0.0000 293.8400 294.9700 93.2700 -1.2300 1.84 0.0000 0.0000 -1.3600 2.38 -2.1600 3.76 -2.1600 3.76 -2.1600 3.76 -2.1600 3.76 -2.1600 3.76 null null
1078 风电1078 0 "2022-08-13 00:00:00" 941.6700 1010.3200 0.0000 294.1600 295.1300 95.1200 -1.1700 2.39 0.3300 0.0000 -1.2200 3.17 -1.2800 3.34 -1.3400 3.49 -1.4000 3.64 -1.4600 3.78 -1.4800 3.85 null null
1078 风电1078 0 "2022-08-13 00:00:00" 941.1500 1009.8000 0.0000 293.8500 295.2800 87.8800 -1.6900 2.04 0.0000 0.0000 -1.9300 2.42 -2.0700 2.59 -2.1900 2.74 -2.3100 2.89 -2.4200 3.03 -2.4700 3.10 null null
1078 风电1078 0 "2022-08-13 00:15:00" 941.6200 1010.2900 0.0000 294.0100 295.0500 95.0800 -1.1900 2.31 0.3300 0.0000 -1.2300 3.06 -1.3000 3.23 -1.3600 3.38 -1.4200 3.53 -1.4800 3.67 -1.5100 3.73 null null
1078 风电1078 0 "2022-08-13 00:15:00" 941.1400 1009.8000 0.0000 293.8000 295.2300 87.7100 -1.6700 2.10 0.0000 0.0000 -1.9100 2.47 -2.0400 2.64 -2.1700 2.80 -2.2800 2.95 -2.3900 3.09 -2.4500 3.16 null null
1078 风电1078 0 "2022-08-13 00:30:00" 941.5700 1010.2500 0.0000 293.8200 294.9000 95.2400 -1.0700 2.13 0.3300 0.0000 -1.1000 2.87 -1.1700 3.04 -1.2400 3.20 -1.3000 3.36 -1.3600 3.50 -1.3900 3.57 null null
1078 风电1078 0 "2022-08-13 00:30:00" 941.3500 1010.0400 0.0000 293.6900 295.1500 87.7700 -1.4500 2.19 0.0000 0.0000 -1.6700 2.59 -1.8000 2.79 -1.9200 2.97 -2.0300 3.15 -2.1400 3.32 -2.1900 3.40 null null
1078 风电1078 0 "2022-08-13 00:45:00" 941.4700 1010.1600 0.0000 293.6800 294.7700 95.1400 -1.0000 2.07 0.3300 0.0000 -0.9900 2.71 -1.0600 2.89 -1.1200 3.05 -1.1800 3.21 -1.2400 3.37 -1.2700 3.44 null null
1078 风电1078 0 "2022-08-13 00:45:00" 941.5200 1010.2200 0.0000 293.5800 295.0200 88.4400 -1.2100 2.28 0.0000 0.0000 -1.3800 2.72 -1.5000 2.96 -1.6100 3.17 -1.7100 3.38 -1.8100 3.57 -1.8600 3.67 null null
1078 风电1078 0 "2022-08-13 01:00:00" 941.9300 1010.6700 0.0000 293.5600 294.6100 92.7800 -1.2700 1.87 0.0000 0.0000 -1.3400 2.43 -1.9400 3.47 -2.1400 3.84 -2.1400 3.88 -2.1500 3.92 -2.1500 3.94 null null
1078 风电1078 0 "2022-08-13 01:00:00" 941.3200 1010.0200 0.0000 293.4900 294.6100 95.0600 -0.9600 1.95 0.0000 0.0000 -0.9500 2.56 -1.0200 2.74 -1.0800 2.91 -1.1400 3.07 -1.2000 3.23 -1.2300 3.30 null null
1078 风电1078 0 "2022-08-13 01:00:00" 941.5400 1010.2800 0.0000 293.3100 294.7500 90.0600 -1.0600 2.15 0.0000 0.0000 -1.2000 2.64 -1.3100 2.88 -1.4100 3.10 -1.5000 3.30 -1.5900 3.50 -1.6300 3.60 null null
1078 风电1078 0 "2022-08-13 01:15:00" 941.0900 1009.8000 0.0000 293.3500 294.4600 95.1600 -1.0200 1.83 0.0000 0.0000 -1.0200 2.43 -1.0900 2.59 -1.1600 2.75 -1.2200 2.89 -1.2800 3.03 -1.3100 3.10 null null
1078 风电1078 0 "2022-08-13 01:15:00" 941.4300 1010.2200 0.0000 292.9100 294.3700 92.2200 -0.9800 1.95 0.0000 0.0000 -1.1200 2.48 -1.2100 2.68 -1.3000 2.88 -1.3900 3.06 -1.4600 3.24 -1.5000 3.32 null null
1078 风电1078 0 "2022-08-13 01:30:00" 940.8200 1009.5100 0.0000 293.2500 294.3700 95.1100 -1.1300 1.76 0.0000 0.0000 -1.1400 2.32 -1.2200 2.48 -1.2900 2.63 -1.3700 2.77 -1.4400 2.91 -1.4700 2.97 null null
1078 风电1078 0 "2022-08-13 01:30:00" 941.3400 1010.1300 0.0000 292.8300 294.2500 92.6900 -0.9000 1.98 0.0000 0.0000 -0.9900 2.51 -1.0800 2.72 -1.1500 2.92 -1.2300 3.11 -1.3000 3.28 -1.3400 3.37 null null
1078 风电1078 0 "2022-08-13 01:45:00" 940.6200 1009.3100 0.0000 293.2000 294.3400 94.7900 -1.1400 1.79 0.0000 0.0000 -1.1500 2.35 -1.2300 2.51 -1.3100 2.67 -1.3800 2.81 -1.4500 2.95 -1.4900 3.02 null null
1078 风电1078 0 "2022-08-13 01:45:00" 941.2200 1010.0000 0.0000 292.7700 294.1900 92.7300 -0.9100 2.01 0.0000 0.0000 -0.9500 2.53 -1.0300 2.72 -1.1000 2.90 -1.1600 3.07 -1.2300 3.24 -1.2600 3.32 null null
1078 风电1078 0 "2022-08-13 02:00:00" 941.1800 1009.9400 0.0000 292.9600 294.0700 94.9300 -1.0600 1.49 0.0000 0.0000 -1.1200 2.09 -1.2200 2.26 -1.3000 2.41 -1.3800 2.55 -1.4600 2.69 -1.5000 2.76 null null
1078 风电1078 0 "2022-08-13 02:00:00" 940.5000 1009.1800 0.0000 293.1900 294.3600 94.5000 -1.1100 1.85 0.0000 0.0000 -1.1000 2.41 -1.1800 2.58 -1.2600 2.74 -1.3300 2.90 -1.3900 3.04 -1.4300 3.11 null null
