PlantID PlantName PlantType Datetime Perssure SeaPerssure PrecipitationHour GroundTemp Temp2 Humidity2 InstantSpeed10 InstantDirection10 PrecipitationDay Groundradiation Speed10 Direction10 Speed30 Direction30 Speed50 Direction50 Speed70 Direction70 Speed90 Direction90 Speed100 Direction100 HubSpeed HubDireciton
1078 风电1078 null "2022-05-05 12:15:00" 922.7212 1013.9048 0.0000 290.2626 290.9884 26.0254 0.2589 0.19 0.0000 0.0000 0.2626 0.18 0.4347 0.28 0.3691 0.36 0.3654 0.37 0.3654 0.37 0.3654 0.37 null null
1078 风电1078 null "2022-05-05 12:30:00" 922.6882 1013.8618 0.0000 290.3041 291.0065 25.1859 0.2706 0.19 0.0000 0.0000 0.2741 0.18 0.4529 0.28 0.3894 0.36 0.3859 0.37 0.3859 0.37 0.3859 0.37 null null
1078 风电1078 null "2022-05-05 12:45:00" 922.6553 1013.8187 0.0000 290.3456 291.0246 24.3464 0.2822 0.19 0.0000 0.0000 0.2856 0.18 0.4712 0.28 0.4098 0.36 0.4064 0.37 0.4064 0.37 0.4064 0.37 null null
1078 风电1078 null "2022-05-05 13:00:00" 922.6224 1013.7756 0.0000 290.3872 291.0427 23.5068 0.2939 0.19 0.0000 0.0000 0.2972 0.18 0.4894 0.28 0.4301 0.36 0.4268 0.37 0.4268 0.37 0.4268 0.37 null null
1078 风电1078 null "2022-05-05 13:15:00" 922.5894 1013.7326 0.0000 290.4287 291.0608 22.6673 0.3055 0.19 0.0000 0.0000 0.3087 0.18 0.5076 0.28 0.4505 0.36 0.4473 0.37 0.4473 0.37 0.4473 0.37 null null
1078 风电1078 null "2022-05-05 13:30:00" 922.5565 1013.6895 0.0000 290.4702 291.0789 21.8278 0.3172 0.19 0.0000 0.0000 0.3202 0.18 0.5259 0.28 0.4708 0.36 0.4678 0.37 0.4678 0.37 0.4678 0.37 null null
1078 风电1078 null "2022-05-05 13:45:00" 922.5235 1013.6465 0.0000 290.5118 291.0971 20.9882 0.3288 0.19 0.0000 0.0000 0.3318 0.18 0.5441 0.28 0.4912 0.36 0.4882 0.37 0.4882 0.37 0.4882 0.37 null null
1078 风电1078 null "2022-05-05 14:00:00" 922.4906 1013.6034 0.0000 290.5533 291.1152 20.1487 0.3405 0.19 0.0000 0.0000 0.3433 0.18 0.5624 0.28 0.5115 0.36 0.5087 0.37 0.5087 0.37 0.5087 0.37 null null
1078 风电1078 null "2022-05-05 14:15:00" 922.4576 1013.5604 0.0000 290.5948 291.1333 19.3092 0.3521 0.19 0.0000 0.0000 0.3548 0.18 0.5806 0.28 0.5319 0.36 0.5292 0.37 0.5292 0.37 0.5292 0.37 null null
1078 风电1078 null "2022-05-05 14:30:00" 922.4247 1013.5173 0.0000 290.6364 291.1514 18.4696 0.3638 0.19 0.0000 0.0000 0.3664 0.18 0.5988 0.28 0.5522 0.36 0.5496 0.37 0.5496 0.37 0.5496 0.37 null null
1078 风电1078 null "2022-05-05 14:45:00" 922.3918 1013.4742 0.0000 290.6779 291.1695 17.6301 0.3754 0.19 0.0000 0.0000 0.3779 0.18 0.6171 0.28 0.5726 0.36 0.5701 0.37 0.5701 0.37 0.5701 0.37 null null
1078 风电1078 null "2022-05-05 15:00:00" 922.3588 1013.4312 0.0000 290.7194 291.1876 16.7906 0.3871 0.19 0.0000 0.0000 0.3894 0.18 0.6353 0.28 0.5929 0.36 0.5906 0.37 0.5906 0.37 0.5906 0.37 null null
1078 风电1078 null "2022-05-05 15:15:00" 922.3259 1013.3881 0.0000 290.7609 291.2058 15.9511 0.3987 0.19 0.0000 0.0000 0.4009 0.18 0.6535 0.28 0.6133 0.36 0.6111 0.37 0.6111 0.37 0.6111 0.37 null null
1078 风电1078 null "2022-05-05 15:30:00" 922.2929 1013.3451 0.0000 290.8025 291.2239 15.1115 0.4104 0.19 0.0000 0.0000 0.4125 0.18 0.6718 0.28 0.6336 0.36 0.6315 0.37 0.6315 0.37 0.6315 0.37 null null
1078 风电1078 null "2022-05-05 15:45:00" 922.2600 1013.3020 0.0000 290.8440 291.2420 14.2720 0.4220 0.19 0.0000 0.0000 0.4240 0.18 0.6900 0.28 0.6540 0.36 0.6520 0.37 0.6520 0.37 0.6520 0.37 null null
1078 风电1078 null "2022-05-05 16:00:00" 922.2271 1013.2589 0.0000 290.8855 291.2601 13.4325 0.4336 0.19 0.0000 0.0000 0.4355 0.18 0.7082 0.28 0.6744 0.36 0.6725 0.37 0.6725 0.37 0.6725 0.37 null null
1078 风电1078 null "2022-05-05 16:15:00" 922.1941 1013.2159 0.0000 290.9271 291.2782 12.5929 0.4453 0.19 0.0000 0.0000 0.4471 0.18 0.7265 0.28 0.6947 0.36 0.6929 0.37 0.6929 0.37 0.6929 0.37 null null
1078 风电1078 null "2022-05-05 16:30:00" 922.1612 1013.1728 0.0000 290.9686 291.2964 11.7534 0.4569 0.19 0.0000 0.0000 0.4586 0.18 0.7447 0.28 0.7151 0.36 0.7134 0.37 0.7134 0.37 0.7134 0.37 null null
1078 风电1078 null "2022-05-05 16:45:00" 922.1282 1013.1298 0.0000 291.0101 291.3145 10.9139 0.4686 0.19 0.0000 0.0000 0.4701 0.18 0.7629 0.28 0.7354 0.36 0.7339 0.37 0.7339 0.37 0.7339 0.37 null null
1078 风电1078 null "2022-05-05 17:00:00" 922.0953 1013.0867 0.0000 291.0516 291.3326 10.0744 0.4802 0.19 0.0000 0.0000 0.4816 0.18 0.7812 0.28 0.7558 0.36 0.7544 0.37 0.7544 0.37 0.7544 0.37 null null
1078 风电1078 null "2022-05-05 17:15:00" 922.0624 1013.0436 0.0000 291.0932 291.3507 9.2348 0.4919 0.19 0.0000 0.0000 0.4932 0.18 0.7994 0.28 0.7761 0.36 0.7748 0.37 0.7748 0.37 0.7748 0.37 null null
1078 风电1078 null "2022-05-05 17:30:00" 922.0294 1013.0006 0.0000 291.1347 291.3688 8.3953 0.5035 0.19 0.0000 0.0000 0.5047 0.18 0.8176 0.28 0.7965 0.36 0.7953 0.37 0.7953 0.37 0.7953 0.37 null null
1078 风电1078 null "2022-05-05 17:45:00" 921.9965 1012.9575 0.0000 291.1762 291.3869 7.5558 0.5152 0.19 0.0000 0.0000 0.5162 0.18 0.8359 0.28 0.8168 0.36 0.8158 0.37 0.8158 0.37 0.8158 0.37 null null
1078 风电1078 null "2022-05-05 18:00:00" 921.9635 1012.9145 0.0000 291.2178 291.4051 6.7162 0.5268 0.19 0.0000 0.0000 0.5278 0.18 0.8541 0.28 0.8372 0.36 0.8362 0.37 0.8362 0.37 0.8362 0.37 null null
1078 风电1078 null "2022-05-05 18:15:00" 921.9306 1012.8714 0.0000 291.2593 291.4232 5.8767 0.5385 0.19 0.0000 0.0000 0.5393 0.18 0.8724 0.28 0.8575 0.36 0.8567 0.37 0.8567 0.37 0.8567 0.37 null null
1078 风电1078 null "2022-05-05 18:30:00" 921.8976 1012.8284 0.0000 291.3008 291.4413 5.0372 0.5501 0.19 0.0000 0.0000 0.5508 0.18 0.8906 0.28 0.8779 0.36 0.8772 0.37 0.8772 0.37 0.8772 0.37 null null
1078 风电1078 null "2022-05-05 18:45:00" 921.8647 1012.7853 0.0000 291.3424 291.4594 4.1976 0.5618 0.19 0.0000 0.0000 0.5624 0.18 0.9088 0.28 0.8982 0.36 0.8976 0.37 0.8976 0.37 0.8976 0.37 null null
1078 风电1078 null "2022-05-05 19:00:00" 921.8318 1012.7422 0.0000 291.3839 291.4775 3.3581 0.5734 0.19 0.0000 0.0000 0.5739 0.18 0.9271 0.28 0.9186 0.36 0.9181 0.37 0.9181 0.37 0.9181 0.37 null null
1078 风电1078 null "2022-05-05 19:15:00" 921.7988 1012.6992 0.0000 291.4254 291.4956 2.5186 0.5851 0.19 0.0000 0.0000 0.5854 0.18 0.9453 0.28 0.9389 0.36 0.9386 0.37 0.9386 0.37 0.9386 0.37 null null
1078 风电1078 null "2022-05-05 19:30:00" 921.7659 1012.6561 0.0000 291.4669 291.5138 1.6791 0.5967 0.19 0.0000 0.0000 0.5969 0.18 0.9635 0.28 0.9593 0.36 0.9591 0.37 0.9591 0.37 0.9591 0.37 null null
1078 风电1078 null "2022-05-05 19:45:00" 921.7329 1012.6131 0.0000 291.5085 291.5319 0.8395 0.6084 0.19 0.0000 0.0000 0.6085 0.18 0.9818 0.28 0.9796 0.36 0.9795 0.37 0.9795 0.37 0.9795 0.37 null null
1078 风电1078 0 "2022-05-05 20:00:00" 921.7000 1012.5700 0.0000 291.5500 291.5500 0.0000 0.6200 0.92 0.0000 0.0000 0.6200 0.92 1.0000 2.45 1.0000 2.45 1.0000 2.45 1.0000 2.45 1.0000 2.45 null null
1078 风电1078 0 "2022-05-05 20:15:00" 921.5000 1012.6100 0.0000 289.9700 291.7000 0.0000 0.2900 1.15 0.0000 0.0000 0.3100 1.20 0.6300 2.45 0.6300 2.45 0.6300 2.45 0.6300 2.45 0.6300 2.45 null null
1078 风电1078 0 "2022-05-05 20:30:00" 922.3600 1013.5500 0.0000 290.0200 291.7100 0.0000 0.0400 1.23 0.0000 0.0000 0.0500 1.27 0.1000 2.56 0.1000 2.59 0.1000 2.59 0.1000 2.59 0.1000 2.59 null null
1078 风电1078 0 "2022-05-05 20:45:00" 922.0300 1013.1800 0.0000 290.0300 291.6700 0.0000 -0.0100 1.12 0.0000 0.0000 0.0100 1.15 0.0100 2.34 0.0100 2.34 0.0100 2.34 0.0100 2.34 0.0100 2.34 null null
1078 风电1078 0 "2022-05-05 21:00:00" 922.0800 1013.2400 0.0000 290.0100 291.6300 72.4700 0.0200 1.07 0.0000 0.0000 0.0500 1.10 0.1000 2.23 0.1000 2.23 0.1000 2.23 0.1000 2.23 0.1000 2.23 null null
1078 风电1078 0 "2022-05-05 21:15:00" 922.0500 1013.2200 0.0000 289.9100 291.5700 72.5700 -0.0400 0.89 0.0000 0.0000 0.0000 0.91 -0.0100 1.85 -0.0100 1.85 -0.0100 1.85 -0.0100 1.85 -0.0100 1.85 null null
1078 风电1078 0 "2022-05-05 21:30:00" 922.0400 1013.2200 0.0000 289.9200 291.5800 72.5500 -0.0300 0.74 0.0000 0.0000 0.0100 0.76 0.0200 1.54 0.0200 1.54 0.0200 1.54 0.0200 1.54 0.0200 1.54 null null
1078 风电1078 0 "2022-05-05 21:45:00" 921.6900 1012.8600 0.0000 289.7000 291.4500 72.7700 0.0400 0.77 0.0000 0.0000 0.0900 0.79 0.1700 1.59 0.1700 1.59 0.1700 1.59 0.1700 1.59 0.1700 1.59 null null
1078 风电1078 0 "2022-05-05 22:00:00" 922.0700 1013.3000 0.0000 289.6000 291.3900 73.2800 0.1300 0.82 0.0000 0.0000 0.1800 0.85 0.3600 1.72 0.3600 1.72 0.3600 1.72 0.3600 1.72 0.3600 1.72 null null
1078 风电1078 0 "2022-05-05 22:15:00" 922.2400 1013.4500 0.0000 289.8500 291.5200 73.4600 0.0800 0.79 0.0000 0.0000 0.1300 0.82 0.2600 1.66 0.2600 1.66 0.2600 1.66 0.2600 1.66 0.2600 1.66 null null
1078 风电1078 0 "2022-05-05 22:30:00" 922.2500 1013.6800 0.0000 288.5000 290.7400 74.1600 -0.1000 0.77 0.0000 0.0000 -0.0600 0.80 -0.1200 1.61 -0.1200 1.61 -0.1200 1.61 -0.1200 1.61 -0.1200 1.61 null null
1078 风电1078 0 "2022-05-05 22:45:00" 922.3600 1013.8200 0.0000 288.3900 290.7000 75.9700 -0.2400 0.68 0.0000 0.0000 -0.2000 0.71 -0.4000 1.41 -0.4000 1.43 -0.4000 1.43 -0.4000 1.43 -0.4000 1.43 null null
1078 风电1078 null "2022-05-05 23:00:00" 922.3600 1013.8105 0.0000 288.4486 290.7314 75.0762 -0.2315 0.68 0.0000 0.0000 -0.1920 0.71 -0.3834 1.41 -0.3834 1.43 -0.3834 1.43 -0.3834 1.43 -0.3834 1.43 null null
1078 风电1078 null "2022-05-05 23:15:00" 922.3600 1013.8009 0.0000 288.5072 290.7628 74.1825 -0.2231 0.68 0.0000 0.0000 -0.1840 0.71 -0.3668 1.41 -0.3668 1.43 -0.3668 1.43 -0.3668 1.43 -0.3668 1.43 null null
1078 风电1078 null "2022-05-05 23:30:00" 922.3600 1013.7914 0.0000 288.5658 290.7942 73.2887 -0.2146 0.68 0.0000 0.0000 -0.1760 0.71 -0.3502 1.41 -0.3502 1.43 -0.3502 1.43 -0.3502 1.43 -0.3502 1.43 null null
1078 风电1078 null "2022-05-05 23:45:00" 922.3600 1013.7819 0.0000 288.6244 290.8256 72.3949 -0.2061 0.68 0.0000 0.0000 -0.1680 0.71 -0.3336 1.41 -0.3336 1.43 -0.3336 1.43 -0.3336 1.43 -0.3336 1.43 null null
1078 风电1078 null "2022-05-06 00:00:00" 922.3600 1013.7724 0.0000 288.6829 290.8571 71.5012 -0.1976 0.68 0.0000 0.0000 -0.1600 0.71 -0.3171 1.41 -0.3171 1.43 -0.3171 1.43 -0.3171 1.43 -0.3171 1.43 null null
1078 风电1078 null "2022-05-06 00:15:00" 922.3600 1013.7628 0.0000 288.7415 290.8885 70.6074 -0.1892 0.68 0.0000 0.0000 -0.1520 0.71 -0.3005 1.41 -0.3005 1.43 -0.3005 1.43 -0.3005 1.43 -0.3005 1.43 null null
1078 风电1078 null "2022-05-06 00:30:00" 922.3600 1013.7533 0.0000 288.8001 290.9199 69.7136 -0.1807 0.68 0.0000 0.0000 -0.1440 0.71 -0.2839 1.41 -0.2839 1.43 -0.2839 1.43 -0.2839 1.43 -0.2839 1.43 null null
1078 风电1078 null "2022-05-06 00:45:00" 922.3600 1013.7438 0.0000 288.8587 290.9513 68.8199 -0.1722 0.68 0.0000 0.0000 -0.1360 0.71 -0.2673 1.41 -0.2673 1.43 -0.2673 1.43 -0.2673 1.43 -0.2673 1.43 null null
1078 风电1078 null "2022-05-06 01:00:00" 922.3600 1013.7342 0.0000 288.9173 290.9827 67.9261 -0.1638 0.68 0.0000 0.0000 -0.1280 0.71 -0.2507 1.41 -0.2507 1.43 -0.2507 1.43 -0.2507 1.43 -0.2507 1.43 null null
1078 风电1078 null "2022-05-06 01:15:00" 922.3600 1013.7247 0.0000 288.9759 291.0141 67.0324 -0.1553 0.68 0.0000 0.0000 -0.1200 0.71 -0.2341 1.41 -0.2341 1.43 -0.2341 1.43 -0.2341 1.43 -0.2341 1.43 null null
1078 风电1078 null "2022-05-06 01:30:00" 922.3600 1013.7152 0.0000 289.0345 291.0455 66.1386 -0.1468 0.68 0.0000 0.0000 -0.1120 0.71 -0.2175 1.41 -0.2175 1.43 -0.2175 1.43 -0.2175 1.43 -0.2175 1.43 null null
1078 风电1078 null "2022-05-06 01:45:00" 922.3600 1013.7056 0.0000 289.0931 291.0769 65.2448 -0.1384 0.68 0.0000 0.0000 -0.1040 0.71 -0.2009 1.41 -0.2009 1.43 -0.2009 1.43 -0.2009 1.43 -0.2009 1.43 null null
1078 风电1078 null "2022-05-06 02:00:00" 922.3600 1013.6961 0.0000 289.1516 291.1084 64.3511 -0.1299 0.68 0.0000 0.0000 -0.0960 0.71 -0.1844 1.41 -0.1844 1.43 -0.1844 1.43 -0.1844 1.43 -0.1844 1.43 null null
1078 风电1078 null "2022-05-06 02:15:00" 922.3600 1013.6866 0.0000 289.2102 291.1398 63.4573 -0.1214 0.68 0.0000 0.0000 -0.0880 0.71 -0.1678 1.41 -0.1678 1.43 -0.1678 1.43 -0.1678 1.43 -0.1678 1.43 null null
1078 风电1078 null "2022-05-06 02:30:00" 922.3600 1013.6771 0.0000 289.2688 291.1712 62.5635 -0.1129 0.68 0.0000 0.0000 -0.0800 0.71 -0.1512 1.41 -0.1512 1.43 -0.1512 1.43 -0.1512 1.43 -0.1512 1.43 null null
1078 风电1078 null "2022-05-06 02:45:00" 922.3600 1013.6675 0.0000 289.3274 291.2026 61.6698 -0.1045 0.68 0.0000 0.0000 -0.0720 0.71 -0.1346 1.41 -0.1346 1.43 -0.1346 1.43 -0.1346 1.43 -0.1346 1.43 null null
1078 风电1078 null "2022-05-06 03:00:00" 922.3600 1013.6580 0.0000 289.3860 291.2340 60.7760 -0.0960 0.68 0.0000 0.0000 -0.0640 0.71 -0.1180 1.41 -0.1180 1.43 -0.1180 1.43 -0.1180 1.43 -0.1180 1.43 null null
1078 风电1078 null "2022-05-06 03:15:00" 922.3600 1013.6485 0.0000 289.4446 291.2654 59.8822 -0.0875 0.68 0.0000 0.0000 -0.0560 0.71 -0.1014 1.41 -0.1014 1.43 -0.1014 1.43 -0.1014 1.43 -0.1014 1.43 null null
1078 风电1078 null "2022-05-06 03:30:00" 922.3600 1013.6389 0.0000 289.5032 291.2968 58.9885 -0.0791 0.68 0.0000 0.0000 -0.0480 0.71 -0.0848 1.41 -0.0848 1.43 -0.0848 1.43 -0.0848 1.43 -0.0848 1.43 null null
1078 风电1078 null "2022-05-06 03:45:00" 922.3600 1013.6294 0.0000 289.5618 291.3282 58.0947 -0.0706 0.68 0.0000 0.0000 -0.0400 0.71 -0.0682 1.41 -0.0682 1.43 -0.0682 1.43 -0.0682 1.43 -0.0682 1.43 null null
1078 风电1078 null "2022-05-06 04:00:00" 922.3600 1013.6199 0.0000 289.6204 291.3596 57.2009 -0.0621 0.68 0.0000 0.0000 -0.0320 0.71 -0.0516 1.41 -0.0516 1.43 -0.0516 1.43 -0.0516 1.43 -0.0516 1.43 null null
1078 风电1078 null "2022-05-06 04:15:00" 922.3600 1013.6104 0.0000 289.6789 291.3911 56.3072 -0.0536 0.68 0.0000 0.0000 -0.0240 0.71 -0.0351 1.41 -0.0351 1.43 -0.0351 1.43 -0.0351 1.43 -0.0351 1.43 null null
1078 风电1078 null "2022-05-06 04:30:00" 922.3600 1013.6008 0.0000 289.7375 291.4225 55.4134 -0.0452 0.68 0.0000 0.0000 -0.0160 0.71 -0.0185 1.41 -0.0185 1.43 -0.0185 1.43 -0.0185 1.43 -0.0185 1.43 null null
1078 风电1078 null "2022-05-06 04:45:00" 922.3600 1013.5913 0.0000 289.7961 291.4539 54.5196 -0.0367 0.68 0.0000 0.0000 -0.0080 0.71 -0.0019 1.41 -0.0019 1.43 -0.0019 1.43 -0.0019 1.43 -0.0019 1.43 null null
1078 风电1078 null "2022-05-06 05:00:00" 922.3600 1013.5818 0.0000 289.8547 291.4853 53.6259 -0.0282 0.68 0.0000 0.0000 0.0000 0.71 0.0147 1.41 0.0147 1.43 0.0147 1.43 0.0147 1.43 0.0147 1.43 null null
1078 风电1078 null "2022-05-06 05:15:00" 922.3600 1013.5722 0.0000 289.9133 291.5167 52.7321 -0.0198 0.68 0.0000 0.0000 0.0080 0.71 0.0313 1.41 0.0313 1.43 0.0313 1.43 0.0313 1.43 0.0313 1.43 null null
1078 风电1078 null "2022-05-06 05:30:00" 922.3600 1013.5627 0.0000 289.9719 291.5481 51.8384 -0.0113 0.68 0.0000 0.0000 0.0160 0.71 0.0479 1.41 0.0479 1.43 0.0479 1.43 0.0479 1.43 0.0479 1.43 null null
1078 风电1078 null "2022-05-06 05:45:00" 922.3600 1013.5532 0.0000 290.0305 291.5795 50.9446 -0.0028 0.68 0.0000 0.0000 0.0240 0.71 0.0645 1.41 0.0645 1.43 0.0645 1.43 0.0645 1.43 0.0645 1.43 null null
1078 风电1078 null "2022-05-06 06:00:00" 922.3600 1013.5436 0.0000 290.0891 291.6109 50.0508 0.0056 0.68 0.0000 0.0000 0.0320 0.71 0.0811 1.41 0.0811 1.43 0.0811 1.43 0.0811 1.43 0.0811 1.43 null null
1078 风电1078 null "2022-05-06 06:15:00" 922.3600 1013.5341 0.0000 290.1476 291.6424 49.1571 0.0141 0.68 0.0000 0.0000 0.0400 0.71 0.0976 1.41 0.0976 1.43 0.0976 1.43 0.0976 1.43 0.0976 1.43 null null
1078 风电1078 null "2022-05-06 06:30:00" 922.3600 1013.5246 0.0000 290.2062 291.6738 48.2633 0.0226 0.68 0.0000 0.0000 0.0480 0.71 0.1142 1.41 0.1142 1.43 0.1142 1.43 0.1142 1.43 0.1142 1.43 null null
1078 风电1078 null "2022-05-06 06:45:00" 922.3600 1013.5151 0.0000 290.2648 291.7052 47.3695 0.0311 0.68 0.0000 0.0000 0.0560 0.71 0.1308 1.41 0.1308 1.43 0.1308 1.43 0.1308 1.43 0.1308 1.43 null null
1078 风电1078 null "2022-05-06 07:00:00" 922.3600 1013.5055 0.0000 290.3234 291.7366 46.4758 0.0395 0.68 0.0000 0.0000 0.0640 0.71 0.1474 1.41 0.1474 1.43 0.1474 1.43 0.1474 1.43 0.1474 1.43 null null
1078 风电1078 null "2022-05-06 07:15:00" 922.3600 1013.4960 0.0000 290.3820 291.7680 45.5820 0.0480 0.68 0.0000 0.0000 0.0720 0.71 0.1640 1.41 0.1640 1.43 0.1640 1.43 0.1640 1.43 0.1640 1.43 null null
1078 风电1078 null "2022-05-06 07:30:00" 922.3600 1013.4865 0.0000 290.4406 291.7994 44.6882 0.0565 0.68 0.0000 0.0000 0.0800 0.71 0.1806 1.41 0.1806 1.43 0.1806 1.43 0.1806 1.43 0.1806 1.43 null null
1078 风电1078 null "2022-05-06 07:45:00" 922.3600 1013.4769 0.0000 290.4992 291.8308 43.7945 0.0649 0.68 0.0000 0.0000 0.0880 0.71 0.1972 1.41 0.1972 1.43 0.1972 1.43 0.1972 1.43 0.1972 1.43 null null
1078 风电1078 null "2022-05-06 08:00:00" 922.3600 1013.4674 0.0000 290.5578 291.8622 42.9007 0.0734 0.68 0.0000 0.0000 0.0960 0.71 0.2138 1.41 0.2138 1.43 0.2138 1.43 0.2138 1.43 0.2138 1.43 null null
1078 风电1078 null "2022-05-06 08:15:00" 922.3600 1013.4579 0.0000 290.6164 291.8936 42.0069 0.0819 0.68 0.0000 0.0000 0.1040 0.71 0.2304 1.41 0.2304 1.43 0.2304 1.43 0.2304 1.43 0.2304 1.43 null null
1078 风电1078 null "2022-05-06 08:30:00" 922.3600 1013.4484 0.0000 290.6749 291.9251 41.1132 0.0904 0.68 0.0000 0.0000 0.1120 0.71 0.2469 1.41 0.2469 1.43 0.2469 1.43 0.2469 1.43 0.2469 1.43 null null
1078 风电1078 null "2022-05-06 08:45:00" 922.3600 1013.4388 0.0000 290.7335 291.9565 40.2194 0.0988 0.68 0.0000 0.0000 0.1200 0.71 0.2635 1.41 0.2635 1.43 0.2635 1.43 0.2635 1.43 0.2635 1.43 null null
1078 风电1078 null "2022-05-06 09:00:00" 922.3600 1013.4293 0.0000 290.7921 291.9879 39.3256 0.1073 0.68 0.0000 0.0000 0.1280 0.71 0.2801 1.41 0.2801 1.43 0.2801 1.43 0.2801 1.43 0.2801 1.43 null null
1078 风电1078 null "2022-05-06 09:15:00" 922.3600 1013.4198 0.0000 290.8507 292.0193 38.4319 0.1158 0.68 0.0000 0.0000 0.1360 0.71 0.2967 1.41 0.2967 1.43 0.2967 1.43 0.2967 1.43 0.2967 1.43 null null
1078 风电1078 null "2022-05-06 09:30:00" 922.3600 1013.4102 0.0000 290.9093 292.0507 37.5381 0.1242 0.68 0.0000 0.0000 0.1440 0.71 0.3133 1.41 0.3133 1.43 0.3133 1.43 0.3133 1.43 0.3133 1.43 null null
1078 风电1078 null "2022-05-06 09:45:00" 922.3600 1013.4007 0.0000 290.9679 292.0821 36.6444 0.1327 0.68 0.0000 0.0000 0.1520 0.71 0.3299 1.41 0.3299 1.43 0.3299 1.43 0.3299 1.43 0.3299 1.43 null null
1078 风电1078 null "2022-05-06 10:00:00" 922.3600 1013.3912 0.0000 291.0265 292.1135 35.7506 0.1412 0.68 0.0000 0.0000 0.1600 0.71 0.3465 1.41 0.3465 1.43 0.3465 1.43 0.3465 1.43 0.3465 1.43 null null
1078 风电1078 null "2022-05-06 10:15:00" 922.3600 1013.3816 0.0000 291.0851 292.1449 34.8568 0.1496 0.68 0.0000 0.0000 0.1680 0.71 0.3631 1.41 0.3631 1.43 0.3631 1.43 0.3631 1.43 0.3631 1.43 null null
1078 风电1078 null "2022-05-06 10:30:00" 922.3600 1013.3721 0.0000 291.1436 292.1764 33.9631 0.1581 0.68 0.0000 0.0000 0.1760 0.71 0.3796 1.41 0.3796 1.43 0.3796 1.43 0.3796 1.43 0.3796 1.43 null null
1078 风电1078 null "2022-05-06 10:45:00" 922.3600 1013.3626 0.0000 291.2022 292.2078 33.0693 0.1666 0.68 0.0000 0.0000 0.1840 0.71 0.3962 1.41 0.3962 1.43 0.3962 1.43 0.3962 1.43 0.3962 1.43 null null
1078 风电1078 null "2022-05-06 11:00:00" 922.3600 1013.3531 0.0000 291.2608 292.2392 32.1755 0.1751 0.68 0.0000 0.0000 0.1920 0.71 0.4128 1.41 0.4128 1.43 0.4128 1.43 0.4128 1.43 0.4128 1.43 null null
1078 风电1078 null "2022-05-06 11:15:00" 922.3600 1013.3435 0.0000 291.3194 292.2706 31.2818 0.1835 0.68 0.0000 0.0000 0.2000 0.71 0.4294 1.41 0.4294 1.43 0.4294 1.43 0.4294 1.43 0.4294 1.43 null null
1078 风电1078 null "2022-05-06 11:30:00" 922.3600 1013.3340 0.0000 291.3780 292.3020 30.3880 0.1920 0.68 0.0000 0.0000 0.2080 0.71 0.4460 1.41 0.4460 1.43 0.4460 1.43 0.4460 1.43 0.4460 1.43 null null
1078 风电1078 null "2022-05-06 11:45:00" 922.3600 1013.3245 0.0000 291.4366 292.3334 29.4942 0.2005 0.68 0.0000 0.0000 0.2160 0.71 0.4626 1.41 0.4626 1.43 0.4626 1.43 0.4626 1.43 0.4626 1.43 null null
1078 风电1078 null "2022-05-06 12:00:00" 922.3600 1013.3149 0.0000 291.4952 292.3648 28.6005 0.2089 0.68 0.0000 0.0000 0.2240 0.71 0.4792 1.41 0.4792 1.43 0.4792 1.43 0.4792 1.43 0.4792 1.43 null null
1078 风电1078 null "2022-05-06 12:15:00" 922.3600 1013.3054 0.0000 291.5538 292.3962 27.7067 0.2174 0.68 0.0000 0.0000 0.2320 0.71 0.4958 1.41 0.4958 1.43 0.4958 1.43 0.4958 1.43 0.4958 1.43 null null
1078 风电1078 null "2022-05-06 12:30:00" 922.3600 1013.2959 0.0000 291.6124 292.4276 26.8129 0.2259 0.68 0.0000 0.0000 0.2400 0.71 0.5124 1.41 0.5124 1.43 0.5124 1.43 0.5124 1.43 0.5124 1.43 null null
1078 风电1078 null "2022-05-06 12:45:00" 922.3600 1013.2864 0.0000 291.6709 292.4591 25.9192 0.2344 0.68 0.0000 0.0000 0.2480 0.71 0.5289 1.41 0.5289 1.43 0.5289 1.43 0.5289 1.43 0.5289 1.43 null null
1078 风电1078 null "2022-05-06 13:00:00" 922.3600 1013.2768 0.0000 291.7295 292.4905 25.0254 0.2428 0.68 0.0000 0.0000 0.2560 0.71 0.5455 1.41 0.5455 1.43 0.5455 1.43 0.5455 1.43 0.5455 1.43 null null
1078 风电1078 null "2022-05-06 13:15:00" 922.3600 1013.2673 0.0000 291.7881 292.5219 24.1316 0.2513 0.68 0.0000 0.0000 0.2640 0.71 0.5621 1.41 0.5621 1.43 0.5621 1.43 0.5621 1.43 0.5621 1.43 null null
1078 风电1078 null "2022-05-06 13:30:00" 922.3600 1013.2578 0.0000 291.8467 292.5533 23.2379 0.2598 0.68 0.0000 0.0000 0.2720 0.71 0.5787 1.41 0.5787 1.43 0.5787 1.43 0.5787 1.43 0.5787 1.43 null null
1078 风电1078 null "2022-05-06 13:45:00" 922.3600 1013.2482 0.0000 291.9053 292.5847 22.3441 0.2682 0.68 0.0000 0.0000 0.2800 0.71 0.5953 1.41 0.5953 1.43 0.5953 1.43 0.5953 1.43 0.5953 1.43 null null
1078 风电1078 null "2022-05-06 14:00:00" 922.3600 1013.2387 0.0000 291.9639 292.6161 21.4504 0.2767 0.68 0.0000 0.0000 0.2880 0.71 0.6119 1.41 0.6119 1.43 0.6119 1.43 0.6119 1.43 0.6119 1.43 null null
